Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007336,0.010481,0.007061,0.007917,323,32240
2017-11-23,0.007552,0.007832,0.007198,0.007346,219,33189
2017-11-22,0.007530,0.010357,0.007312,0.007554,347,33092
2017-11-21,0.014042,0.014927,0.007410,0.007511,248,61714
2017-11-20,0.005475,0.021648,0.005417,0.014040,4207,24062
2017-11-19,0.004994,0.007658,0.004981,0.005478,111,21948
2017-11-18,0.006899,0.014163,0.004883,0.005003,327,30319
2017-11-17,0.008056,0.008246,0.006560,0.006925,46,35406
2017-11-16,0.005545,0.008219,0.005393,0.008069,100,24371
2017-11-15,0.005884,0.006815,0.005243,0.005516,202,25861
2017-11-14,0.005580,0.005903,0.004154,0.005880,31,24524
2017-11-13,0.003844,0.008152,0.003413,0.005568,63,16893
2017-11-12,0.005189,0.005735,0.003649,0.003838,7,22804
2017-11-11,0.006492,0.006724,0.004870,0.005193,31,28534
2017-11-10,0.006467,0.009610,0.005527,0.006516,674,28420
2017-11-09,0.006007,0.006649,0.004979,0.006448,178,26398
2017-11-08,0.012840,0.014108,0.003935,0.006013,796,56430
2017-11-07,0.003733,0.016256,0.003250,0.012820,223,16408
2017-11-06,0.005839,0.005857,0.003713,0.003739,209,25662
2017-11-05,0.004795,0.005963,0.004761,0.005826,952,21073
2017-11-04,0.004228,0.005005,0.003912,0.004804,1519,18584
2017-11-03,0.003662,0.005903,0.003621,0.004240,48544,16093
2017-11-02,0.004387,0.006753,0.003666,0.003666,26040,19280
2017-11-01,0.003802,0.004658,0.003721,0.004127,688,16709
2017-10-31,0.003738,0.004119,0.003657,0.003805,101,16428
2017-10-30,0.003571,0.003751,0.003536,0.003751,22,15694
2017-10-29,0.003551,0.003966,0.003403,0.003592,39,15608
2017-10-28,0.003977,0.004032,0.003546,0.003556,84,17477
2017-10-27,0.003768,0.003986,0.003648,0.003966,41,16558
2017-10-26,0.003670,0.004351,0.003420,0.003767,173,16129
2017-10-25,0.003486,0.003707,0.003124,0.003652,73,15319
2017-10-24,0.008434,0.008434,0.002838,0.003420,576,37065
2017-10-23,0.004843,0.008741,0.004801,0.008452,103,21285
2017-10-22,0.005650,0.006055,0.004805,0.004851,177,24830
2017-10-21,0.005465,0.005727,0.005194,0.005648,113,24017
2017-10-20,0.005191,0.005678,0.004946,0.005476,32,22815
2017-10-19,0.005029,0.006678,0.004581,0.005190,194,22100
2017-10-18,0.004939,0.006427,0.004269,0.005026,4929,21706
2017-10-17,0.005143,0.006157,0.004757,0.004939,303,22604
2017-10-16,0.005407,0.005835,0.005030,0.005143,78,23764
2017-10-15,0.005734,0.006009,0.005128,0.005407,55,25201
2017-10-14,0.006804,0.006968,0.005403,0.005724,129,29905
2017-10-13,0.006638,0.007170,0.006595,0.006803,721,29172
2017-10-12,0.005888,0.006617,0.005873,0.006617,664,25877
2017-10-11,0.004763,0.006640,0.004725,0.005883,574,20932
2017-10-10,0.004834,0.005569,0.004729,0.004764,123,21245
2017-10-09,0.004879,0.007717,0.004810,0.004834,956,21442
2017-10-08,0.005421,0.005447,0.004705,0.004878,214,23826
2017-10-07,0.005350,0.006053,0.004720,0.005436,424,23513
2017-10-06,0.005232,0.007455,0.004884,0.005348,2232,22992
2017-10-05,0.004517,0.005407,0.004322,0.005232,673,19851
2017-10-04,0.004752,0.004827,0.004366,0.004513,6,20883
2017-10-03,0.004799,0.004864,0.004516,0.004741,63,21091
2017-10-02,0.004482,0.004957,0.004479,0.004799,50,19698
2017-10-01,0.004387,0.005329,0.003185,0.004484,367,19279
2017-09-30,0.004153,0.006189,0.004094,0.004384,159,18254
