Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.689779,0.729168,0.683940,0.714927,38290,5972200
2017-11-23,0.707553,0.745774,0.684028,0.692952,55751,6126090
2017-11-22,0.729469,0.778686,0.700772,0.720005,99058,6315840
2017-11-21,0.657983,0.749033,0.635096,0.728386,83547,5696910
2017-11-20,0.653046,0.673014,0.640610,0.665012,15929,5654160
2017-11-19,0.641903,0.661295,0.629572,0.653429,16977,5557680
2017-11-18,0.633664,0.652109,0.617180,0.642771,12360,5486350
2017-11-17,0.683308,0.686734,0.634302,0.635759,25848,5916180
2017-11-16,0.666562,0.699816,0.650278,0.684521,24696,5771190
2017-11-15,0.621687,0.672653,0.621687,0.663284,20372,5382650
2017-11-14,0.578357,0.631974,0.577561,0.621110,36619,5007500
2017-11-13,0.528279,0.587292,0.526835,0.576645,14139,4573910
2017-11-12,0.557192,0.567791,0.486704,0.527745,32786,4824250
2017-11-11,0.606385,0.617200,0.551585,0.557588,17115,5250170
2017-11-10,0.648932,0.660230,0.585215,0.604047,56687,5618550
2017-11-09,0.639068,0.716854,0.621092,0.647390,157257,5533140
2017-11-08,0.623596,0.656230,0.605342,0.639760,32772,5399180
2017-11-07,0.596838,0.627511,0.589197,0.624883,22955,5167500
2017-11-06,0.637434,0.650659,0.596649,0.597721,20014,5518990
2017-11-05,0.649657,0.661297,0.620051,0.626893,11305,5624820
2017-11-04,0.624700,0.694385,0.610927,0.650731,38288,5408740
2017-11-03,0.630920,0.668635,0.609553,0.626221,20548,5462590
2017-11-02,0.620867,0.660381,0.603735,0.631716,21630,5375550
2017-11-01,0.644585,0.650294,0.597918,0.619694,31475,5580910
2017-10-31,0.686571,0.726032,0.626971,0.645123,72676,5944430
2017-10-30,0.630063,0.720142,0.614463,0.688284,86122,5455170
2017-10-29,0.588393,0.664906,0.583035,0.645997,46701,5094390
2017-10-28,0.621370,0.643122,0.579940,0.589174,32749,5379910
2017-10-27,0.654138,0.680539,0.612581,0.619674,39217,5663620
2017-10-26,0.634405,0.723268,0.622410,0.654071,219488,5492760
2017-10-25,0.589374,0.691343,0.538007,0.634398,470834,5102880
2017-10-24,0.491305,0.649712,0.471900,0.588835,34127,4253790
2017-10-23,0.552495,0.566976,0.483410,0.492563,8302,4783580
2017-10-22,0.591350,0.593309,0.501576,0.554025,34589,5120000
2017-10-21,0.576712,0.657355,0.561664,0.592690,29270,4993250
2017-10-20,0.701711,0.831202,0.555565,0.560025,145294,6075510
2017-10-19,0.645761,0.797608,0.640587,0.683553,52932,5591080
2017-10-18,0.631694,0.685954,0.602029,0.645439,77651,5469300
2017-10-17,0.665605,0.670228,0.609150,0.631641,55373,5762900
