Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000380,0.000393,0.000287,0.000360,39,43893
2017-11-23,0.000358,0.000383,0.000248,0.000381,189,41323
2017-11-22,0.000401,0.000405,0.000249,0.000361,84,46354
2017-11-21,0.000327,0.000410,0.000261,0.000400,74,37768
2017-11-20,0.000340,0.000401,0.000327,0.000327,74,39323
2017-11-19,0.000405,0.000405,0.000254,0.000341,131,46735
2017-11-18,0.000241,0.000419,0.000182,0.000405,770,27852
2017-11-17,0.000395,0.000437,0.000161,0.000242,1653,45600
2017-11-16,0.000389,0.000460,0.000306,0.000396,163,44925
2017-11-15,0.000397,0.000435,0.000346,0.000387,53,45833
2017-11-14,0.000516,0.000525,0.000279,0.000397,295,59629
2017-11-13,0.000464,0.000595,0.000447,0.000515,609,53592
2017-11-12,0.000477,0.000553,0.000351,0.000463,259,55101
2017-11-11,0.000415,0.000487,0.000393,0.000477,116,47886
2017-11-10,0.000456,0.000541,0.000387,0.000418,41,52622
2017-11-09,0.000485,0.000589,0.000430,0.000454,72,55996
2017-11-08,0.000496,0.000517,0.000431,0.000486,160,57323
2017-11-07,0.000448,0.000498,0.000360,0.000498,257,51762
2017-11-06,0.000455,0.000557,0.000438,0.000449,21,52575
2017-11-05,0.000516,0.000518,0.000450,0.000454,69,59566
2017-11-04,0.000570,0.000576,0.000516,0.000517,95,65878
2017-11-03,0.000531,0.000624,0.000495,0.000571,125,61304
2017-11-02,0.000649,0.000675,0.000511,0.000531,440,74939
2017-11-01,0.000530,0.000649,0.000516,0.000648,273,61228
2017-10-31,0.000601,0.000639,0.000506,0.000531,146,69471
2017-10-30,0.000608,0.000664,0.000573,0.000604,12,70193
2017-10-29,0.000515,0.000656,0.000513,0.000616,13,59465
2017-10-28,0.000455,0.000526,0.000455,0.000516,35,52563
2017-10-27,0.000533,0.000533,0.000454,0.000454,41,61506
2017-10-26,0.000570,0.000635,0.000517,0.000533,394,65810
2017-10-25,0.000541,0.000571,0.000484,0.000570,318,62481
2017-10-24,0.000609,0.000688,0.000522,0.000541,37,70395
2017-10-23,0.000647,0.000841,0.000540,0.000611,369,74747
2017-10-22,0.000544,0.000650,0.000458,0.000649,1171,62821
2017-10-21,0.000540,0.000649,0.000537,0.000543,289,62423
2017-10-20,0.000481,0.000606,0.000478,0.000574,1538,55527
2017-10-19,0.000488,0.000554,0.000477,0.000481,94,56403
2017-10-18,0.000494,0.000494,0.000383,0.000488,105,57076
2017-10-17,0.000411,0.000514,0.000398,0.000494,120,47415
2017-10-16,0.000629,0.000633,0.000405,0.000410,36,72679
2017-10-15,0.000560,0.000636,0.000499,0.000629,199,64719
2017-10-14,0.000518,0.000560,0.000402,0.000559,540,59869
2017-10-13,0.000490,0.000559,0.000487,0.000518,921,56552
