Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.013602,0.013920,0.010844,0.011021,226,74548
2017-11-23,0.015494,0.024528,0.009419,0.013621,258,84761
2017-11-22,0.011023,0.015858,0.010956,0.015499,215,60193
2017-11-21,0.019239,0.019252,0.010527,0.010996,191,104870
2017-11-20,0.019261,0.019455,0.009781,0.019235,497,104808
2017-11-19,0.018870,0.021963,0.014889,0.019270,305,102539
2017-11-18,0.023060,0.023130,0.014584,0.018905,553,125280
2017-11-17,0.016205,0.023541,0.011733,0.023149,961,88036
2017-11-16,0.014381,0.016284,0.013112,0.016231,63,78130
2017-11-15,0.015190,0.016248,0.008515,0.014306,119,82442
2017-11-14,0.010319,0.016390,0.007886,0.015179,526,55981
2017-11-13,0.006626,0.010357,0.006626,0.010297,73,35923
2017-11-12,0.008968,0.009851,0.006393,0.006617,81,48579
2017-11-11,0.007349,0.009602,0.007340,0.008975,194,39759
2017-11-10,0.007516,0.008360,0.006663,0.007375,55,40625
2017-11-09,0.009879,0.009906,0.007469,0.007494,116,53347
2017-11-08,0.005977,0.009890,0.005942,0.009889,148,32248
2017-11-07,0.009783,0.010380,0.005912,0.005996,171,52720
2017-11-06,0.013267,0.013810,0.006464,0.009799,267,71392
2017-11-05,0.011338,0.013805,0.007154,0.013237,224,60919
2017-11-04,0.004880,0.012061,0.004786,0.011360,92,26181
2017-11-03,0.013245,0.016788,0.004166,0.004893,275,70960
2017-11-02,0.012981,0.018878,0.012830,0.013263,351,69489
2017-11-01,0.022048,0.022087,0.012539,0.012967,613,117907
2017-10-31,0.009511,0.027304,0.009490,0.022064,3416,50781
2017-10-30,0.010844,0.016986,0.009372,0.009543,381,57821
2017-10-29,0.009826,0.013787,0.009815,0.010907,176,52318
2017-10-28,0.013514,0.030838,0.009840,0.009840,6368,71828
2017-10-27,0.009715,0.013737,0.009343,0.013477,138,51570
2017-10-26,0.009893,0.012950,0.009485,0.009713,143,52417
2017-10-25,0.015566,0.015607,0.009618,0.009894,176,82372
2017-10-24,0.016819,0.017415,0.010488,0.015560,297,88886
2017-10-23,0.012182,0.016897,0.009274,0.016856,313,64299
2017-10-22,0.009914,0.016377,0.009565,0.012201,131,52253
2017-10-21,0.011786,0.019091,0.009356,0.009911,578,62021
2017-10-20,0.014528,0.014534,0.010008,0.011853,201,76322
2017-10-19,0.013827,0.015927,0.010964,0.014869,298,72515
2017-10-18,0.012401,0.013887,0.011682,0.013820,184,64942
2017-10-17,0.015069,0.015948,0.009301,0.012400,282,78791
2017-10-16,0.033806,0.033978,0.014847,0.015067,271,176009
2017-10-15,0.037908,0.041220,0.025529,0.033802,231,197366
2017-10-14,0.018157,0.046067,0.016188,0.037841,247,94535
2017-10-13,0.016971,0.038781,0.016862,0.018152,883,88356
2017-10-12,0.017684,0.032857,0.013831,0.016918,2402,92072
2017-10-11,0.018906,0.022975,0.014850,0.017670,392,98926
2017-10-10,0.016690,0.024277,0.014131,0.018910,356,87212
2017-10-09,0.013436,0.037113,0.012042,0.016684,2628,70132
2017-10-08,0.010783,0.014942,0.010759,0.013432,197,56226
2017-10-07,0.030654,0.030669,0.010657,0.010811,870,159660
2017-10-06,0.010032,0.030675,0.009564,0.030610,674,52177
2017-10-05,0.011148,0.015549,0.008415,0.009553,1597,59340
2017-10-04,0.013310,0.033967,0.009922,0.011138,2039,70407
2017-10-03,0.002245,0.015796,0.002236,0.013279,829,11855
2017-10-02,0.008123,0.011273,0.002233,0.002245,106,42825
2017-10-01,0.011425,0.013096,0.008011,0.008126,148,59892
2017-09-30,0.008123,0.013929,0.008116,0.011419,129,42583
2017-09-29,0.010688,0.013072,0.007968,0.008122,141,56027
2017-09-28,0.006863,0.011298,0.006539,0.011010,138,35952
2017-09-27,0.009575,0.010708,0.006451,0.006815,130,50066
2017-09-26,0.007516,0.013109,0.005512,0.009602,102,39227
2017-09-25,0.011739,0.012737,0.007499,0.007517,133,61155
2017-09-24,0.013846,0.014053,0.011713,0.011751,177,72010
2017-09-23,0.012367,0.014500,0.012278,0.013847,164,64278
2017-09-22,0.009950,0.012468,0.009941,0.012402,250,51694
2017-09-21,0.006479,0.012445,0.006333,0.009961,109,33660
2017-09-20,0.007616,0.012344,0.006495,0.006511,29,39568
2017-09-19,0.008206,0.012547,0.007556,0.007626,75,42617
2017-09-18,0.006684,0.008218,0.006684,0.008186,16,34584
2017-09-17,0.007115,0.007235,0.006364,0.006698,9,36814
2017-09-16,0.010747,0.010922,0.006126,0.007120,55,50887
2017-09-15,0.006612,0.011131,0.005280,0.010775,80,34279
2017-09-14,0.008142,0.010973,0.006560,0.006560,140,42215
2017-09-13,0.012566,0.012566,0.008082,0.008142,67,65151
2017-09-12,0.008428,0.013420,0.008333,0.012562,89,43686
2017-09-11,0.007114,0.013491,0.006755,0.008431,77,36844
2017-09-10,0.007878,0.008951,0.007092,0.007092,129,40753
2017-09-09,0.007788,0.007930,0.007575,0.007869,37,40246
2017-09-08,0.008151,0.010835,0.007448,0.007764,82,42114
2017-09-07,0.008144,0.009282,0.007964,0.008162,15,41767
2017-09-06,0.008177,0.009252,0.008114,0.008159,24,41770
2017-09-05,0.007973,0.012800,0.006932,0.008167,53,40729
2017-09-04,0.007524,0.008426,0.007100,0.007932,86,38435
2017-09-03,0.008935,0.009040,0.007176,0.007521,67,45643
2017-09-02,0.010627,0.013235,0.008737,0.008929,158,54287
2017-09-01,0.011080,0.016080,0.010448,0.010614,317,56600
2017-08-31,0.011036,0.013947,0.010296,0.011078,65,56378
2017-08-30,0.015836,0.017224,0.011053,0.011056,66,75029
2017-08-29,0.022869,0.023814,0.013105,0.015845,319,115922
2017-08-28,0.012125,0.022834,0.011861,0.022830,218,61460
2017-08-27,0.012688,0.015098,0.011925,0.012113,44,64313
2017-08-26,0.016657,0.020329,0.012437,0.012691,43,84434
2017-08-25,0.016782,0.023373,0.010797,0.016625,77,85066
2017-08-24,0.025826,0.026170,0.010917,0.016783,763,130910
