Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.038390,0.040405,0.034993,0.038246,37145,6574940
2017-11-23,0.033936,0.039979,0.033807,0.038539,66001,5811590
2017-11-22,0.030047,0.035624,0.029997,0.033888,35127,5142380
2017-11-21,0.031353,0.034177,0.029117,0.029995,21445,5365900
2017-11-20,0.028418,0.034910,0.028393,0.031371,26721,4863480
2017-11-19,0.031959,0.033002,0.027545,0.028442,11154,5467620
2017-11-18,0.031448,0.032154,0.026110,0.032027,14402,5377990
2017-11-17,0.031859,0.033155,0.026953,0.031561,20752,5448230
2017-11-16,0.033396,0.034170,0.030608,0.031868,11302,5701690
2017-11-15,0.033592,0.035760,0.030341,0.033306,63213,5733300
2017-11-14,0.033405,0.036035,0.031661,0.033571,20275,5701330
2017-11-13,0.032137,0.037102,0.032137,0.033381,53117,5484970
2017-11-12,0.031553,0.037941,0.030368,0.032088,55396,5385270
2017-11-11,0.030684,0.034790,0.029966,0.031566,18389,5236880
2017-11-10,0.033243,0.035995,0.028878,0.030787,31244,5672500
2017-11-09,0.033791,0.036963,0.033028,0.033154,31591,5766040
2017-11-08,0.030594,0.034563,0.025867,0.033887,65371,5220560
2017-11-07,0.032501,0.032895,0.028876,0.030665,19797,5546050
2017-11-06,0.031231,0.032607,0.028542,0.032532,17941,5321180
2017-11-05,0.031845,0.035062,0.030631,0.031177,6195,5423850
2017-11-04,0.030090,0.035107,0.026851,0.031888,33245,5119430
2017-11-03,0.021458,0.029541,0.019116,0.027616,43536,3650240
2017-11-02,0.021101,0.023093,0.017260,0.021456,24327,3585480
2017-11-01,0.022437,0.024362,0.020377,0.021062,30818,3812190
2017-10-31,0.022579,0.025069,0.018282,0.022460,39138,3836430
2017-10-30,0.024259,0.025492,0.021425,0.022610,12096,4121140
2017-10-29,0.027948,0.028286,0.022861,0.023863,42642,4746290
2017-10-28,0.030410,0.031268,0.025869,0.027972,14927,5146370
2017-10-27,0.029979,0.032246,0.027030,0.030371,17815,5068020
2017-10-26,0.033195,0.033707,0.029534,0.029976,9857,5610730
2017-10-25,0.033829,0.033837,0.027817,0.033228,10022,5711350
2017-10-24,0.030391,0.096815,0.029560,0.032316,19225,5131010
2017-10-23,0.034852,0.122335,0.026674,0.030506,9730,5854100
2017-10-22,0.028664,0.039068,0.026501,0.034876,18867,4813640
2017-10-21,0.033506,0.033855,0.023534,0.028662,23815,5620360
2017-10-20,0.031311,0.038082,0.028678,0.033571,20700,5252120
2017-10-19,0.034142,0.042223,0.030659,0.031311,18910,5685790
2017-10-18,0.034405,0.040111,0.026942,0.034197,41745,5728060
2017-10-17,0.029127,0.038100,0.020236,0.034423,58575,4842900
2017-10-16,0.028254,0.039511,0.023039,0.030065,16901,4689450
2017-10-15,0.037819,0.043660,0.028556,0.028556,37503,6276660
2017-10-14,0.043840,0.044165,0.037722,0.037727,26733,7275100
2017-10-13,0.042892,0.045700,0.037983,0.043825,67698,7099790
2017-10-12,0.047307,0.048713,0.032476,0.042292,42721,7829810
2017-10-11,0.056604,0.056604,0.043561,0.048189,68845,9348880
2017-10-10,0.040200,0.065557,0.033766,0.061517,120776,6625150
2017-10-09,0.047110,0.051088,0.038788,0.040417,37960,7753170
2017-10-08,0.053289,0.056477,0.045707,0.047107,33038,8746230
2017-10-07,0.056196,0.057841,0.050896,0.053365,56605,9192290
2017-10-06,0.048037,0.176385,0.042304,0.054903,67895,7828350
2017-10-05,0.043511,0.053292,0.039309,0.045714,39262,5901850
2017-10-04,0.038864,0.060742,0.033186,0.043584,67991,5271510
2017-10-03,0.045277,0.049428,0.035374,0.038589,35642,6141410
2017-10-02,0.054875,0.068073,0.042436,0.045247,65008,7443300
2017-10-01,0.058428,0.064573,0.053691,0.054876,75936,7925230
2017-09-30,0.060842,0.074864,0.050229,0.058228,83174,8252670
2017-09-29,0.049617,0.081212,0.034370,0.061273,191043,6730110
2017-09-28,0.019659,0.049681,0.019653,0.049681,108046,2666540
2017-09-27,0.011222,0.019680,0.011222,0.019540,17489,1522130
2017-09-26,0.010040,0.015663,0.009684,0.011233,6385,724899
2017-09-25,0.014458,0.022172,0.009793,0.010044,17250,-
