Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001358,0.001414,0.001257,0.001339,1947,1438780
2017-11-23,0.001387,0.001472,0.001285,0.001360,2625,1467380
2017-11-22,0.001318,0.001484,0.001310,0.001387,2862,1393280
2017-11-21,0.001318,0.001438,0.001246,0.001314,1585,1392360
2017-11-20,0.001209,0.001393,0.001162,0.001318,3995,1275690
2017-11-19,0.001248,0.001322,0.001170,0.001209,1128,1316270
2017-11-18,0.001220,0.001316,0.001170,0.001250,1467,1285640
2017-11-17,0.001383,0.001571,0.001235,0.001269,2531,1455800
2017-11-16,0.001229,0.001609,0.001135,0.001385,4408,1293070
2017-11-15,0.001123,0.001291,0.001008,0.001223,2088,1179760
2017-11-14,0.000926,0.001545,0.000919,0.001122,4545,971816
2017-11-13,0.000940,0.001098,0.000903,0.000924,1345,985749
2017-11-12,0.001025,0.001069,0.000890,0.000938,818,1074330
2017-11-11,0.001082,0.001163,0.000835,0.001026,5967,1132820
2017-11-10,0.001150,0.001227,0.001026,0.001075,728,1203020
2017-11-09,0.001123,0.001231,0.001090,0.001121,127,1173560
2017-11-08,0.001083,0.001181,0.001076,0.001126,3966,1130640
2017-11-07,0.001067,0.001172,0.000893,0.001086,1521,1113670
2017-11-06,0.001038,0.001208,0.000901,0.001071,1528,1081750
2017-11-05,0.001318,0.001341,0.001026,0.001036,1144,1372420
2017-11-04,0.001023,0.001388,0.001018,0.001317,880,1064630
2017-11-03,0.001079,0.001223,0.000834,0.001023,3962,1121220
2017-11-02,0.001267,0.001349,0.001038,0.001080,2095,1315990
2017-11-01,0.001371,0.001371,0.001063,0.001268,4924,1422670
2017-10-31,0.001227,0.001350,0.001159,0.001350,1762,1271810
2017-10-30,0.001353,0.001353,0.001100,0.001231,3653,1401200
2017-10-29,0.001202,0.001434,0.001103,0.001361,4456,1243340
2017-10-28,0.001268,0.001351,0.001094,0.001203,1132,1311100
2017-10-27,0.001301,0.001381,0.001199,0.001265,693,1344000
2017-10-26,0.001268,0.001363,0.001148,0.001301,1235,1098220
2017-10-25,0.001269,0.001347,0.001062,0.001269,1796,1307540
2017-10-24,0.001517,0.001532,0.001264,0.001268,1172,1562160
2017-10-23,0.001137,0.001523,0.001127,0.001520,2224,1169690
2017-10-22,0.001361,0.001387,0.001115,0.001139,463,1399180
2017-10-21,0.001206,0.001461,0.001140,0.001360,452,1238800
2017-10-20,0.001201,0.001568,0.001082,0.001208,2164,1232420
2017-10-19,0.001274,0.001382,0.001201,0.001201,332,1305930
2017-10-18,0.001237,0.001370,0.001134,0.001274,1349,1266940
2017-10-17,0.001555,0.001560,0.001125,0.001237,852,1591720
2017-10-16,0.001495,0.001593,0.001247,0.001555,1626,1528580
2017-10-15,0.001746,0.001828,0.001440,0.001495,2233,1783840
2017-10-14,0.001638,0.001891,0.001604,0.001743,1236,1671390
