Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.88,2.09,1.57,1.89,221974,9044790
2017-11-23,1.82,2.12,1.70,1.90,213313,8728600
2017-11-22,2.13,2.14,1.62,1.80,248173,10226700
2017-11-21,1.92,2.18,1.86,2.10,266057,9199770
2017-11-20,1.72,2.09,1.49,1.94,350698,8244560
2017-11-19,1.34,2.00,1.27,1.72,544612,6386160
2017-11-18,0.941066,1.53,0.924385,1.30,252043,4490270
2017-11-17,1.07,1.24,0.802330,0.943546,217164,5088490
2017-11-16,0.660497,1.04,0.620642,1.04,122852,3142710
2017-11-15,0.583487,0.693960,0.583487,0.664187,69773,2772530
2017-11-14,0.546399,0.596519,0.520511,0.582012,64625,2592540
2017-11-13,0.551813,0.585361,0.503366,0.545384,69489,2609450
2017-11-12,0.596832,0.720232,0.540049,0.560787,61636,2822340
2017-11-11,0.530291,0.685403,0.529330,0.590455,80123,2505280
2017-11-10,0.499319,0.596507,0.481728,0.542294,101098,2355560
2017-11-09,0.482362,0.502058,0.464854,0.498090,78041,2272320
2017-11-08,0.424176,0.485187,0.422058,0.482406,54780,1995260
2017-11-07,0.417094,0.428405,0.409641,0.426534,39152,1959010
2017-11-06,0.394834,0.429397,0.374721,0.417134,47606,1851720
2017-11-05,0.391254,0.423001,0.370020,0.396434,43389,1831320
2017-11-04,0.403707,0.421788,0.378869,0.390014,40201,1887680
2017-11-03,0.406377,0.424479,0.335887,0.399645,59826,1897440
2017-11-02,0.411993,0.482073,0.383526,0.406634,53963,1920780
2017-11-01,0.369405,0.435004,0.327280,0.413580,65726,1719740
2017-10-31,0.268267,0.408824,0.262959,0.378388,50176,1246990
2017-10-30,0.249157,0.274708,0.241213,0.269502,25008,1156410
2017-10-29,0.221317,0.256613,0.214254,0.250480,21198,1023360
2017-10-28,0.216990,0.234371,0.214032,0.220024,22087,1003350
2017-10-27,0.225191,0.227776,0.211806,0.216674,16714,1040550
2017-10-26,0.220662,0.235883,0.210895,0.222824,17342,1017980
2017-10-25,0.202595,0.222903,0.194682,0.218745,21429,933263
2017-10-24,0.238747,0.238747,0.203000,0.203000,13647,1098110
2017-10-23,0.246144,0.255045,0.231815,0.239200,23608,1130450
2017-10-22,0.237329,0.254840,0.222098,0.247962,24470,1088040
2017-10-21,0.217566,0.245219,0.210229,0.236404,26950,996084
2017-10-20,0.222403,0.242030,0.202575,0.218860,26020,1016740
2017-10-19,0.177069,0.244283,0.175533,0.224809,23113,808293
2017-10-18,0.162497,0.190982,0.146252,0.177801,23943,740134
2017-10-17,0.166963,0.179351,0.157210,0.162433,18545,759834
2017-10-16,0.157322,0.171797,0.150359,0.168891,10132,714822
2017-10-15,0.163679,0.164357,0.143926,0.157302,9412,742555
2017-10-14,0.161278,0.167261,0.147689,0.163407,9248,730546
2017-10-13,0.149139,0.170171,0.128390,0.160866,21248,674523
2017-10-12,0.128415,0.146639,0.127741,0.143534,16722,579910
2017-10-11,0.116789,0.131099,0.115580,0.128500,13305,526577
2017-10-10,0.133135,0.135139,0.115889,0.116665,8736,599356
2017-10-09,0.126510,0.138864,0.117971,0.133146,18488,568619
2017-10-08,0.121769,0.128852,0.108197,0.126518,10949,546435
2017-10-07,0.110549,0.142088,0.101117,0.121215,9551,494260
2017-10-06,0.097489,0.149182,0.091885,0.113515,10039,435870
2017-10-05,0.096910,0.099478,0.095127,0.097506,7544,432847
2017-10-04,0.100860,0.102095,0.090711,0.097229,7200,449768
2017-10-03,0.098307,0.104173,0.094413,0.100641,7836,437653
2017-10-02,0.089528,0.109172,0.087802,0.098303,9560,397921
2017-10-01,0.088794,0.094470,0.086774,0.089563,1340,394005
2017-09-30,0.087260,0.092374,0.087260,0.088750,2001,386614
2017-09-29,0.091465,0.092135,0.085370,0.087252,7096,404583
2017-09-28,0.090960,0.093793,0.087893,0.090863,6166,401716
2017-09-27,0.088089,0.094764,0.087138,0.091510,7695,388481
2017-09-26,0.086343,0.091158,0.080349,0.088643,7883,380206
2017-09-25,0.086767,0.093365,0.086011,0.086386,557,381450
2017-09-24,0.085747,0.088319,0.081790,0.086854,8847,376340
2017-09-23,0.085356,0.087742,0.082488,0.085799,3265,374008
2017-09-22,0.086338,0.088336,0.081497,0.084367,6164,377683
2017-09-21,0.094467,0.097638,0.085363,0.086406,3825,412534
2017-09-20,0.100550,0.102390,0.094386,0.095572,8581,438383
2017-09-19,0.104743,0.104916,0.094444,0.097862,6953,455871
2017-09-18,0.099836,0.105583,0.092856,0.102550,8743,433783
2017-09-17,0.096444,0.107586,0.095860,0.099919,460,418347
2017-09-16,0.090057,0.095640,0.086457,0.095593,1010,390013
2017-09-15,0.082300,0.095599,0.078499,0.091212,5613,355809
2017-09-14,0.091165,0.093414,0.080171,0.081742,6406,393472
2017-09-13,0.098763,0.099111,0.087144,0.091728,7567,425527
2017-09-12,0.109124,0.115573,0.098512,0.099120,5080,469375
2017-09-11,0.113539,0.115786,0.106112,0.109055,8807,487515
2017-09-10,0.115507,0.115604,0.105428,0.112244,9153,495116
2017-09-09,0.118014,0.119126,0.109673,0.114416,7061,505006
2017-09-08,0.122847,0.128860,0.109754,0.117325,12319,524839
2017-09-07,0.129686,0.129686,0.120914,0.122767,6751,553056
2017-09-06,0.120060,0.133164,0.118208,0.128237,14898,510870
2017-09-05,0.107146,0.125051,0.101383,0.119174,9328,455357
2017-09-04,0.114930,0.115655,0.093887,0.106658,6725,487595
2017-09-03,0.100296,0.140354,0.099377,0.114925,16730,424757
2017-09-02,0.104086,0.110551,0.097803,0.103433,9778,440022
2017-09-01,0.110364,0.113841,0.099174,0.103966,10044,465761
2017-08-31,0.102242,0.111691,0.101974,0.110190,9857,430796
2017-08-30,0.102710,0.119218,0.092774,0.104004,8791,432055
2017-08-29,0.111868,0.124417,0.095120,0.115607,7366,469724
2017-08-28,0.102426,0.118646,0.101515,0.113187,7796,429357
2017-08-27,0.104768,0.111991,0.100884,0.102492,814,438373
2017-08-26,0.097937,0.105543,0.092688,0.104779,419,409048
2017-08-25,0.096319,0.101356,0.096202,0.097858,7114,401563
2017-08-24,0.092783,0.097204,0.085674,0.096485,10245,386172
2017-08-23,0.086272,0.095569,0.083584,0.091893,8116,358425
2017-08-22,0.082428,0.093746,0.074553,0.086446,9126,341844
2017-08-21,0.079417,0.088108,0.077280,0.082239,4119,328773
2017-08-20,0.079131,0.084823,0.076791,0.082118,6097,327012
2017-08-19,0.084290,0.086494,0.077023,0.079491,7989,347690
2017-08-18,0.091983,0.094465,0.080403,0.084340,5084,378754
2017-08-17,0.108573,0.108958,0.088860,0.094381,5418,446248
2017-08-16,0.101071,0.108667,0.095222,0.108648,4552,414636
