Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.071931,0.074634,0.070560,0.073628,8,-
2017-11-23,0.073615,0.073975,0.072030,0.072030,8,-
2017-11-22,0.072723,0.074117,0.072529,0.073639,8,-
2017-11-19,0.116181,0.121025,0.114831,0.120124,1,-
2017-11-18,0.114686,0.117292,0.111181,0.116397,5,-
2017-11-17,0.078682,0.116162,0.061050,0.115127,65,-
2017-11-16,0.131455,0.131455,0.074638,0.078811,72,-
2017-11-15,0.094348,0.131830,0.094348,0.130770,436,-
2017-11-14,0.145638,0.149878,0.091707,0.094283,33,-
2017-11-13,0.083189,0.146170,0.082541,0.145330,326,-
2017-11-12,0.119908,0.119908,0.080227,0.083068,166,-
2017-11-11,0.111049,0.128369,0.110914,0.119997,1,-
2017-11-10,0.100160,0.238383,0.097151,0.111446,1970,-
2017-11-09,0.216331,0.266886,0.097082,0.099864,1529,-
2017-11-08,0.213484,0.221828,0.125811,0.216554,16833,-
2017-11-07,0.225610,0.233521,0.179662,0.214156,38,-
2017-11-06,0.099071,0.232294,0.095296,0.225972,72,-
2017-11-05,0.261493,0.359240,0.097759,0.098852,359,-
2017-11-04,0.215724,0.218502,0.210778,0.216673,79,-
2017-11-03,0.211471,0.233450,0.209115,0.216287,81,-
2017-11-02,0.202531,0.220079,0.202531,0.211748,185,-
2017-11-01,0.322197,0.361937,0.196435,0.202306,18,-
2017-10-31,0.625035,0.629973,0.166526,0.322433,111,-
2017-10-30,0.629176,0.630844,0.615633,0.627165,63,-
2017-10-29,0.572734,0.646094,0.571213,0.632852,4,-
2017-10-28,0.507297,0.593713,0.113627,0.573519,395,-
2017-10-27,0.518157,0.527794,0.501648,0.505916,18,-
2017-10-26,0.504798,0.519770,0.501767,0.518036,3,-
2017-10-25,0.656678,0.658060,0.479522,0.504858,5,-
2017-10-24,0.529426,0.683613,0.502245,0.656415,97,-
2017-10-23,0.604208,0.613099,0.511247,0.530593,1,-
2017-10-22,0.607684,0.706590,0.588099,0.605182,23,-
2017-10-21,0.607120,0.737179,0.596429,0.607500,6,-
2017-10-20,0.683978,0.686147,0.568227,0.608400,52,-
2017-10-19,0.564871,0.688227,0.559695,0.683786,9,-
2017-10-18,0.839998,0.840020,0.519161,0.564578,45,-
2017-10-17,0.521270,0.848576,0.505697,0.839939,7,-
2017-10-16,1.08,1.09,0.514458,0.521189,118,-
2017-10-15,1.05,1.09,0.523774,1.08,108,-
2017-10-14,1.13,1.14,1.01,1.05,3504,-
2017-10-13,1.09,1.18,1.08,1.13,3742,-
2017-10-12,0.420027,1.08,0.418946,1.08,3590,-
2017-10-11,0.397547,0.963864,0.394390,0.419672,3322,-
2017-10-10,0.383133,0.662735,0.383133,0.397614,98,-
2017-10-09,0.237044,0.629909,0.234731,0.383161,7665,-
2017-10-08,0.977549,0.982182,0.234102,0.236983,313,-
2017-10-07,0.874767,1.74,0.191298,0.980170,2872,-
2017-10-06,0.864734,0.884925,0.529354,0.874486,5688,-
2017-10-05,0.507371,0.873282,0.466591,0.864737,9889,-
2017-10-04,0.484713,0.511694,0.476325,0.506913,3,-
2017-10-03,0.520251,0.649948,0.475929,0.483591,16770,-
2017-10-02,0.786545,0.792605,0.785990,0.787633,13,-
2017-10-01,0.485491,0.786891,0.480365,0.786891,13,-
2017-09-30,0.667521,0.774330,0.478094,0.485229,67,-
2017-09-29,0.914208,0.917280,0.451735,0.667437,23,-
2017-09-28,0.469388,0.917939,0.464174,0.914914,2,-
2017-09-27,0.443328,0.471284,0.443328,0.469371,1,-
2017-09-26,0.435146,0.440430,0.427604,0.435787,105,-
2017-09-25,0.834030,0.867446,0.431994,0.435189,451,-
2017-09-24,0.416774,0.416774,0.400304,0.405426,162,-
2017-09-23,0.432908,0.643176,0.411286,0.416809,252,-
2017-09-22,0.435662,0.452477,0.424323,0.434133,69,-
2017-09-21,0.465530,0.468669,0.431621,0.436161,47,-
2017-09-20,0.637915,0.648124,0.466726,0.467827,79,-
2017-09-19,0.770968,0.775067,0.632934,0.638767,433,-
2017-09-18,0.912093,0.917725,0.626972,0.769107,54134,-
2017-09-17,0.594346,0.594346,0.558291,0.578090,5,-
2017-09-16,0.583250,0.599592,0.569035,0.594751,5,-
2017-09-14,0.926551,0.938904,0.904274,0.915156,0,-
2017-09-13,0.996176,0.996176,0.903245,0.926599,0,-
2017-09-12,1.01,1.05,0.980962,0.995859,3,-
2017-09-11,0.629215,1.02,0.620465,1.01,111,-
2017-09-10,0.651410,0.651410,0.607212,0.643069,2,-
2017-09-09,0.865764,0.881598,0.630806,0.650720,2,-
2017-09-08,0.463381,0.932813,0.459356,0.864089,120,-
2017-09-07,1.13,1.15,0.459022,0.463288,16,-
2017-09-06,1.13,1.14,1.12,1.14,133,-
2017-09-05,0.516775,0.516775,0.486870,0.516244,2,-
2017-09-04,0.923798,0.924468,0.498372,0.514107,2,-
2017-09-03,1.11,1.13,0.902403,0.923489,238,-
2017-09-02,0.787823,1.38,0.093499,1.11,412,-
2017-09-01,1.89,1.92,0.772664,0.786838,468,-
2017-08-31,1.85,1.97,1.84,1.89,267,-
2017-08-30,1.84,1.86,1.80,1.83,162,-
2017-08-29,0.878856,1.86,0.869887,1.84,163,-
2017-08-28,1.91,1.92,1.85,1.91,2,-
2017-08-27,1.92,1.93,1.91,1.91,2,-
2017-08-23,0.817213,0.850973,0.814425,0.843777,9,-
2017-08-22,1.90,1.90,0.798491,0.818883,27,-
2017-08-21,0.811375,1.93,0.809206,1.90,28,-
2017-08-20,0.695776,1.11,0.688029,0.814466,22,-
2017-08-19,0.616280,0.627650,0.594919,0.608267,18,-
2017-08-18,0.813165,0.827291,0.596256,0.616807,19,-
2017-08-17,0.659204,1.25,0.637021,0.815657,6,-
2017-08-16,0.534522,0.659930,0.528113,0.659813,72,-
2017-08-15,0.995176,1.02,0.888358,0.942800,0,-
2017-08-14,0.812395,3.82,0.796136,0.992506,412,-
2017-08-13,0.541484,0.887290,0.502299,0.811878,45,-
2017-08-12,1.82,1.86,0.509371,0.541987,28,-
2017-08-11,0.717555,1.85,0.714380,1.83,61,-
2017-08-10,0.439636,2.41,0.437986,0.717597,569,-
2017-08-09,2.70,2.70,0.426450,0.439594,267,-
2017-08-08,2.04,2.73,1.90,2.70,30,-
2017-08-07,1.94,2.04,1.94,2.03,41,-
2017-08-06,1.95,1.98,1.89,1.96,4,-
