Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.118788,0.124370,0.114788,0.118710,65720,5939380
2017-11-23,0.121239,0.126208,0.117468,0.118950,25803,6061960
2017-11-22,0.119115,0.126904,0.114383,0.121278,55285,5955740
2017-11-21,0.119831,0.122444,0.112265,0.118826,16970,5991530
2017-11-20,0.119364,0.125375,0.115713,0.119973,31930,5968200
2017-11-19,0.115168,0.122325,0.114685,0.118937,30399,5758420
2017-11-18,0.115532,0.126270,0.107810,0.115382,39850,5776580
2017-11-17,0.117278,0.131645,0.111513,0.118214,62785,5863900
2017-11-16,0.110422,0.162029,0.107851,0.116527,874741,5521100
2017-11-15,0.105918,0.117958,0.104696,0.109847,34223,5295890
2017-11-14,0.106584,0.111321,0.102247,0.105845,25482,5329180
2017-11-13,0.099745,0.113835,0.096330,0.106228,14809,4987250
2017-11-12,0.104769,0.111190,0.092744,0.099600,30986,5238440
2017-11-11,0.106513,0.117699,0.103948,0.104846,34433,5325630
2017-11-10,0.120905,0.131872,0.104345,0.106893,125883,6045270
2017-11-09,0.121047,0.127269,0.119729,0.120547,43034,6052340
2017-11-08,0.112435,0.121314,0.111200,0.121172,46163,5621740
2017-11-07,0.108560,0.126264,0.108560,0.113289,115060,5428000
2017-11-06,0.111196,0.115632,0.102751,0.109919,30956,5559810
2017-11-05,0.111390,0.116152,0.107492,0.110950,21102,5569480
2017-11-04,0.112951,0.128570,0.107403,0.111601,140869,5647530
2017-11-03,0.110617,0.115529,0.102856,0.113317,18293,5530840
2017-11-02,0.123403,0.125497,0.094448,0.110762,84404,6170140
2017-11-01,0.127139,0.133421,0.120702,0.123265,42378,6356940
2017-10-31,0.119737,0.131185,0.116474,0.127232,64595,5986860
2017-10-30,0.118028,0.122623,0.113781,0.120145,30559,5901410
2017-10-29,0.116563,0.123158,0.112942,0.118718,74168,5828150
2017-10-28,0.116998,0.127400,0.110325,0.117239,82277,5849880
2017-10-27,0.123682,0.133599,0.115250,0.116679,171440,6184090
2017-10-26,0.108724,0.169197,0.108014,0.121063,904258,5436200
2017-10-25,0.107441,0.111024,0.101644,0.108737,21685,5372070
2017-10-24,0.096782,0.126316,0.092313,0.104806,82118,4839100
2017-10-23,0.114204,0.115466,0.093760,0.096995,44100,5710220
2017-10-22,0.121597,0.122258,0.107157,0.114389,55292,6079850
2017-10-21,0.113497,0.164894,0.109681,0.121560,726039,5674860
2017-10-20,0.104222,0.146027,0.097247,0.114278,424894,5211120
2017-10-19,0.109287,0.112957,0.098079,0.104193,17216,5464330
2017-10-18,0.118792,0.118813,0.094746,0.109230,86524,5939580
2017-10-17,0.122689,0.128707,0.117046,0.118783,33410,6134460
2017-10-16,0.131255,0.139134,0.114206,0.122670,60444,6562760
2017-10-15,0.134345,0.159247,0.122501,0.128107,177867,6717250
2017-10-14,0.121597,0.216649,0.115482,0.132645,825638,6079850
2017-10-13,0.116975,0.153618,0.110174,0.122921,65507,5848750
2017-10-12,0.117808,0.136276,0.112525,0.116616,46400,5890420
2017-10-11,0.106686,0.120073,0.105486,0.117709,21370,5334290
2017-10-10,0.105391,0.119085,0.103399,0.106704,31983,5269570
2017-10-09,0.115070,0.116795,0.104224,0.105399,17419,5753480
2017-10-08,0.116556,0.123585,0.114405,0.115040,38405,5827790
2017-10-07,0.113763,0.124349,0.112738,0.116868,13069,5688170
2017-10-06,0.116739,0.125339,0.112189,0.113727,24014,5836950
2017-10-05,0.124574,0.124900,0.113387,0.116740,32619,6228690
2017-10-04,0.136459,0.137504,0.120277,0.124461,52169,6822960
2017-10-03,0.140891,0.142885,0.132863,0.136143,16090,7044550
2017-10-02,0.143511,0.150209,0.137905,0.140886,7508,7175570
2017-10-01,0.145986,0.147258,0.139812,0.146476,16678,7299310
2017-09-30,0.142391,0.153586,0.139977,0.145907,35179,7119530
2017-09-29,0.144428,0.148306,0.137276,0.142373,19187,7221410
2017-09-28,0.144022,0.163623,0.136404,0.144414,124072,7201120
2017-09-27,0.142012,0.145477,0.139276,0.144017,37207,7100590
2017-09-26,0.135700,0.146815,0.135570,0.142409,72370,6785020
2017-09-25,0.126440,0.141252,0.123970,0.137012,70786,6321980
2017-09-24,0.130325,0.155314,0.119458,0.126568,335051,6516240
2017-09-23,0.116659,0.130742,0.115075,0.130336,41668,5832950
2017-09-22,0.114093,0.122569,0.113285,0.116555,52082,5704670
2017-09-21,0.125422,0.140219,0.114224,0.114224,145691,6271080
2017-09-20,0.119051,0.184365,0.114401,0.126040,911357,5952570
2017-09-19,0.131298,0.135214,0.116738,0.119210,94848,6564920
2017-09-18,0.134577,0.146580,0.128344,0.134624,133559,6728830
2017-09-17,0.111841,0.192461,0.102941,0.140547,416695,5592070
2017-09-16,0.117622,0.123403,0.107795,0.111918,18609,5881100
2017-09-15,0.099999,0.122159,0.085520,0.117929,35594,4999960
2017-09-14,0.128914,0.137284,0.099226,0.099226,16666,6445690
2017-09-13,0.136366,0.138727,0.121445,0.128920,17842,6818280
2017-09-12,0.139387,0.153652,0.134370,0.138762,19030,6969340
2017-09-11,0.142424,0.145931,0.132407,0.138959,37463,7121210
2017-09-10,0.152028,0.152028,0.127682,0.142666,54393,7601400
2017-09-09,0.168781,0.168781,0.150583,0.152420,62177,8439030
2017-09-08,0.203656,0.217313,0.145520,0.168454,400053,10182800
2017-09-07,0.175304,0.283272,0.174949,0.203847,2466840,8765210
2017-09-06,0.156999,0.175640,0.136745,0.175640,77995,7849950
2017-09-05,0.129829,0.186437,0.106770,0.156820,177754,6491440
2017-09-04,0.136861,0.158444,0.105052,0.129201,89701,6843030
2017-09-03,0.140223,0.146142,0.131715,0.136815,22102,7011160
2017-09-02,0.153281,0.154485,0.134653,0.140133,8677,7664040
2017-09-01,0.150958,0.153857,0.144182,0.150483,38705,7547900
2017-08-31,0.140406,0.161366,0.138334,0.150930,59078,7020320
2017-08-30,0.137867,0.146100,0.132575,0.140652,20361,6893370
2017-08-29,0.128549,0.162071,0.128549,0.138052,52902,6427460
2017-08-28,0.129646,0.134792,0.121856,0.128331,20251,6482320
2017-08-27,0.133495,0.163092,0.122003,0.129782,117799,6674730
2017-08-26,0.121637,0.140567,0.115862,0.133525,40700,6081870
2017-08-25,0.124235,0.129453,0.116698,0.121601,19526,6211750
2017-08-24,0.120146,0.139134,0.119145,0.124431,20217,6007290
2017-08-23,0.117720,0.131354,0.114023,0.120094,11786,5885980
2017-08-22,0.111946,0.118275,0.099266,0.117960,13983,5597300
2017-08-21,0.111158,0.117429,0.107439,0.109612,37167,5557920
2017-08-20,0.120778,0.125554,0.110516,0.111582,15051,6038890
2017-08-19,0.121489,0.137567,0.112247,0.120683,41002,6074470
2017-08-18,0.107509,0.139547,0.105516,0.121593,120030,5375450
2017-08-17,0.110204,0.117268,0.105371,0.107838,64838,5510190
2017-08-16,0.109949,0.114254,0.101357,0.110350,19824,5497440
2017-08-15,0.108912,0.116504,0.101261,0.109828,143244,5445580
2017-08-14,0.108820,0.111994,0.100512,0.108619,72368,5441010
2017-08-13,0.092246,0.127169,0.087504,0.108710,289642,4612290
2017-08-12,0.088849,0.097287,0.081426,0.093067,30733,4442470
2017-08-11,0.073617,0.119720,0.071018,0.088919,237114,3680860
2017-08-10,0.069434,0.077017,0.068958,0.073622,35058,3471690
2017-08-09,0.070289,0.077897,0.067735,0.069427,45497,3514460
2017-08-08,0.074991,0.076908,0.067559,0.070337,114169,3749540
2017-08-07,0.091098,0.103479,0.070085,0.073085,160684,4554900
2017-08-06,0.072784,0.136259,0.071122,0.093593,1092260,3639200
2017-08-05,0.051411,0.094979,0.051399,0.072766,238200,2570550
2017-08-04,0.047212,0.053463,0.047014,0.051434,3256,2360590
2017-08-03,0.048104,0.049636,0.044464,0.047224,4740,2405190
2017-08-02,0.048855,0.050427,0.042883,0.048018,5850,2442750
2017-08-01,0.048659,0.052094,0.043084,0.048864,6870,2432960
2017-07-31,0.048536,0.051324,0.045492,0.048636,7211,2426780
2017-07-30,0.050413,0.054897,0.046777,0.048486,4121,2520670
2017-07-29,0.047422,0.050841,0.045866,0.050421,3493,2371120
2017-07-28,0.053859,0.055237,0.045644,0.047603,10569,2692960
2017-07-27,0.052112,0.054213,0.050699,0.053696,6348,2605600
2017-07-26,0.052434,0.068835,0.049616,0.051965,128810,2621710
2017-07-25,0.055300,0.057401,0.049304,0.052410,10623,2765010
2017-07-24,0.057404,0.057813,0.054630,0.055306,3971,2870180
2017-07-23,0.060855,0.061329,0.054303,0.055075,9917,3042750
2017-07-22,0.056333,0.060997,0.054024,0.060855,11644,2816640
2017-07-21,0.056950,0.058893,0.053499,0.056344,7483,2847500
2017-07-20,0.046818,0.064875,0.046818,0.056531,85041,2340910
2017-07-19,0.053377,0.056300,0.046204,0.046959,13714,2668840
2017-07-18,0.047792,0.065102,0.044952,0.053292,45090,2389590
2017-07-17,0.036843,0.048050,0.035760,0.047669,8702,1842160
2017-07-16,0.041529,0.042184,0.033697,0.036884,6063,2076480
2017-07-15,0.047855,0.048966,0.040177,0.040739,32492,2392750
2017-07-14,0.051502,0.055576,0.044948,0.047937,26382,2575120
2017-07-13,0.049873,0.052512,0.046348,0.051540,6715,2493650
2017-07-12,0.042688,0.052723,0.042093,0.049836,11536,2134420
2017-07-11,0.053945,0.120224,0.044037,0.044037,206910,2697240
2017-07-10,0.062856,0.070073,0.047952,0.054060,53094,3142790
2017-07-09,0.064907,0.068457,0.062709,0.062709,6128,3245340
2017-07-08,0.062591,0.068585,0.058768,0.064849,12455,3129560
2017-07-07,0.068341,0.085928,0.059390,0.062538,96532,3417030
2017-07-06,0.064058,0.072688,0.060446,0.068291,26521,3202910
2017-07-05,0.068534,0.086031,0.060088,0.064027,274175,3426700
2017-07-04,0.064707,0.077387,0.064707,0.067664,27197,3235350
2017-07-03,0.068959,0.080624,0.062133,0.069964,32581,3447930
2017-07-02,0.072162,0.075975,0.065925,0.069213,18787,3608110
2017-07-01,0.072646,0.075645,0.068138,0.068897,17391,3632300
2017-06-30,0.074064,0.096862,0.070131,0.072674,140932,3703210
2017-06-29,0.083545,0.085179,0.069798,0.073917,13064,4177230
2017-06-28,0.076960,0.102711,0.074401,0.083622,37058,3848010
2017-06-27,0.070207,0.082749,0.065888,0.076462,25008,3510350
2017-06-26,0.093501,0.093836,0.064150,0.070207,44098,4675050
2017-06-25,0.087661,0.141019,0.085184,0.093550,106970,4383040
2017-06-24,0.093866,0.146117,0.075429,0.087862,156173,4693320
2017-06-23,0.080636,0.094998,0.072467,0.093877,41256,4031780
2017-06-22,0.100320,0.108913,0.083009,0.083708,34115,5015990
2017-06-21,0.145759,0.145759,0.080186,0.100345,208913,7287950
2017-06-20,0.050959,0.158498,0.050959,0.147207,264877,2547960
2017-06-19,0.046013,0.051859,0.046013,0.050959,6645,2300660
