Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.018566,0.019637,0.018010,0.019003,92797,4247490
2017-11-23,0.018507,0.019332,0.017968,0.018591,67631,4232600
2017-11-22,0.018176,0.019671,0.017937,0.018513,72639,4155420
2017-11-21,0.018461,0.018984,0.017236,0.018131,112849,4218780
2017-11-20,0.017615,0.020643,0.017324,0.017716,474138,4024050
2017-11-19,0.017443,0.018572,0.016956,0.017623,57023,3984680
2017-11-18,0.016911,0.017676,0.016021,0.017475,65947,3863180
2017-11-17,0.017886,0.018481,0.016242,0.016976,117220,4085930
2017-11-16,0.018112,0.020230,0.017441,0.018072,356244,4137480
2017-11-15,0.015405,0.018844,0.015251,0.018017,233395,3519190
2017-11-14,0.014760,0.015597,0.014472,0.015395,67948,3371560
2017-11-13,0.012740,0.015470,0.012697,0.014729,59228,2909860
2017-11-12,0.014122,0.014274,0.011733,0.012721,93037,3225360
2017-11-11,0.015188,0.015855,0.013779,0.014132,67318,3468540
2017-11-10,0.016966,0.018131,0.014088,0.015176,171813,3874370
2017-11-09,0.016652,0.018471,0.016304,0.017414,228611,3802410
2017-11-08,0.016011,0.017375,0.015096,0.016595,205915,3655750
2017-11-07,0.016841,0.021238,0.014855,0.016133,459734,3844180
2017-11-06,0.015230,0.025555,0.014010,0.017217,2318080,3476240
2017-11-05,0.014753,0.015207,0.013968,0.015197,58224,3367130
2017-11-04,0.014190,0.015626,0.013606,0.014781,91703,3238470
2017-11-03,0.013485,0.015169,0.012852,0.014228,45322,3077220
2017-11-02,0.012786,0.014967,0.012312,0.013502,56181,2917560
2017-11-01,0.013597,0.014380,0.012971,0.013174,51211,3102290
2017-10-31,0.015074,0.015110,0.013450,0.013607,96744,3439210
2017-10-30,0.013915,0.016289,0.013423,0.015126,184492,3174400
2017-10-29,0.012718,0.014316,0.012589,0.013996,26346,2901130
2017-10-28,0.013429,0.013781,0.012668,0.012735,33109,3063160
2017-10-27,0.013600,0.014349,0.012732,0.013392,50781,3101940
2017-10-26,0.012912,0.014150,0.012304,0.013596,105932,2944890
2017-10-25,0.015175,0.016313,0.012971,0.012971,199704,3460650
2017-10-24,0.009913,0.018286,0.009513,0.015004,838589,2255060
2017-10-23,0.011839,0.012216,0.009741,0.009817,37447,2693250
2017-10-22,0.011667,0.013198,0.011044,0.011858,42188,2654020
2017-10-21,0.013151,0.013151,0.011508,0.011663,45930,2991720
2017-10-20,0.013976,0.015480,0.012591,0.013179,100912,3179460
2017-10-19,0.015311,0.015647,0.013751,0.013972,59320,3483000
2017-10-18,0.015514,0.015514,0.014274,0.014744,54933,3529280
2017-10-17,0.016066,0.016623,0.015214,0.015513,33814,3654790
2017-10-16,0.015710,0.017643,0.014675,0.016063,107192,3573780
2017-10-15,0.014858,0.017341,0.013817,0.015252,164306,3380070
2017-10-14,0.015101,0.015681,0.013547,0.014832,34844,3435220
2017-10-13,0.015288,0.015985,0.013610,0.015210,49564,3477940
2017-10-12,0.015737,0.016579,0.014857,0.015241,70613,3579980
2017-10-11,0.015003,0.016644,0.014710,0.015675,58645,3412950
2017-10-10,0.014407,0.017079,0.013894,0.014910,81501,3277340
2017-10-09,0.014867,0.018231,0.013944,0.014216,171758,3382080
2017-10-08,0.016089,0.018919,0.014094,0.014863,184030,3660080
2017-10-07,0.016314,0.016370,0.015434,0.016088,34303,3711350
2017-10-06,0.016733,0.017028,0.015653,0.016222,55505,3806060
2017-10-05,0.015788,0.018346,0.015641,0.017079,273546,3590590
2017-10-04,0.015551,0.016489,0.014981,0.015816,50518,3536070
2017-10-03,0.017479,0.017516,0.015424,0.015515,51774,3968760
2017-10-02,0.016829,0.017941,0.016358,0.017523,67699,3821210
2017-10-01,0.017988,0.018537,0.016226,0.016705,143469,4084180
2017-09-30,0.018899,0.020704,0.017375,0.017848,183381,4291080
2017-09-29,0.017697,0.020336,0.016312,0.018896,490556,4018210
2017-09-28,0.016030,0.021898,0.015636,0.017795,1076430,3639820
2017-09-27,0.015788,0.017852,0.015118,0.015820,332863,3584690
2017-09-26,0.018054,0.018054,0.015147,0.015754,457820,4099340
2017-09-25,0.012523,0.022069,0.012390,0.017702,2247490,2843360
2017-09-24,0.012275,0.012896,0.011644,0.012535,49389,2787050
2017-09-23,0.011652,0.012793,0.011323,0.012276,54367,2645520
2017-09-22,0.011551,0.012533,0.011314,0.011648,80807,2621980
2017-09-21,0.013035,0.013358,0.011440,0.011636,101896,2958680
2017-09-20,0.013228,0.014028,0.012900,0.013099,102176,2963610
2017-09-19,0.014073,0.014477,0.012911,0.013246,72288,3153050
2017-09-18,0.013044,0.014081,0.012420,0.014039,131456,2922360
2017-09-17,0.013484,0.013571,0.010977,0.013033,130441,3021030
2017-09-16,0.012055,0.015776,0.011687,0.013716,319102,2700830
2017-09-15,0.011034,0.012788,0.008628,0.012161,347028,2472190
2017-09-14,0.021480,0.024364,0.010273,0.010273,1348150,4812480
2017-09-13,0.009175,0.028150,0.008460,0.021481,6383760,2055620
2017-09-12,0.009651,0.009963,0.008906,0.009210,49457,2162340
2017-09-11,0.009775,0.010352,0.009417,0.009642,23388,2190110
2017-09-10,0.009879,0.010493,0.009093,0.009792,18416,2213360
2017-09-09,0.010216,0.010226,0.009293,0.009905,16548,2288810
2017-09-08,0.010889,0.011060,0.009367,0.010240,26173,2439690
2017-09-07,0.010985,0.011025,0.010341,0.010887,19482,2461180
2017-09-06,0.010475,0.011825,0.010475,0.011006,19089,2346940
2017-09-05,0.010162,0.010761,0.009415,0.010596,36357,2276800
2017-09-04,0.011086,0.011207,0.009220,0.010153,32772,2483630
2017-09-03,0.010882,0.011497,0.010739,0.011082,21357,2437980
2017-09-02,0.012852,0.013161,0.010693,0.010875,50940,2879260
2017-09-01,0.011372,0.013154,0.011102,0.012835,57034,2547720
2017-08-31,0.010991,0.011549,0.010682,0.011369,38263,2462380
2017-08-30,0.010810,0.012407,0.010510,0.011056,100906,2421990
2017-08-29,0.009875,0.013321,0.009720,0.010817,180335,2212390
2017-08-28,0.010380,0.010740,0.009609,0.009858,64978,2325640
2017-08-27,0.011078,0.011958,0.009852,0.010391,94421,2481820
2017-08-26,0.012273,0.012520,0.011039,0.011080,95799,2749720
2017-08-25,0.012857,0.015569,0.011101,0.012269,270742,2880420
2017-08-24,0.013962,0.015165,0.011828,0.012877,213851,3128200
2017-08-23,0.010011,0.020390,0.010011,0.014453,2114570,2242850
2017-08-22,0.009082,0.011740,0.006631,0.010072,605899,2034770
2017-08-21,0.007465,0.009962,0.006606,0.009061,162913,1672390
2017-08-20,0.007089,0.007786,0.006656,0.007412,13410,1588120
2017-08-19,0.006820,0.007726,0.006356,0.007288,21450,1528000
2017-08-18,0.006933,0.007336,0.006406,0.006744,16626,1553350
2017-08-17,0.007593,0.008187,0.006667,0.006826,28814,1701080
2017-08-16,0.007394,0.008094,0.007150,0.007600,34860,1656610
2017-08-15,0.007832,0.009229,0.006993,0.007386,84770,1754680
2017-08-14,0.006946,0.008596,0.006514,0.007725,78196,1556160
2017-08-13,0.007233,0.008192,0.006562,0.006941,19554,1620420
2017-08-12,0.007118,0.007783,0.006917,0.007239,33801,1594650
2017-08-11,0.006869,0.007355,0.006342,0.007160,30526,1538990
2017-08-10,0.006987,0.008152,0.005895,0.006870,75038,1565350
2017-08-09,0.008273,0.008488,0.007273,0.007521,47350,1853580
2017-08-08,0.008445,0.008622,0.007949,0.008279,27887,1892120
2017-08-07,0.009306,0.009966,0.008267,0.008437,48028,2085000
2017-08-06,0.008366,0.010277,0.008338,0.009327,70720,1874250
