Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.005063,0.005254,0.004967,0.005183,8,75633
2017-11-23,0.005100,0.005180,0.005026,0.005070,8,76175
2017-11-22,0.005031,0.005146,0.005009,0.005101,8,75146
2017-11-21,0.005110,0.005264,0.004834,0.005019,130,76326
2017-11-20,0.005067,0.005562,0.004970,0.005109,132,75693
2017-11-19,0.005373,0.005401,0.004859,0.005070,129,80258
2017-11-18,0.004843,0.005424,0.004695,0.005383,55,72337
2017-11-17,0.004785,0.005214,0.004616,0.004861,154,71479
2017-11-16,0.004382,0.004882,0.004284,0.004793,8,65453
2017-11-15,0.003967,0.004394,0.003967,0.004359,7,59256
2017-11-14,0.003853,0.003986,0.003792,0.003964,7,57557
2017-11-13,0.003522,0.003968,0.003495,0.003845,7,52617
2017-11-12,0.005725,0.005767,0.003397,0.003517,12,85518
2017-11-11,0.003748,0.005836,0.003614,0.005729,185,55981
2017-11-10,0.005204,0.005354,0.003677,0.003761,139,77735
2017-11-09,0.005526,0.005526,0.005147,0.005189,7,82543
2017-11-08,0.007828,0.008179,0.005332,0.005532,1196,116926
2017-11-07,0.005985,0.007852,0.005985,0.007852,992,89396
2017-11-06,0.005989,0.008910,0.005760,0.005994,223,89455
2017-11-05,0.005680,0.006109,0.005624,0.005975,7,84847
2017-11-04,0.008457,0.008688,0.005636,0.005691,7,126325
2017-11-03,0.005127,0.009184,0.005070,0.008479,29,76584
2017-11-02,0.004845,0.005295,0.004845,0.005134,14,72366
2017-11-01,0.003351,0.009472,0.003312,0.004839,81,50053
2017-10-31,0.007598,0.007731,0.003312,0.003353,1038,113502
2017-10-30,0.009235,0.009325,0.007551,0.007624,289,137953
2017-10-29,0.009165,0.009484,0.008650,0.009289,6,136897
2017-10-28,0.009221,0.009393,0.009134,0.009177,149,137745
2017-10-27,0.009419,0.011347,0.009124,0.009196,80,140694
2017-10-26,0.010551,0.010653,0.009282,0.009417,194,157609
2017-10-25,0.009657,0.010571,0.009418,0.010552,6,144251
2017-10-24,0.010382,0.010382,0.009600,0.009653,33,155081
2017-10-23,0.010524,0.010739,0.010026,0.010405,129,157195
2017-10-22,0.010524,0.010616,0.010296,0.010540,12,157201
2017-10-21,0.010509,0.010837,0.010329,0.010521,36,156978
2017-10-20,0.009983,0.014911,0.009836,0.010531,48,149120
2017-10-19,0.009860,0.010045,0.009860,0.009980,6,147280
2017-10-18,0.015962,0.015963,0.014956,0.015099,281,238433
2017-10-17,0.010113,0.016182,0.009811,0.015961,465,151067
2017-10-16,0.009965,0.010165,0.009943,0.010112,46,148855
2017-10-15,0.011702,0.017191,0.011523,0.016341,6,174806
2017-10-14,0.009049,0.012205,0.008964,0.011682,12,135170
2017-10-13,0.016213,0.016213,0.008279,0.009047,17,242185
2017-10-12,0.013176,0.016164,0.006345,0.016164,2978,196810
2017-10-11,0.013002,0.013310,0.012899,0.013165,231,194221
2017-10-10,0.013066,0.013454,0.012909,0.013005,62,195176
2017-10-09,0.012566,0.013295,0.012443,0.013067,43,187698
2017-10-08,0.012842,0.013095,0.012552,0.012562,41,191827
2017-10-07,0.012159,0.012907,0.012049,0.012877,89,181628
2017-10-06,0.012020,0.012400,0.011996,0.012155,131,179545
2017-10-05,0.011735,0.012139,0.011538,0.012020,4,175247
2017-10-04,0.012009,0.012085,0.011666,0.011725,207,179245
2017-10-03,0.012240,0.013934,0.011808,0.011981,65,182600
2017-10-02,0.012216,0.012414,0.012143,0.012239,4,182164
2017-10-01,0.012079,0.013022,0.011898,0.012221,40,180046
2017-09-30,0.012516,0.013019,0.012004,0.012072,1246,186474
2017-09-29,0.011700,0.012623,0.011294,0.012514,13,174229
2017-09-28,0.011739,0.011925,0.011548,0.011709,38,174716
2017-09-27,0.010966,0.011786,0.010966,0.011739,21,163122
2017-09-26,0.011289,0.011426,0.010977,0.010996,199,167835
2017-09-25,0.010576,0.011418,0.010573,0.011290,130,157160
2017-09-24,0.010911,0.010911,0.010480,0.010587,40,162046
2017-09-23,0.010353,0.010950,0.010254,0.010912,15,153686
2017-09-22,0.010392,0.010793,0.010148,0.010382,11,154178
2017-09-21,0.011135,0.011209,0.010296,0.010404,210,167855
2017-09-20,0.011115,0.011413,0.010922,0.011388,88,167425
2017-09-19,0.011653,0.011715,0.010978,0.011129,86,175436
2017-09-18,0.010457,0.011727,0.010457,0.011625,12,157608
2017-09-17,0.010475,0.011398,0.009874,0.010478,37,157811
2017-09-16,0.010386,0.010922,0.009957,0.010482,364,156438
2017-09-15,0.009117,0.012568,0.008370,0.010413,11,137258
2017-09-14,0.011011,0.011158,0.009047,0.009047,93,165674
2017-09-13,0.011751,0.013706,0.010734,0.011012,8,176701
2017-09-12,0.011925,0.014529,0.011722,0.011796,54,179202
2017-09-11,0.015088,0.015312,0.011623,0.011913,181,227048
2017-09-10,0.013124,0.013124,0.011278,0.011836,51,197385
2017-09-09,0.013116,0.013400,0.012783,0.013158,282,197170
2017-09-08,0.012558,0.016737,0.011718,0.013091,432,188650
2017-09-07,0.011909,0.016819,0.011610,0.012555,208,178748
2017-09-06,0.013304,0.014660,0.011776,0.011931,694,199587
2017-09-05,0.013995,0.014251,0.012835,0.013289,88,209873
2017-09-04,0.017090,0.017103,0.013923,0.013923,308,256187
2017-09-03,0.017061,0.017491,0.016399,0.017084,208,255602
2017-09-02,0.018859,0.019201,0.016624,0.017050,691,282389
2017-09-01,0.018195,0.018844,0.018018,0.018835,221,272271
2017-08-31,0.018501,0.019054,0.018172,0.018191,554,276678
2017-08-30,0.016998,0.019169,0.016940,0.018533,385,254040
2017-08-29,0.015800,0.018284,0.015756,0.017021,745,235984
2017-08-28,0.015288,0.015828,0.014734,0.015773,197,228211
2017-08-27,0.016334,0.019986,0.014706,0.015304,587,244192
