Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,4.98,5.17,4.89,5.10,592,-
2017-11-23,5.10,5.12,4.99,4.99,579,-
2017-11-22,3.70,5.13,3.68,5.10,592,-
2017-11-21,3.66,4.63,3.46,3.69,2400,-
2017-11-20,1.61,4.98,1.59,3.66,2402,-
2017-11-19,3.56,3.73,1.60,1.61,1538,-
2017-11-18,3.42,3.62,3.31,3.56,3322,-
2017-11-17,3.29,3.47,1.25,3.43,2789,-
2017-11-16,4.53,4.53,0.790616,3.30,2949,-
2017-11-15,2.66,4.54,2.28,4.51,14698,-
2017-11-14,1.44,2.78,0.650020,2.66,2593,-
2017-11-13,0.622306,1.44,0.617457,1.43,1910,-
2017-11-12,1.01,1.01,0.562971,0.621401,14,-
2017-11-11,1.05,1.09,0.991082,1.01,9,-
2017-11-10,1.14,1.17,1.03,1.05,2672,-
2017-11-09,1.44,1.44,1.13,1.14,2938,-
2017-11-08,1.38,1.52,1.38,1.45,3017,-
2017-11-07,1.36,1.41,1.36,1.39,2856,-
2017-11-06,1.46,1.46,1.36,1.36,2928,-
2017-11-05,1.46,1.50,1.44,1.45,2954,-
2017-11-04,1.49,1.51,1.46,1.50,1012,-
2017-11-03,1.13,1.55,1.13,1.49,2859,-
2017-11-02,1.09,1.52,1.09,1.14,2842,-
2017-11-01,1.66,1.69,1.05,1.09,18,-
2017-10-31,1.58,1.66,1.27,1.66,2665,-
2017-10-30,0.994835,1.59,0.975175,1.59,2567,-
2017-10-29,1.27,1.28,0.961891,1.00,25,-
2017-10-28,1.15,1.29,1.02,1.27,2556,-
2017-10-27,1.74,1.77,0.926428,1.15,12159,-
2017-10-26,0.917788,1.71,0.912518,0.941670,5633,-
2017-10-25,1.84,1.85,0.632968,0.917897,5866,-
2017-10-24,1.17,1.90,0.817566,1.84,38787,-
2017-10-23,1.14,1.19,1.08,1.17,248,-
2017-10-22,1.14,1.15,1.09,1.14,1159,-
2017-10-21,1.13,1.16,1.13,1.14,1588,-
2017-10-20,1.08,1.15,1.06,1.14,1352,-
2017-10-19,1.06,1.09,1.05,1.08,1147,-
2017-10-18,1.06,1.07,0.726856,1.06,985,-
2017-10-17,1.10,1.10,1.05,1.06,1168,-
2017-10-16,1.08,1.10,1.06,1.10,1148,-
2017-10-15,1.09,1.09,1.02,1.08,54,-
2017-10-14,0.812579,1.09,0.802825,1.09,1573,-
2017-10-12,0.898404,0.904156,0.896091,0.903679,182,-
2017-10-11,0.886635,0.907537,0.879861,0.897644,629,-
2017-10-10,0.765835,0.917450,0.765835,0.886784,399,-
2017-10-09,0.856947,0.868925,0.742323,0.765892,317,-
2017-10-08,0.826283,0.858726,0.824265,0.856728,994,-
2017-10-07,0.814277,0.816523,0.805357,0.810770,30,-
2017-10-06,0.804894,0.823733,0.803275,0.814015,55,-
2017-10-05,0.785900,0.812851,0.772697,0.804897,115,-
2017-10-04,0.804154,0.809023,0.780975,0.785190,666,-
2017-10-03,0.816984,0.823968,0.790455,0.802293,740,-
2017-10-02,0.817655,0.830957,0.812789,0.817746,825,-
2017-10-01,0.808747,0.818015,0.793632,0.818015,826,-
2017-09-30,0.776578,0.811185,0.775848,0.808310,1213,-
2017-09-29,0.779971,0.788139,0.752960,0.776479,948,-
2017-09-28,0.782762,0.795182,0.770050,0.780573,1052,-
2017-09-27,0.723513,0.785923,0.547437,0.782733,870,-
2017-09-26,0.731917,0.740725,0.719154,0.725537,841,-
2017-09-25,0.683428,0.738732,0.527597,0.731990,804,-
2017-09-24,0.704966,0.704966,0.677107,0.684121,4,-
2017-09-23,0.671385,0.710279,0.664940,0.705026,820,-
2017-09-22,0.673915,0.699925,0.658071,0.673285,149,-
2017-09-21,0.496605,0.726867,0.488104,0.674687,760,-
2017-09-20,0.518050,0.751058,0.497880,0.499055,905,-
2017-09-19,0.763829,0.767890,0.719602,0.748252,687,-
2017-09-18,0.687922,0.768697,0.407026,0.761985,854,-
2017-09-17,0.684903,0.707289,0.643356,0.689295,1032,-
2017-09-16,0.684180,0.715833,0.655950,0.685370,973,-
2017-09-15,0.598471,0.705421,0.551320,0.685968,859,-
2017-09-14,0.715133,0.724667,0.417117,0.593843,323,-
2017-09-13,0.765874,0.768661,0.515311,0.715169,637,-
2017-09-12,0.777161,0.807442,0.756837,0.768797,1824,-
2017-09-11,0.783992,0.807196,0.558173,0.776417,5727,-
2017-09-10,0.798992,0.798992,0.569438,0.785324,1016,-
2017-09-09,0.798494,0.813098,0.775713,0.801051,252,-
2017-09-08,0.854752,0.866455,0.764530,0.796949,704,-
2017-09-07,0.851457,0.864043,0.830046,0.854581,1111,-
2017-09-06,0.815272,0.889461,0.814933,0.853090,14,-
2017-09-05,0.767376,0.829743,0.748256,0.814343,5744,-
2017-09-04,0.852019,0.852637,0.766018,0.800409,291,-
2017-09-03,0.850192,0.871627,0.817187,0.851734,937,-
2017-09-02,0.905997,0.916611,0.827593,0.849646,288,-
2017-09-01,0.871823,0.904864,0.863367,0.904864,407,-
2017-08-31,0.869900,0.876420,0.869033,0.871664,805,-
2017-08-30,0.845259,0.855698,0.826581,0.844056,751,-
2017-08-29,0.809478,0.856383,0.802209,0.846388,753,-
2017-08-28,0.801288,0.810902,0.774416,0.808104,906,-
2017-08-27,0.803617,0.814255,0.799145,0.802128,666,-
2017-08-26,0.808004,0.809843,0.789884,0.803798,546,-
2017-08-25,0.806273,0.830819,0.795325,0.807760,1681,-
2017-08-24,0.497652,0.813439,0.497124,0.807545,495,-
2017-08-23,0.377675,0.792553,0.376387,0.497437,443,-
2017-08-22,0.745454,0.771930,0.372361,0.378447,686,-
2017-08-21,0.755877,0.759776,0.671641,0.743730,1636,-
2017-08-20,0.772397,0.773757,0.380704,0.758756,463,-
2017-08-19,0.765543,0.779667,0.739009,0.776019,4393,-
2017-08-18,0.797458,0.804183,0.740670,0.766197,1049,-
2017-08-17,0.817773,0.820786,0.280914,0.799902,4712,-
2017-08-16,0.764196,0.818674,0.735980,0.818529,1706,-
2017-08-15,0.806257,0.824904,0.719717,0.769001,702,-
2017-08-14,0.524645,0.804095,0.521065,0.804095,913,-
2017-08-13,0.487259,0.527797,0.486168,0.514444,228,-
2017-08-12,0.460637,0.499629,0.455839,0.487711,217,-
2017-08-11,0.431421,0.467230,0.429512,0.460996,656,-
2017-08-10,0.422821,0.434848,0.304723,0.431446,106,-
2017-08-09,0.649458,0.651011,0.162367,0.422781,1454,-
2017-08-08,0.644325,0.661447,0.201627,0.649898,361,-
2017-08-07,0.612118,0.646649,0.200969,0.643674,439,-
2017-08-06,0.618306,0.647123,0.611544,0.613489,751,-
2017-08-05,0.542257,0.630995,0.541856,0.618156,255,-
2017-08-04,0.529474,0.545678,0.525880,0.542497,483,-
2017-08-03,0.532928,0.536786,0.137701,0.529607,468,-
2017-08-02,0.537836,0.542710,0.523744,0.531977,994,-
2017-08-01,0.564733,0.573947,0.524395,0.548164,327,-
2017-07-31,0.541127,0.567252,0.533617,0.564460,713,-
2017-07-30,0.537318,0.542066,0.514366,0.540572,199,-
2017-07-29,0.552465,0.553976,0.173018,0.537394,419,-
2017-07-28,0.528720,0.556822,0.528569,0.554568,498,-
2017-07-27,0.501932,0.532191,0.499997,0.527121,468,-
2017-07-26,0.509032,0.518106,0.479443,0.500511,450,-
2017-07-25,0.548423,0.552186,0.487242,0.508801,457,-
2017-07-24,0.550051,0.559333,0.301531,0.548482,555,-
2017-07-23,0.644807,0.650739,0.544092,0.550692,502,-
2017-07-22,0.609018,0.658529,0.606102,0.644806,738,-
2017-07-21,0.647462,0.649606,0.597701,0.609141,276,-
2017-07-20,0.515971,0.662975,0.515971,0.642696,285,-
2017-07-19,0.529346,0.549745,0.512321,0.517527,965,-
2017-07-18,0.511038,0.547483,0.285510,0.528505,701,-
2017-07-17,0.442099,0.510563,0.442099,0.509723,662,-
2017-07-16,0.456467,0.471663,0.422397,0.442590,867,-
