Date,Open,High,Low,Close,Volume,Market_cap
2017-06-13,12.68,16.57,10.93,11.22,7043,-
2017-06-12,10.47,12.84,10.47,12.72,2667,-
2016-12-24,42.16,42.16,29.46,29.69,0,42161500
2016-12-23,25.66,42.30,25.58,42.13,31366,25655800
2016-12-22,24.16,42.81,21.36,25.66,30134,24155300
2016-12-21,18.67,26.14,18.48,24.17,20388,18673900
2016-12-20,19.58,19.85,18.30,18.69,5470,19577900
2016-12-19,17.59,19.59,17.42,19.59,13729,17592300
2016-12-18,17.10,17.84,16.49,17.59,688,17095200
2016-12-17,16.82,25.24,16.67,17.10,2577,16824300
2016-12-16,17.68,17.68,16.81,16.82,156,17683100
2016-12-15,17.65,18.77,15.80,17.69,44227,17654100
2016-12-14,18.82,18.82,15.55,17.64,1047,18824100
2016-12-13,19.28,19.28,15.63,18.80,1157,19281800
2016-12-12,16.05,22.90,16.02,19.28,968,16047500
2016-12-11,18.18,18.91,15.41,16.06,4397,18184000
2016-12-10,18.00,19.19,17.99,18.19,14668,18001500
2016-12-09,16.49,21.19,16.45,18.00,2034,16491500
2016-12-08,16.30,18.14,16.17,16.49,875,16301100
2016-12-07,15.99,18.91,15.99,16.25,7654,15990500
2016-12-06,14.17,16.08,14.17,15.97,3096,14172800
2016-12-05,15.14,15.45,14.10,14.17,1131,15137000
2016-12-04,15.01,16.40,14.91,15.13,1335,15012800
2016-12-03,15.93,17.47,14.64,14.99,292,15927700
2016-12-02,14.32,16.27,13.94,15.93,11602,14321800
2016-12-01,13.31,14.63,13.24,14.29,3449,13311400
2016-11-30,14.03,14.15,13.25,13.30,2003,14028600
2016-11-29,14.59,14.84,13.81,14.03,2098,14588600
2016-11-28,13.14,14.72,12.77,14.58,2981,13141800
2016-11-27,14.34,14.35,13.13,13.13,2053,14340900
2016-11-26,15.22,15.24,14.01,14.35,780,15217700
2016-11-25,13.32,15.59,13.10,15.21,4368,13322500
2016-11-24,12.94,13.67,12.94,13.33,1784,12943500
2016-11-23,12.89,12.98,11.81,12.95,555,12891300
2016-11-22,12.68,13.16,12.23,12.89,155,12680000
2016-11-21,11.48,13.18,11.48,12.69,63,11476000
2016-11-20,13.66,20.45,11.48,11.48,561,13659200
2016-11-19,11.79,13.90,11.63,13.66,22,11794300
2016-11-18,14.15,14.15,11.72,11.79,9416,14150000
2016-11-17,13.77,14.24,12.80,14.14,1905,13774800
2016-11-16,12.93,14.03,12.83,13.89,14919,12927900
2016-11-15,11.59,13.01,11.59,12.92,7892,11585000
2016-11-14,12.64,13.02,11.54,11.58,653,12640900
2016-11-13,13.34,13.46,11.92,12.64,268,13339000
2016-11-12,11.30,13.53,11.29,13.34,1,11303500
2016-11-11,12.93,12.96,10.03,11.30,6,12934000
2016-11-10,10.90,13.18,10.37,12.95,4687,10905000
2016-11-09,10.56,11.08,10.23,10.90,107,10565000
2016-11-08,8.66,12.73,8.66,10.57,10428,8660680
2016-11-07,12.64,13.72,7.48,8.64,13843,12635100
2016-11-06,13.80,15.09,12.38,12.62,3756,13797000
2016-11-05,15.30,15.61,13.79,13.80,1057,15302600
2016-11-04,12.17,15.38,11.97,15.25,1644,12165800
2016-11-03,14.72,14.89,12.05,12.16,4667,14721700
2016-11-02,13.68,15.38,13.44,14.69,3752,13683900
2016-11-01,14.86,15.09,11.83,13.68,4423,14855200
2016-10-31,15.13,15.75,14.78,15.36,964,15127100
2016-10-30,14.55,15.12,12.52,15.12,11952,14548300
2016-10-29,13.87,14.95,13.82,14.55,19504,13867600
2016-10-28,13.82,13.82,12.36,12.40,40,13819200
2016-10-27,15.36,15.36,12.63,13.86,218,15357100
2016-10-26,14.79,15.57,14.25,15.36,32400,14791200
2016-10-25,13.46,14.91,12.77,14.79,20279,13457400
2016-10-24,14.16,14.22,12.99,13.46,500,14161200
2016-10-23,14.20,14.25,12.60,14.25,6261,14199300
2016-10-22,13.35,14.23,12.00,14.20,16483,13354200
2016-10-21,12.46,13.76,12.43,13.35,162,12455800
2016-10-20,13.35,13.57,12.02,12.46,4513,13353100
2016-10-19,14.47,14.47,13.03,13.35,0,14468100
2016-10-18,13.10,14.55,13.10,14.46,6071,13102800
2016-10-17,13.62,13.62,10.35,13.10,7654,13622900
2016-10-16,12.57,13.68,12.03,13.63,1,12565800
2016-10-15,13.04,13.99,12.38,12.56,1336,13040500
2016-10-14,13.69,14.35,13.06,13.06,57706,13693300
2016-10-13,12.71,14.15,12.65,13.60,28594,12714900
2016-10-12,13.09,13.87,7.44,12.71,35571,13089600
2016-10-11,10.49,15.27,10.47,13.07,7194,10485600
2016-10-10,14.38,14.83,10.43,10.48,4335,14375200
2016-10-09,13.38,14.46,13.31,14.38,2767,13376200
2016-10-08,12.64,14.81,12.59,13.38,12118,12643000
2016-10-07,13.44,15.02,12.63,12.64,13793,13444900
2016-10-06,11.81,14.85,11.80,13.45,24037,11812400
2016-10-05,14.25,14.25,11.77,11.77,2576,14247900
2016-10-04,11.97,13.64,11.02,13.61,2,11972800
2016-10-03,13.49,14.29,11.42,11.97,651,13491100
2016-10-02,11.59,12.69,11.35,12.69,13,11590800
2016-10-01,11.14,11.59,11.02,11.59,4246,11141900
2016-09-29,11.84,11.90,10.60,10.60,27,11843000
2016-09-28,13.73,13.74,11.10,11.84,2068,13732000
2016-09-27,11.16,13.94,11.00,13.74,2566,11156900
2016-09-26,11.42,13.85,11.10,11.15,8216,11421600
2016-09-25,11.44,13.92,11.34,11.42,530,11438000
2016-09-24,13.70,13.92,11.44,11.44,2577,13696400
2016-09-23,12.23,13.83,12.08,13.75,99,12231500
2016-09-22,12.71,12.86,12.18,12.23,664,12708200
2016-09-21,13.12,20.90,11.42,12.72,10141,13116000
2016-09-20,12.80,13.15,10.09,12.96,5706,12800500
2016-09-19,13.50,14.01,12.55,12.79,5570,13497200
2016-09-18,10.57,13.90,10.55,13.50,4819,10573700
2016-09-17,11.28,11.31,10.34,10.58,773,11281100
2016-09-16,10.78,11.33,10.54,11.27,5640,10778600
2016-09-15,10.90,10.91,10.73,10.78,1740,10896900
2016-09-14,10.92,11.70,10.41,10.91,3676,10916700
2016-09-13,12.02,12.02,10.54,10.93,9127,12018300
2016-09-12,11.74,12.67,10.54,12.02,5129,11743700
2016-09-11,11.05,12.03,10.64,11.79,271,11046900
2016-09-10,11.84,12.02,11.04,11.05,19103,11835600
2016-09-09,12.95,13.13,11.82,11.83,5350,12954400
2016-09-08,13.09,13.11,12.41,12.97,8695,13090400
2016-09-07,14.24,14.26,12.37,13.09,7864,14242600
2016-09-06,13.97,14.76,13.88,14.19,613,13970700
2016-09-05,13.51,14.37,12.73,13.96,2205,13511100
2016-09-04,13.48,13.61,12.85,13.50,9600,13478700
2016-09-03,15.74,15.74,12.64,13.47,5860,15738400
2016-09-02,12.59,15.74,12.56,15.74,1972,12590700
2016-09-01,14.59,15.95,11.45,12.59,378,14592900
2016-08-31,14.60,15.52,13.32,14.60,10824,14596600
2016-08-30,16.91,19.31,13.95,14.57,6885,16905500
2016-08-29,14.95,17.90,13.98,17.12,20972,14947400
2016-08-28,16.17,17.08,14.28,14.96,18924,16172600
2016-08-27,17.12,17.60,13.60,16.21,11968,17116200
2016-08-26,16.65,17.52,15.47,17.04,4179,16649000
2016-08-25,16.29,19.07,15.62,16.71,12015,16286600
2016-08-24,14.63,17.02,14.63,16.31,10480,14625500
2016-08-23,17.71,17.71,14.34,14.64,7556,17710400
2016-08-22,17.21,18.90,15.33,17.70,12885,17210200
2016-08-21,13.88,19.79,13.31,17.17,32256,13884200
2016-08-20,12.63,14.13,12.58,13.87,15202,12631500
2016-08-19,12.83,13.84,12.11,12.63,2270,12829400
2016-08-18,12.27,13.76,12.07,12.83,2973,12265300
2016-08-17,12.15,15.44,11.61,12.27,3799,12146200
2016-08-16,11.45,13.06,11.16,12.14,8081,11447100
2016-08-15,11.98,14.01,9.46,11.45,2716,-
2016-08-14,12.56,13.52,11.84,11.98,5978,-
2016-08-13,14.02,14.31,12.23,12.55,1845,-
2016-08-12,12.66,17.21,12.30,14.00,1979,-
2016-08-11,13.57,13.83,11.03,12.65,6004,-
2016-08-10,10.92,18.12,10.43,13.60,23500,-
2016-08-09,10.23,11.50,9.89,10.91,3789,-
2016-08-08,8.75,10.44,8.75,10.23,1272,-
2016-08-07,10.21,10.56,8.77,8.77,193,-
2016-08-06,9.15,10.71,9.15,10.22,1053,-
2016-08-05,8.15,9.23,8.06,9.15,65,-
2016-08-04,9.09,10.14,7.81,8.12,477,-
2016-08-03,7.92,9.99,7.77,9.10,2086,-
2016-08-02,11.27,12.42,7.42,7.93,5153,-
2016-08-01,10.71,11.91,10.65,11.25,10275,-
