Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,291237,482870,289906,481580,578,295897
2017-11-22,232803,307154,227596,291330,61,236528
2017-11-21,219958,259893,207641,233403,1078,223477
2017-11-20,213441,242150,210424,219767,578,216856
2017-11-19,209233,239811,209233,213084,321,212581
2017-11-18,226889,401731,200668,209595,565,230519
2017-11-17,192027,229299,183024,227720,11,195100
2017-11-16,207635,212992,192058,197538,4,210957
2017-11-15,198096,223890,198096,206754,393,201266
2017-11-14,184135,214601,180048,199217,221,187081
2017-11-13,167017,186032,161047,186032,162,169689
2017-11-11,159282,179815,158447,175919,797,161830
2017-11-10,187794,187794,151964,159204,724,190799
2017-11-09,165123,196475,163867,188115,401,167765
2017-11-08,206651,212923,160616,164998,857,209958
2017-11-07,190964,228145,131741,206919,190,194019
2017-11-06,196892,211723,189662,191022,2236,200043
2017-11-05,199595,206621,194330,196622,29,202789
2017-11-04,190548,202712,186554,199518,419,193597
2017-11-03,248482,251797,181961,191059,274,252458
2017-11-02,115814,250786,107905,248455,176,117667
2017-11-01,206059,214509,115085,115115,397,209356
2017-10-31,257710,261956,199144,206953,155,261833
2017-10-30,169814,260323,169814,258794,3,172531
2017-10-29,259633,260971,167380,170779,5,263787
2017-10-28,381994,382878,258613,259683,663,388106
2017-10-27,157890,160264,154505,155917,16,160416
2017-10-26,163508,163844,155445,158041,217,166124
2017-10-25,161198,163838,155171,163613,335,163777
2017-10-24,149283,159806,147969,158334,8,151671
2017-10-23,209569,219937,92776.50,149184,1466,212922
2017-10-22,148714,211153,134074,209109,454,151094
2017-10-21,206942,211632,148572,150404,61,210253
2017-10-20,189401,212352,177543,208832,336,192431
2017-10-19,222380,308436,222380,307597,111,225938
2017-10-18,343258,343258,216151,222438,742,348750
2017-10-17,226935,365621,221517,343225,1141,230566
2017-10-16,216952,264531,183103,226935,1325,220423
2017-10-15,195271,235915,195271,216937,208,198395
2017-10-14,200960,205584,147130,195261,1015,204175
2017-10-13,195620,206281,189426,200931,346,198750
2017-10-12,169611,295044,169175,195208,1107,172325
2017-10-11,151033,171335,151033,169468,271,153450
2017-10-10,96500.90,151043,96500.90,151032,475,98045
2017-10-09,137273,144223,96012.50,96505.70,278,139470
2017-10-08,124341,137273,114716,137273,111,126330
2017-10-07,128928,129515,118633,119198,61,130991
2017-10-06,116246,161888,109308,128910,155,118106
2017-10-05,115655,129537,111058,116246,95,117506
2017-10-04,129289,130705,113335,115628,156,131358
2017-10-03,142375,144630,118720,129197,405,144653
2017-10-02,171237,175185,142306,142374,310,173977
2017-10-01,205546,206610,170070,171278,3011,208835
2017-09-30,194520,195256,141654,162777,2,197633
2017-09-29,195581,199352,167643,194497,27,198710
2017-09-28,185875,196925,182637,195650,1046,188849
2017-09-27,171937,186171,171600,185872,418,174688
2017-09-26,207410,208289,165246,172255,398,210728
2017-09-25,117841,207841,117835,207423,483,119726
2017-09-24,118304,118304,117711,117855,1298,120197
2017-09-23,117592,118414,117462,118305,1303,119473
2017-09-22,117643,118190,117327,117630,1296,119525
2017-09-21,120850,120850,117555,117659,1296,122784
2017-09-17,121689,121689,112280,112280,385,123636
2017-09-16,129895,140231,114310,121445,417,131973
2017-09-15,187896,190330,74786.00,128842,1419,190903
2017-09-14,140264,215819,140262,187776,349,142508
2017-09-13,135403,142055,135403,140268,358,137570
2017-09-09,128399,141980,126844,127279,1,130454
2017-09-08,156190,174310,125925,128399,1825,158689
2017-09-07,215141,215141,152394,156442,25,218583
2017-09-06,143178,290106,143178,214204,1294,145468
2017-09-05,198228,224143,143178,143178,175,201400
2017-09-04,134398,203256,101072,198757,4049,136549
2017-09-03,137106,144285,137106,144285,65,139300
2017-09-02,158648,172148,135785,137106,111,161186
2017-09-01,135876,163866,135805,158648,211,138050
2017-08-31,134494,148707,130722,135876,438,136646
2017-08-30,123817,145680,116234,134501,2186,125798
2017-08-29,132549,135238,119804,123833,609,134670
2017-08-28,111501,181662,106525,132554,869,113285
2017-08-27,110792,111528,104513,111476,506,112564
2017-08-26,105526,110907,95595.40,110806,298,107215
2017-08-25,93950.30,107542,93950.30,105458,463,95454
2017-08-24,108545,110646,93955.10,93968.70,1389,110282
2017-08-23,116822,123574,105696,108545,25,118692
2017-08-22,97882.60,117023,92000.00,117023,159,99449
2017-08-21,120146,128076,97029.30,97882.60,328,122068
2017-08-20,110129,122988,99379.20,120603,4,111891
2017-08-19,91360.50,110249,76414.50,110214,263,92822
2017-08-18,98796.40,100693,92698.10,92699.00,35,100377
2017-08-17,107648,108388,85473.90,98912.90,235,109371
2017-08-16,105706,109164,102904,107696,493,107397
2017-08-15,114128,114128,101935,105673,947,115954
2017-08-14,116202,116748,105613,113962,169,118061
2017-08-13,124661,127273,112768,116175,452,-
2017-08-12,130568,136834,122471,124696,438,-
2017-08-11,119887,134090,119722,130572,117,-
2017-08-10,107176,126980,106359,119889,435,-
