Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.090603,0.111762,0.088884,0.098902,870,1902580
2017-11-23,0.082796,0.094738,0.081486,0.090731,1175,1738640
2017-11-22,0.107715,0.147859,0.072961,0.082849,1367,2261910
2017-11-21,0.109720,0.127338,0.103703,0.107456,230,2304030
2017-11-20,0.103955,0.112150,0.092719,0.109702,244,2182960
2017-11-19,0.094734,0.121125,0.094356,0.104010,380,1989340
2017-11-18,0.088426,0.097379,0.085724,0.094909,152,1856860
2017-11-17,0.125391,0.129096,0.080478,0.088763,615,2633090
2017-11-16,0.116884,0.127917,0.111697,0.125597,303,2454450
2017-11-15,0.111340,0.121247,0.111340,0.116277,1188,2338040
2017-11-14,0.105648,0.111753,0.103029,0.111263,4,2218520
2017-11-13,0.094302,0.108860,0.093566,0.105425,80,1980260
2017-11-12,0.101682,0.108050,0.090945,0.094166,302,2135230
2017-11-11,0.080194,0.104033,0.072903,0.101752,672,1684000
2017-11-10,0.082874,0.128797,0.080518,0.080865,120,1740280
2017-11-09,0.084332,0.084332,0.067096,0.082629,228,1770890
2017-11-08,0.122988,0.125726,0.080948,0.084420,5291,2582640
2017-11-07,0.108324,0.125491,0.108324,0.123382,177,2274710
2017-11-06,0.126274,0.134820,0.107930,0.108424,324,2651630
2017-11-05,0.119446,0.138150,0.117870,0.125994,208,2508250
2017-11-04,0.096480,0.123121,0.093111,0.119652,46,2025990
2017-11-03,0.097041,0.117254,0.094528,0.096731,599,2037770
2017-11-02,0.087076,0.102290,0.086097,0.097168,263,1828520
2017-11-01,0.091339,0.093354,0.074696,0.086979,806,1918030
2017-10-31,0.087508,0.102890,0.077789,0.091406,2920,1837580
2017-10-30,0.063435,0.103625,0.052196,0.087805,3029,1332080
2017-10-29,0.053226,0.071972,0.053138,0.063806,637,1117690
2017-10-28,0.059888,0.066989,0.053141,0.053298,205,1257590
2017-10-27,0.088038,0.101973,0.059659,0.059727,584,1848720
2017-10-26,0.055844,0.088339,0.052862,0.088019,20,1172660
2017-10-25,0.091447,0.091640,0.051528,0.055850,738,1920310
