Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.39,1.52,1.32,1.44,235934,22110400
2017-11-23,1.44,1.48,1.38,1.39,111889,22875100
2017-11-22,1.31,1.49,1.30,1.47,105478,20849400
2017-11-21,1.31,1.40,1.24,1.31,102642,20748700
2017-11-20,1.28,1.40,1.26,1.32,90496,20222000
2017-11-19,1.26,1.30,1.24,1.27,51275,20007800
2017-11-18,1.24,1.30,1.20,1.25,55018,19687200
2017-11-17,1.32,1.36,1.23,1.24,52376,20947300
2017-11-16,1.33,1.38,1.28,1.33,72579,20974200
2017-11-15,1.27,1.36,1.27,1.32,54404,20093600
2017-11-14,1.26,1.30,1.23,1.27,48286,19959500
2017-11-13,1.12,1.29,1.11,1.26,41460,17751900
2017-11-12,1.28,1.30,1.09,1.12,137899,20199900
2017-11-11,1.37,1.49,1.26,1.28,224059,21629600
2017-11-10,1.23,1.84,1.18,1.37,864621,19351700
2017-11-09,1.25,1.39,1.18,1.23,306104,19714000
2017-11-08,1.07,1.57,1.06,1.25,809903,16956400
2017-11-07,1.05,1.14,1.03,1.08,83892,16495900
2017-11-06,1.04,1.10,1.01,1.05,55191,16423500
2017-11-05,1.08,1.11,1.03,1.04,60977,17012100
2017-11-04,1.05,1.10,1.03,1.08,35019,16543000
2017-11-03,1.07,1.13,1.04,1.06,65189,16862200
2017-11-02,1.08,1.11,1.03,1.07,65768,17069200
2017-11-01,1.15,1.15,1.04,1.07,86252,18052600
2017-10-31,1.16,1.17,1.12,1.14,75595,18231300
2017-10-30,1.17,1.30,1.10,1.16,185171,18413300
2017-10-29,1.13,1.27,1.10,1.18,75519,17715500
2017-10-28,1.13,1.17,1.09,1.13,60332,17721700
2017-10-27,1.15,1.17,1.11,1.13,39011,18024900
2017-10-26,1.18,1.22,1.12,1.14,66323,18450100
2017-10-25,1.14,1.21,1.11,1.18,90681,17798500
2017-10-24,1.12,1.32,1.08,1.14,203141,17589700
2017-10-23,1.23,1.28,1.09,1.12,78143,19233200
2017-10-22,1.16,1.27,1.13,1.27,62207,18197700
2017-10-21,1.21,1.24,1.16,1.16,37217,19015800
2017-10-20,1.31,1.32,1.20,1.21,86396,20449000
2017-10-19,1.31,1.33,1.28,1.30,60905,20455300
2017-10-18,1.31,1.32,1.21,1.30,54542,20542200
2017-10-17,1.31,1.41,1.25,1.32,116154,20530200
2017-10-16,1.29,1.33,1.28,1.31,59187,20161800
2017-10-15,1.38,1.39,1.25,1.29,61994,21554900
2017-10-14,1.39,1.44,1.35,1.37,58677,21751900
2017-10-13,1.43,1.58,1.36,1.40,172753,22384700
2017-10-12,1.34,1.44,1.29,1.44,117113,20859300
2017-10-11,1.34,1.36,1.31,1.34,45518,20845400
2017-10-10,1.33,1.40,1.31,1.33,101964,20742800
2017-10-09,1.35,1.39,1.31,1.33,121110,21093600
2017-10-08,1.36,1.44,1.30,1.35,130595,21150300
2017-10-07,1.25,1.38,1.22,1.36,207022,19448100
2017-10-06,1.23,1.27,1.21,1.25,95352,19185600
2017-10-05,1.20,1.27,1.17,1.23,81243,18737600
2017-10-04,1.23,1.26,1.19,1.20,60314,19202600
2017-10-03,1.25,1.28,1.20,1.25,80943,19473500
2017-10-02,1.27,1.33,1.24,1.25,102679,19722900
