Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002313,0.002325,0.002215,0.002244,3561320,15926500
2017-11-23,0.002352,0.002505,0.002235,0.002310,4654660,16192800
2017-11-22,0.002144,0.002310,0.002110,0.002310,4244050,14761200
2017-11-21,0.002048,0.002165,0.001974,0.002134,4173200,14104500
2017-11-20,0.002228,0.002305,0.002016,0.002042,6120070,15340200
2017-11-19,0.002142,0.002229,0.002130,0.002226,4166750,14750100
2017-11-18,0.002169,0.002182,0.002107,0.002153,4550840,14932100
2017-11-17,0.002258,0.002324,0.002109,0.002176,3733240,15546900
2017-11-16,0.002167,0.002294,0.002133,0.002252,5437280,14918100
2017-11-15,0.002068,0.002244,0.002068,0.002150,2979300,14241000
2017-11-14,0.001923,0.002163,0.001775,0.002067,4082540,13241000
2017-11-13,0.001761,0.002057,0.001725,0.001921,4444960,12124000
2017-11-12,0.002078,0.002085,0.001700,0.001761,3304080,14309400
2017-11-11,0.002186,0.002276,0.002067,0.002084,3515880,15051400
2017-11-10,0.002495,0.002543,0.002181,0.002194,4370460,17176600
2017-11-09,0.002285,0.002530,0.002225,0.002487,4202440,15733600
2017-11-08,0.002239,0.002303,0.002130,0.002288,3752970,15418800
2017-11-07,0.002215,0.002327,0.002206,0.002241,2554800,15251200
2017-11-06,0.002302,0.002432,0.002168,0.002206,3871010,15854000
2017-11-05,0.002377,0.002614,0.002269,0.002296,3637280,16367300
2017-11-04,0.001823,0.002678,0.001756,0.002376,5717950,12552700
2017-11-03,0.001950,0.001950,0.001710,0.001822,3328880,13426000
2017-11-02,0.001882,0.002103,0.001622,0.001910,4996510,12958200
2017-11-01,0.002053,0.002065,0.001802,0.001892,3076030,14137200
2017-10-31,0.002321,0.002366,0.001950,0.002079,3165680,15984000
2017-10-30,0.002912,0.003136,0.002267,0.002333,3646160,20050200
2017-10-29,0.001488,0.003999,0.001484,0.002939,28586000,10243300
2017-10-28,0.001544,0.001587,0.001490,0.001490,3220300,10629400
2017-10-27,0.001617,0.001690,0.001528,0.001552,2693790,11134600
2017-10-26,0.001598,0.001771,0.001544,0.001604,3380020,11001700
2017-10-25,0.001981,0.002077,0.001551,0.001594,2182810,13643900
2017-10-24,0.001189,0.002581,0.001135,0.001992,5292180,8187680
2017-10-23,0.001372,0.001372,0.001180,0.001191,2985650,9448560
2017-10-22,0.001373,0.001485,0.001286,0.001374,3143360,9454200
2017-10-21,0.001267,0.001396,0.001166,0.001371,3020800,8727520
2017-10-20,0.001381,0.001411,0.001219,0.001275,2881480,9510260
2017-10-19,0.001458,0.001490,0.001308,0.001397,5041870,10036000
2017-10-18,0.001439,0.001559,0.001358,0.001464,4768100,9907320
2017-10-17,0.001596,0.001621,0.001399,0.001440,8221320,10990800
2017-10-16,0.001665,0.001706,0.001549,0.001603,5223620,11463000
2017-10-15,0.001743,0.001744,0.001514,0.001692,3059060,11999200
2017-10-14,0.001432,0.001765,0.001376,0.001707,3001000,9860000
2017-10-13,0.001735,0.001753,0.001346,0.001436,3562750,11945100
2017-10-12,0.001753,0.001834,0.001626,0.001715,3524590,12072000
