Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.009725,0.010090,0.009539,0.009954,62,87274
2017-11-23,0.009952,0.010001,0.009738,0.009738,61,89317
2017-11-22,0.010143,0.010431,0.009806,0.009956,62,91023
2017-11-21,0.019944,0.019958,0.009563,0.010118,63,178987
2017-11-20,0.027991,0.028054,0.017628,0.019941,166,251201
2017-11-19,0.022504,0.040478,0.019953,0.028004,359,201960
2017-11-18,0.015988,0.039919,0.015561,0.036666,801,143393
2017-11-17,0.008472,0.016058,0.006842,0.016050,225,75932
2017-11-16,0.007887,0.008643,0.007711,0.008486,59,70639
2017-11-15,0.007141,0.007910,0.007141,0.007846,166,63900
2017-11-14,0.007053,0.008403,0.006965,0.007136,40,63074
2017-11-13,0.006340,0.007264,0.006291,0.007038,53,56326
2017-11-12,0.005534,0.006886,0.004873,0.006331,332,49164
2017-11-11,0.005786,0.008941,0.005408,0.005538,122,51399
2017-11-10,0.005917,0.006593,0.005674,0.005807,94,52564
2017-11-09,0.007019,0.009054,0.005781,0.005899,37,62357
2017-11-08,0.006689,0.010132,0.006649,0.007027,60,59424
2017-11-07,0.010647,0.011758,0.006515,0.006710,159,94585
2017-11-06,0.007541,0.010744,0.006498,0.010664,141,66993
2017-11-05,0.008336,0.012617,0.007441,0.007525,72,74051
2017-11-04,0.008672,0.012295,0.007962,0.008352,68,76998
2017-11-03,0.008147,0.009741,0.008102,0.008695,76,72284
2017-11-02,0.011102,0.015647,0.007586,0.008158,214,98429
2017-11-01,0.011599,0.011599,0.010507,0.011090,309,102756
2017-10-31,0.013114,0.015693,0.011027,0.011608,241,116082
2017-10-30,0.013668,0.014754,0.012064,0.013158,616,120900
2017-10-29,0.015809,0.015838,0.013224,0.013810,393,139728
2017-10-28,0.013314,0.016994,0.013213,0.015831,369,117589
2017-10-27,0.016777,0.018290,0.013239,0.013277,7090,148068
2017-10-26,0.029761,0.032290,0.015489,0.015714,5055,262494
2017-10-25,0.012747,0.043820,0.012486,0.029765,13510,91215
2017-10-24,0.010793,0.016919,0.004902,0.012742,17063,77229
2017-10-23,0.011719,0.014096,0.010683,0.010816,691,83860
2017-10-22,0.014734,0.017900,0.010939,0.011738,7588,105428
2017-10-21,0.014773,0.015618,0.014579,0.014729,458,105708
2017-10-20,0.016600,0.018024,0.013861,0.014804,7568,118786
2017-10-19,0.013633,0.016615,0.013603,0.016596,1458,97553
2017-10-18,0.010809,0.021913,0.010444,0.014128,20758,77349
2017-10-17,0.011327,0.019131,0.010566,0.010809,5433,81052
2017-10-16,0.007399,0.010686,0.006168,0.008783,1315,52948
2017-10-15,0.004388,0.007442,0.004362,0.007398,1009,31402
2017-10-14,0.004468,0.004513,0.004083,0.004381,151,31971
2017-10-13,0.004298,0.004643,0.004271,0.004467,155,30756
2017-10-12,0.003813,0.004303,0.003755,0.004285,149,27283
2017-10-11,0.003382,0.005738,0.002991,0.003809,131,24197
2017-10-10,0.002585,0.006213,0.002585,0.003382,1459,18494
2017-10-09,0.002762,0.004554,0.002404,0.002585,672,19762
2017-10-08,0.002266,0.003136,0.002259,0.002761,48,16217
2017-10-07,0.002887,0.004134,0.001739,0.002272,243,20657
2017-10-06,0.003978,0.004887,0.002685,0.002886,53,28464
2017-10-05,0.003799,0.004172,0.003785,0.003978,118,27186
2017-10-04,0.003758,0.006329,0.003652,0.003796,130,26892
2017-10-03,0.003742,0.005750,0.003683,0.003749,63,26780
2017-10-02,0.005844,0.008531,0.003721,0.003742,364,41819
2017-10-01,0.005909,0.009533,0.003744,0.005847,1790,42283
2017-09-30,0.002545,0.005906,0.002370,0.005906,250,18211
2017-09-29,0.002600,0.002888,0.002500,0.002545,32,18605
2017-09-28,0.002567,0.002607,0.002525,0.002602,14,18366
2017-09-27,0.002217,0.002967,0.002217,0.002566,30,15861
2017-09-26,0.001573,0.002652,0.001570,0.002223,12,11258
2017-09-25,0.003011,0.003572,0.001534,0.001574,24,21548
2017-09-24,0.003182,0.003217,0.003007,0.003014,10,22772
2017-09-23,0.003283,0.003444,0.003080,0.003183,49,23489
2017-09-22,0.003223,0.003347,0.003155,0.003292,28,23060
2017-09-21,0.003336,0.003381,0.003013,0.003226,25,23874
2017-09-20,0.003366,0.003481,0.003307,0.003353,45,24084
