Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000804,0.000917,0.000735,0.000740,2,-
2017-11-23,0.000658,0.000818,0.000648,0.000805,31,-
2017-11-22,0.000649,0.000830,0.000646,0.000658,14,-
2017-11-21,0.000659,0.000739,0.000624,0.000648,7,-
2017-11-20,0.000724,0.000824,0.000654,0.000659,189,-
2017-11-19,0.000928,0.000936,0.000696,0.000724,168,-
2017-11-18,0.000769,0.000780,0.000745,0.000771,29,-
2017-11-17,0.000941,0.000964,0.000703,0.000772,255,-
2017-11-16,0.000730,0.000960,0.000714,0.000943,43,-
2017-11-15,0.000595,0.000732,0.000595,0.000726,29,-
2017-11-14,0.000849,0.000874,0.000585,0.000595,38,-
2017-11-13,0.000470,0.000852,0.000466,0.000847,200,-
2017-11-12,0.000509,0.000515,0.000443,0.000469,2,-
2017-11-11,0.000460,0.000521,0.000460,0.000509,5,-
2017-11-10,0.000713,0.000733,0.000452,0.000462,9,-
2017-11-09,0.000597,0.000724,0.000564,0.000711,9,-
2017-11-08,0.000569,0.000627,0.000566,0.000598,4,-
2017-11-07,0.000557,0.000721,0.000557,0.000571,10,-
2017-11-06,0.000591,0.000742,0.000487,0.000558,115,-
2017-11-05,0.000590,0.000609,0.000584,0.000590,12,-
2017-11-04,0.000645,0.000668,0.000588,0.000591,25,-
2017-11-03,0.000562,0.000735,0.000556,0.000647,62,-
2017-11-02,0.000673,0.000831,0.000547,0.000563,149,-
2017-11-01,0.000773,0.000791,0.000666,0.000672,2,-
2017-10-31,0.000744,0.000774,0.000744,0.000774,11,-
2017-10-30,0.000493,0.000497,0.000483,0.000489,6,-
2017-10-29,0.000516,0.000698,0.000463,0.000495,51,-
2017-10-28,0.000576,0.000587,0.000459,0.000516,314,-
2017-10-27,0.000824,0.000888,0.000570,0.000575,22,-
2017-10-26,0.000918,0.000926,0.000801,0.000824,1,-
2017-10-25,0.000875,0.000919,0.000874,0.000918,1,-
2017-10-24,0.000704,0.000704,0.000668,0.000687,1,-
2017-10-23,0.000777,0.000789,0.000694,0.000705,22,-
2017-10-22,0.000962,0.001027,0.000760,0.000779,133,-
