Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001303,0.002137,0.001280,0.001712,97,6632
2017-11-23,0.001765,0.001860,0.001311,0.001311,36,8986
2017-11-22,0.001430,0.001972,0.001426,0.001805,16,7282
2017-11-21,0.001898,0.001911,0.001408,0.001427,81,9662
2017-11-20,0.001758,0.002267,0.001701,0.001900,14,8951
2017-11-19,0.002192,0.002194,0.001705,0.001759,22,11162
2017-11-18,0.001587,0.002196,0.001465,0.002196,39,8079
2017-11-17,0.001952,0.002222,0.001593,0.001593,98,9940
2017-11-16,0.002519,0.003203,0.001938,0.001956,190,12824
2017-11-15,0.002017,0.003774,0.002005,0.002505,809,10269
2017-11-14,0.001592,0.004989,0.001188,0.002015,3346,8107
2017-11-13,0.001070,0.001613,0.001062,0.001591,407,5447
2017-11-12,0.001839,0.001876,0.001032,0.001068,294,9360
2017-11-11,0.002380,0.002559,0.001801,0.001840,2,12117
2017-11-10,0.001286,0.002555,0.001266,0.002389,3,6549
2017-11-09,0.001426,0.001440,0.001281,0.001283,4,7262
2017-11-08,0.001395,0.001443,0.001364,0.001443,4,7103
2017-11-07,0.001184,0.001279,0.001184,0.001279,1,6028
2017-11-06,0.001326,0.001330,0.001182,0.001186,29,6753
2017-11-05,0.001178,0.001353,0.000458,0.001323,755,5995
2017-11-04,0.001079,0.001191,0.000898,0.001179,126,5495
2017-11-03,0.001067,0.001686,0.001060,0.001079,167,5434
2017-11-02,0.001213,0.002117,0.000691,0.001069,63,6176
2017-11-01,0.002735,0.003121,0.001177,0.001212,547,13922
2017-10-31,0.002431,0.002909,0.001683,0.002737,316,12375
2017-10-30,0.002446,0.002464,0.001575,0.002439,6,12453
2017-10-29,0.001776,0.002514,0.001771,0.002460,25,9040
2017-10-28,0.001442,0.001795,0.001434,0.001778,13,7342
2017-10-27,0.001531,0.001560,0.001426,0.001438,89,7797
2017-10-26,0.002380,0.002542,0.001509,0.001532,37,12119
2017-10-25,0.001651,0.002400,0.001512,0.002381,21,8404
2017-10-24,0.001663,0.002024,0.001478,0.001650,9,8466
2017-10-23,0.001199,0.001671,0.001189,0.001668,2,6107
2017-10-22,0.001564,0.001983,0.001178,0.001202,8,7960
2017-10-21,0.001865,0.001887,0.001535,0.001563,28,9496
2017-10-20,0.001561,0.002231,0.001558,0.001867,184,7946
2017-10-19,0.001982,0.002115,0.001541,0.001561,182,10093
2017-10-18,0.002085,0.002203,0.001735,0.001981,129,10617
2017-10-17,0.002133,0.002138,0.001865,0.002087,40,10861
2017-10-16,0.006233,0.006265,0.002116,0.002133,17,31735
2017-10-15,0.001521,0.010629,0.001498,0.006232,2091,7745
