Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,4.1e-07,4.8e-07,4e-07,4.7e-07,48,-
2017-11-23,3.8e-07,4.2e-07,3.8e-07,4.1e-07,68,-
2017-11-22,3.6e-07,3.8e-07,3.6e-07,3.8e-07,27,-
2017-11-21,3.7e-07,3.7e-07,3.5e-07,3.6e-07,13,-
2017-11-20,3.5e-07,3.7e-07,3.5e-07,3.7e-07,66,-
2017-11-19,3.5e-07,3.7e-07,3.4e-07,3.5e-07,38,-
2017-11-18,3.3e-07,3.5e-07,3.3e-07,3.5e-07,12,-
2017-11-17,3.3e-07,3.3e-07,3.3e-07,3.3e-07,103,-
2017-11-16,3.3e-07,3.3e-07,3.2e-07,3.3e-07,222,-
2017-11-15,3.4e-07,3.4e-07,3.3e-07,3.3e-07,386,-
2017-11-14,3.2e-07,3.4e-07,3.2e-07,3.3e-07,149,-
2017-11-13,3.1e-07,3.2e-07,3.1e-07,3.2e-07,89,-
2017-11-12,3.1e-07,3.2e-07,3e-07,3.1e-07,99,-
2017-11-11,3e-07,3.2e-07,3e-07,3.1e-07,447,-
2017-11-10,3.2e-07,3.2e-07,2.9e-07,3e-07,803,-
2017-11-09,3.1e-07,6.5e-07,3.1e-07,3.2e-07,939,-
2017-11-08,5.8e-07,6e-07,2.9e-07,3.1e-07,177,-
2017-11-07,5.9e-07,6.1e-07,2.9e-07,5.8e-07,328,-
2017-11-06,5.9e-07,6.1e-07,2.9e-07,5.9e-07,212,-
2017-11-05,6e-07,6e-07,3e-07,5.9e-07,223,-
2017-11-04,6.1e-07,6.1e-07,3e-07,6e-07,221,-
2017-11-03,5.7e-07,6.2e-07,2.9e-07,6.1e-07,2084,-
2017-11-02,2.9e-07,5.7e-07,2.8e-07,5.7e-07,964,-
2017-10-23,0.002921,0.002921,0.001560,0.001568,1127,-
2017-10-21,0.001774,0.001774,0.001704,0.001747,17584,-
2017-10-20,0.000304,0.001783,0.000300,0.001776,17875,15223400
2017-10-19,0.000156,0.000305,0.000156,0.000305,12205,7809650
2017-10-18,0.000055,0.000055,0.000050,0.000054,32060,-
2017-10-17,0.000058,0.000058,0.000054,0.000055,33000,-
2017-10-16,0.000057,0.000059,0.000057,0.000058,50708,-
