Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.779076,0.787529,0.623082,0.665405,102145,6439210
2017-11-23,1.05,1.05,0.361386,0.780795,104280,8659790
2017-11-22,0.824550,1.17,0.822080,1.05,94862,6815060
2017-11-21,1.12,2.48,0.795261,2.31,277149,9243510
2017-11-20,0.766679,1.12,0.763770,1.12,107389,6336740
2017-11-19,0.765782,1.13,0.763755,0.941327,93266,6329330
2017-11-18,1.15,1.21,0.759537,0.969895,41099,9509360
2017-11-17,1.22,1.64,0.948960,1.14,82882,10082000
2017-11-16,1.15,1.22,0.869907,1.18,104401,9476590
2017-11-15,0.952040,1.15,0.952040,1.14,79264,7868790
2017-11-14,0.568678,0.960939,0.568678,0.952954,104698,4700230
2017-11-13,0.789348,0.941612,0.642550,0.642550,78424,6524110
2017-11-12,0.767623,5.09,0.574256,0.766602,93624,6344540
2017-11-11,0.589634,1.09,0.483362,0.698107,46898,4873430
2017-11-10,0.503137,0.595923,0.495716,0.591740,87523,-
