Date,Open,High,Low,Close,Volume,Market_cap
2015-03-03,0.001919,0.001938,0.001866,0.001900,6,11085
2015-03-02,0.001811,0.001923,0.001798,0.001918,6,10463
2015-03-01,0.001475,0.001821,0.001446,0.001812,8,8520
2015-02-28,0.001178,0.001477,0.001176,0.001475,11,6804
2015-02-27,0.001064,0.001486,0.001064,0.001178,161,6147
2015-02-26,0.001185,0.001186,0.001064,0.001065,376,6846
2015-02-25,0.001191,0.001194,0.001175,0.001185,9,6883
2015-02-24,0.001192,0.001197,0.001180,0.001192,2,6887
2015-02-23,0.001178,0.001198,0.001160,0.001191,6,6803
2015-02-22,0.001220,0.001229,0.001167,0.001178,2,7050
2015-02-21,0.001216,0.001274,0.001213,0.001219,5,7028
2015-02-20,0.001199,0.001233,0.001194,0.001218,2,6927
2015-02-19,0.001179,0.001211,0.001176,0.001201,6,6813
2015-02-18,0.001213,0.001216,0.001159,0.001179,4,7009
2015-02-17,0.001165,0.001224,0.001157,0.001212,20,6728
2015-02-16,0.001169,0.001193,0.001141,0.001164,18,6756
2015-02-15,0.001158,0.001323,0.001135,0.001164,23,6690
2015-02-14,0.000539,0.001169,0.000539,0.001160,11,3115
2015-02-13,0.000887,0.001031,0.000537,0.000539,9,5125
2015-02-12,0.000526,0.000984,0.000525,0.000886,211,3039
2015-02-11,0.000407,0.000531,0.000407,0.000526,28,2350
2015-02-10,0.000306,0.000413,0.000264,0.000407,157,1768
2015-02-09,0.000203,0.000308,0.000201,0.000306,30,1170
2015-02-04,0.000205,0.000206,0.000199,0.000201,0,1182
2015-02-03,0.000214,0.000215,0.000202,0.000204,0,1235
2015-02-02,0.000229,0.000233,0.000225,0.000227,0,1322
2015-02-01,0.000219,0.000234,0.000214,0.000229,0,1265
2015-01-31,0.000229,0.000236,0.000218,0.000220,2,1321
2015-01-30,0.000235,0.000237,0.000228,0.000229,0,1358
2015-01-29,0.000187,0.000240,0.000185,0.000236,0,1079
2015-01-28,0.000155,0.000259,0.000149,0.000187,331,898
2015-01-27,0.000155,0.000156,0.000155,0.000155,1,895
2015-01-26,0.000150,0.000183,0.000150,0.000161,1,866
2015-01-25,0.000146,0.000150,0.000144,0.000150,108,843
2015-01-24,0.000163,0.000164,0.000139,0.000146,18,941
2015-01-23,0.000179,0.000179,0.000158,0.000163,0,1035
2015-01-19,0.000163,0.000167,0.000160,0.000165,2,941
2015-01-18,0.000135,0.000162,0.000134,0.000162,2,782
2015-01-16,0.000130,0.000137,0.000127,0.000128,90,749
2015-01-15,0.000124,0.000160,0.000124,0.000130,91,715
2015-01-14,0.000157,0.000157,0.000120,0.000125,90,905
2015-01-13,0.000203,0.000204,0.000154,0.000158,114,1174
2015-01-12,0.000203,0.000207,0.000202,0.000204,1,1171
2015-01-03,0.000198,0.000199,0.000196,0.000196,1,1146
2015-01-02,0.000220,0.000221,0.000198,0.000198,1,1270
2015-01-01,0.000223,0.000223,0.000204,0.000220,479,1289
2014-12-31,0.000190,0.000191,0.000189,0.000191,0,1096
2014-12-30,0.000191,0.000192,0.000189,0.000190,1,1102
2014-12-29,0.000191,0.000192,0.000188,0.000188,4,1101
2014-12-28,0.000189,0.000191,0.000187,0.000190,4,1092
2014-12-21,0.000204,0.000204,0.000198,0.000199,0,1180
2014-12-20,0.000187,0.000205,0.000186,0.000205,0,1083
2014-12-19,0.000184,0.000285,0.000181,0.000188,35,1061
2014-12-18,0.000256,0.000257,0.000183,0.000184,3,1478
2014-12-17,0.000193,0.000267,0.000192,0.000256,69,1114
2014-12-16,0.000346,0.000346,0.000193,0.000193,1,1997
2014-12-15,0.000418,0.000419,0.000280,0.000345,196,2416
2014-12-14,0.000243,0.000423,0.000242,0.000418,203,1402
2014-12-13,0.000209,0.000244,0.000205,0.000243,29,1209
2014-12-08,0.000274,0.000274,0.000274,0.000274,1,1581
2014-12-07,0.000274,0.000275,0.000272,0.000274,1,1583
2014-12-05,0.000233,0.000233,0.000230,0.000232,0,1345
2014-12-04,0.000301,0.000302,0.000232,0.000233,0,1737
2014-12-03,0.000221,0.000303,0.000221,0.000300,1,1279
2014-12-02,0.000220,0.000223,0.000219,0.000221,2,1271
2014-12-01,0.000221,0.000221,0.000219,0.000220,1,1274
2014-11-30,0.000222,0.000222,0.000220,0.000220,0,1280
2014-11-29,0.000222,0.000229,0.000220,0.000222,0,1280
2014-11-25,0.000222,0.000233,0.000214,0.000223,0,1285
2014-11-24,0.000345,0.000403,0.000022,0.000222,49,1993
2014-11-23,0.000337,0.000349,0.000337,0.000346,2,1948
2014-11-21,0.000340,0.000340,0.000327,0.000335,1,1964
2014-11-20,0.000380,0.000382,0.000339,0.000340,1,2197
2014-11-19,0.000318,0.000386,0.000318,0.000381,55,1836
2014-11-18,0.000438,0.000443,0.000318,0.000319,5,2532
2014-11-17,0.000408,0.000439,0.000265,0.000438,18,2356
2014-11-16,0.000438,0.000457,0.000400,0.000407,1,2533
2014-11-15,0.000292,0.000446,0.000283,0.000440,44,1686
2014-11-14,0.000280,0.000593,0.000260,0.000290,82,1620
2014-11-13,0.000487,0.000530,0.000271,0.000282,153,2814
2014-11-12,0.000431,0.000490,0.000384,0.000483,88,2487
2014-11-11,0.000384,0.000434,0.000384,0.000430,78,2219
2014-11-10,0.000500,0.000540,0.000383,0.000385,165,2888
2014-11-09,0.000411,0.000692,0.000347,0.000501,104,2375
2014-11-08,0.000349,0.000412,0.000349,0.000411,13,2016
2014-11-07,0.000301,0.000419,0.000299,0.000349,97,1738
2014-11-06,0.000278,0.000304,0.000278,0.000300,59,1608
2014-11-05,0.000423,0.000470,0.000278,0.000278,5,2445
2014-11-04,0.000432,0.000432,0.000263,0.000423,10,2495
2014-11-03,0.000534,0.000546,0.000270,0.000432,28,3085
2014-11-02,0.000636,0.000636,0.000481,0.000534,40,3674
2014-11-01,0.000379,0.000640,0.000374,0.000635,63,2191
2014-10-31,0.000469,0.000507,0.000346,0.000379,8,2711
2014-10-30,0.000483,0.000488,0.000359,0.000470,11,2793
2014-10-29,0.000536,0.000537,0.000447,0.000483,9,3095
2014-10-28,0.000463,0.000564,0.000372,0.000536,158,2673
2014-10-27,0.000504,0.000584,0.000390,0.000491,954,2911
2014-10-26,0.000483,0.000605,0.000418,0.000504,12,2791
2014-10-25,0.000556,0.000558,0.000438,0.000483,24,3211
2014-10-24,0.000495,0.000606,0.000411,0.000555,129,2859
2014-10-23,0.000536,0.000539,0.000492,0.000495,0,3098
2014-10-22,0.000541,0.000544,0.000535,0.000536,0,3123
2014-10-21,0.000589,0.000602,0.000541,0.000541,7,3403
2014-10-20,0.000642,0.000644,0.000578,0.000590,9,3710
2014-10-19,0.000880,0.000945,0.000623,0.000643,3,5086
2014-10-18,0.001217,0.001235,0.000623,0.000881,196,7032
2014-10-17,0.001083,0.001222,0.000609,0.001217,129,6258
2014-10-16,0.001645,0.002372,0.001076,0.001083,44,9505
2014-10-15,0.000934,0.002876,0.000918,0.001646,339,5397
2014-10-14,0.001234,0.001379,0.000623,0.000934,203,7128
2014-10-13,0.000556,0.001390,0.000542,0.001230,548,3210
2014-10-12,0.000388,0.000558,0.000381,0.000556,9,2242
2014-10-11,0.000376,0.000390,0.000373,0.000388,8,2171
2014-10-10,0.000390,0.000404,0.000275,0.000376,64,2254
2014-10-09,0.000258,0.000538,0.000254,0.000391,37,1488
2014-10-08,0.000407,0.000598,0.000258,0.000258,56,2350
2014-10-07,0.000545,0.000560,0.000399,0.000407,18,3151
2014-10-06,0.000583,0.000586,0.000494,0.000545,11,3369
2014-10-05,0.000668,0.000694,0.000551,0.000583,0,3858
2014-10-04,0.000752,0.000762,0.000662,0.000668,3,4346
2014-10-03,0.000972,0.001122,0.000579,0.000751,281,5614
2014-10-02,0.000766,0.001107,0.000343,0.001106,57,4424
2014-10-01,0.000647,0.000778,0.000447,0.000764,20,3738
2014-09-30,0.000624,0.000797,0.000548,0.000646,126,3606
2014-09-29,0.000709,0.000732,0.000623,0.000623,40,4093
2014-09-28,0.000851,0.000854,0.000704,0.000709,19,4915
2014-09-27,0.000884,0.000891,0.000848,0.000851,6,5105
2014-09-26,0.000839,0.001012,0.000825,0.000886,20,4848
2014-09-25,0.001083,0.001091,0.000835,0.000840,40,6256
2014-09-24,0.001046,0.001084,0.000761,0.001083,119,6040
2014-09-23,0.000993,0.001163,0.000713,0.001046,78,5735
2014-09-22,0.000994,0.001011,0.000989,0.000993,4,5739
2014-09-21,0.000971,0.001346,0.000970,0.000993,58,5608
2014-09-20,0.001401,0.001405,0.000738,0.000973,89,8090
2014-09-19,0.000755,0.001465,0.000677,0.001402,155,4359
2014-09-18,0.001124,0.001124,0.000755,0.000756,35,6489
2014-09-17,0.001099,0.001128,0.000741,0.001125,154,6348
2014-09-16,0.000926,0.001208,0.000921,0.001100,63,5346
2014-09-15,0.001247,0.001249,0.000909,0.000927,196,7199
2014-09-14,0.001251,0.001299,0.001212,0.001247,30,7219
