Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000051,0.000054,0.000047,0.000049,5,40050
2017-11-23,0.000021,0.000052,0.000021,0.000051,290,16239
2017-11-22,0.000061,0.000066,0.000016,0.000021,285,47865
2017-11-21,0.000020,0.000063,0.000019,0.000061,1,15439
2017-11-20,0.000014,0.000024,0.000014,0.000020,73,10659
2017-11-19,0.000015,0.000019,0.000013,0.000014,68,12050
2017-11-18,0.000013,0.000015,0.000011,0.000015,372,10520
2017-11-17,0.000015,0.000016,0.000013,0.000014,1,11714
2017-11-16,0.000017,0.000018,0.000013,0.000015,7,13246
2017-11-15,0.000013,0.000017,0.000012,0.000017,6,10121
2017-11-14,0.000016,0.000018,0.000012,0.000013,8,12639
2017-11-13,0.000046,0.000063,0.000016,0.000016,9,35760
2017-11-12,0.000060,0.000060,0.000040,0.000046,83,46712
2017-11-11,0.000016,0.000060,0.000015,0.000060,35,12269
2017-11-10,0.000021,0.000042,0.000015,0.000016,36,16247
2017-11-09,0.000023,0.000039,0.000011,0.000021,158,17792
2017-11-08,0.000046,0.000060,0.000022,0.000023,529,36175
2017-11-07,0.000038,0.000067,0.000037,0.000047,124,29311
2017-11-06,0.000026,0.000053,0.000024,0.000038,52,20278
2017-11-05,0.000009,0.000026,0.000006,0.000026,143,7288
2017-11-04,0.000020,0.000020,0.000008,0.000009,10,15310
2017-11-03,0.000008,0.000041,0.000008,0.000020,16,6335
2017-11-02,0.000030,0.000032,0.000008,0.000008,10,23440
2017-11-01,0.000008,0.000065,0.000008,0.000030,6,6089
2017-10-31,0.000016,0.000016,0.000008,0.000008,0,12463
2017-10-30,0.000061,0.000061,0.000008,0.000016,5,47878
2017-10-29,0.000024,0.000063,0.000013,0.000062,256,18522
2017-10-28,0.000007,0.000052,0.000007,0.000024,80,5585
2017-10-27,0.000013,0.000014,0.000007,0.000007,2,10337
2017-10-26,0.000012,0.000014,0.000012,0.000013,16,9360
2017-10-25,0.000011,0.000013,0.000009,0.000012,2,8686
2017-10-24,0.000011,0.000012,0.000007,0.000011,0,8507
2017-10-23,0.000012,0.000012,0.000010,0.000011,77,9081
2017-10-22,0.000025,0.000060,0.000009,0.000012,192,19538
2017-10-21,0.000026,0.000026,0.000024,0.000025,0,20045
2017-10-20,0.000052,0.000055,0.000026,0.000026,0,40676
2017-10-19,0.000053,0.000057,0.000026,0.000052,25,40984
2017-10-18,0.000017,0.000053,0.000016,0.000053,37,13636
2017-10-17,0.000040,0.000057,0.000017,0.000018,11,31499
2017-10-16,0.000041,0.000109,0.000026,0.000040,71,31891
2017-10-15,0.000048,0.000056,0.000039,0.000041,3,37617
2017-10-14,0.000022,0.000048,0.000020,0.000048,3,17115
2017-10-13,0.000054,0.000058,0.000014,0.000022,5,41897
2017-10-12,0.000015,0.000054,0.000015,0.000054,114,12058
2017-10-11,0.000021,0.000023,0.000015,0.000015,4,16208
2017-10-10,0.000012,0.000021,0.000012,0.000021,0,9439
2017-10-09,0.000046,0.000046,0.000012,0.000012,21,35908
2017-10-08,0.000015,0.000046,0.000015,0.000046,2,11863
2017-10-07,0.000023,0.000023,0.000015,0.000015,6,17865
2017-10-06,0.000042,0.000044,0.000022,0.000023,0,33137
2017-10-05,0.000013,0.000043,0.000013,0.000042,14,10087
2017-10-04,0.000036,0.000039,0.000013,0.000013,1,28339
2017-10-03,0.000044,0.000044,0.000036,0.000036,21,34171
2017-10-02,0.000044,0.000045,0.000044,0.000044,106,34280
2017-10-01,0.000038,0.000044,0.000037,0.000044,89,29896
2017-09-30,0.000041,0.000043,0.000030,0.000038,33,32177
2017-09-29,0.000042,0.000042,0.000040,0.000041,45,32715
2017-09-28,0.000023,0.000042,0.000022,0.000042,3,17631
2017-09-27,0.000015,0.000023,0.000015,0.000023,16,11742
2017-09-26,0.000037,0.000037,0.000015,0.000015,11,28883
2017-09-25,0.000021,0.000039,0.000021,0.000037,0,16547
2017-09-24,0.000033,0.000034,0.000011,0.000011,0,26020
2017-09-23,0.000028,0.000038,0.000026,0.000033,0,22149
2017-09-22,0.000028,0.000031,0.000023,0.000028,11,21762
2017-09-21,0.000036,0.000037,0.000017,0.000028,3,28413
2017-09-20,0.000023,0.000040,0.000020,0.000037,0,17594
2017-09-19,0.000041,0.000041,0.000023,0.000023,1,32009
2017-09-18,0.000013,0.000041,0.000013,0.000041,1,10501
2017-09-17,0.000037,0.000037,0.000013,0.000013,16,28859
2017-09-16,0.000039,0.000039,0.000036,0.000037,378,30057
2017-09-15,0.000028,0.000038,0.000025,0.000037,0,21797
2017-09-14,0.000039,0.000039,0.000028,0.000028,1,30248
2017-09-13,0.000032,0.000040,0.000030,0.000039,9,24863
2017-09-12,0.000031,0.000033,0.000028,0.000032,26,24530
2017-09-11,0.000027,0.000034,0.000026,0.000031,21,20692
2017-09-10,0.000036,0.000036,0.000027,0.000027,12,27996
2017-09-09,0.000042,0.000042,0.000028,0.000036,5,32978
2017-09-08,0.000037,0.000045,0.000037,0.000042,73,28797
2017-09-07,0.000037,0.000045,0.000036,0.000037,24,28804
2017-09-06,0.000044,0.000045,0.000035,0.000037,34,34448
2017-09-05,0.000018,0.000045,0.000017,0.000044,15,13660
2017-09-04,0.000032,0.000032,0.000016,0.000018,119,24980
2017-09-03,0.000037,0.000039,0.000031,0.000032,17,28791
2017-09-02,0.000043,0.000046,0.000031,0.000037,3,33880
2017-09-01,0.000036,0.000044,0.000031,0.000043,53,27966
2017-08-31,0.000044,0.000044,0.000028,0.000036,1,34240
2017-08-30,0.000045,0.000046,0.000043,0.000044,55,34992
2017-08-29,0.000044,0.000046,0.000033,0.000045,24,34201
2017-08-28,0.000025,0.000044,0.000024,0.000044,1,19505
2017-08-27,0.000026,0.000026,0.000021,0.000025,165,20113
2017-08-26,0.000031,0.000031,0.000020,0.000026,308,24027
2017-08-25,0.000032,0.000044,0.000029,0.000031,21,24638
2017-08-24,0.000021,0.000032,0.000021,0.000032,9,16345
2017-08-23,0.000017,0.000021,0.000013,0.000021,33,13444
2017-08-22,0.000015,0.000017,0.000013,0.000017,10,11831
2017-08-21,0.000014,0.000017,0.000013,0.000015,13,11095
2017-08-20,0.000030,0.000030,0.000014,0.000014,30,23221
2017-08-19,0.000018,0.000041,0.000018,0.000030,16,14379
2017-08-18,0.000015,0.000018,0.000014,0.000018,14,11536
2017-08-17,0.000020,0.000021,0.000014,0.000015,17,15653
2017-08-16,0.000024,0.000043,0.000020,0.000020,0,18540
2017-08-15,0.000018,0.000024,0.000013,0.000024,8,14160
