Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000017,0.000032,0.000006,0.000016,767,7657900
2017-11-23,0.000013,0.000027,0.000012,0.000017,392,5882800
2017-11-22,0.000056,0.000061,0.000012,0.000013,240,24683000
2017-11-21,0.000029,0.000056,0.000024,0.000056,495,12996900
2017-11-20,0.000037,0.000037,0.000001,0.000029,240,16344700
2017-11-19,0.000070,0.000071,0.000035,0.000037,511,30841500
2017-11-18,0.000010,0.000071,0.000010,0.000070,576,4464680
2017-11-17,0.000033,0.000034,0.000007,0.000010,659,14723300
2017-11-16,0.000005,0.000036,0.000005,0.000033,534,2291890
2017-11-15,0.000006,0.000008,0.000002,0.000005,518,2582140
2017-11-14,0.000009,0.000009,0.000001,0.000006,780,3796840
2017-11-13,0.000020,0.000034,0.000009,0.000009,120,8661270
2017-11-12,0.000023,0.000054,0.000012,0.000019,649,10322600
2017-11-11,0.000053,0.000064,0.000023,0.000023,1637,23490200
2017-11-10,0.000005,0.000054,0.000005,0.000053,816,2005630
2017-11-09,0.000001,0.000032,0.000001,0.000005,728,614680
2017-11-08,0.000021,0.000030,0.000001,0.000001,281,9434700
2017-11-07,0.000003,0.000021,0.000003,0.000021,262,1435040
2017-11-06,0.000016,0.000018,0.000003,0.000003,345,7144130
2017-11-05,0.000018,0.000023,0.000007,0.000016,93,8066360
2017-11-04,0.000002,0.000019,0.000001,0.000019,132,938862
2017-11-03,0.000002,0.000003,0.000001,0.000002,479,677056
2017-11-02,0.000002,0.000002,0.000001,0.000002,839,675331
2017-11-01,0.000002,0.000002,0.000001,0.000002,616,834893
2017-10-31,0.000005,0.000006,0.000001,0.000002,989,2436480
2017-10-30,0.000009,0.000011,0.000003,0.000006,1060,4054430
2017-10-29,0.000002,0.000011,0.000002,0.000009,621,844409
2017-10-28,0.000002,0.000002,0.000002,0.000002,183,844854
2017-10-27,0.000002,0.000002,0.000002,0.000002,313,956260
2017-10-26,0.000002,0.000002,0.000002,0.000002,149,873152
2017-10-25,0.000003,0.000003,0.000002,0.000002,320,1532960
2017-10-24,0.000007,0.000008,0.000003,0.000003,389,2896900
2017-10-23,0.000002,0.000007,0.000002,0.000007,373,1099160
2017-10-22,0.000002,0.000003,0.000002,0.000002,268,974854
2017-10-21,0.000002,0.000003,0.000002,0.000002,281,770199
