Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.55,1.61,1.04,1.06,88,460386
2017-11-23,1.22,1.99,0.972780,1.60,5,362388
2017-11-22,1.02,1.30,1.02,1.24,16,302988
2017-11-21,1.23,1.23,1.01,1.02,24,364371
2017-11-20,1.06,1.24,1.04,1.23,4,314534
2017-11-19,0.981462,1.07,0.977727,1.06,35,290724
2017-11-18,0.960841,1.16,0.931478,0.983285,3,284616
2017-11-17,1.02,1.04,0.951526,0.964539,16,302083
2017-11-16,0.950930,1.04,0.928208,1.02,26,281680
2017-11-15,0.951013,1.14,0.881528,0.945973,43,281705
2017-11-14,1.05,1.08,0.836743,0.950362,69,310339
2017-11-13,0.854203,1.07,0.847547,1.05,101,253028
2017-11-12,0.866517,0.882393,0.755286,0.852961,21,256676
2017-11-11,1.07,1.09,0.848825,0.867150,5,316326
2017-11-10,2.03,2.05,1.77,1.81,124,601451
2017-11-09,1.04,1.04,0.972770,0.973558,10,307532
2017-11-08,0.956251,1.16,0.950605,1.04,15,283256
2017-11-07,0.941620,1.14,0.940315,0.959066,13,278922
2017-11-06,1.00,1.01,0.939703,0.943130,12,296902
2017-11-05,0.995868,1.03,0.986438,1.00,56,294992
2017-11-04,1.05,1.20,0.997575,0.997757,26,311488
2017-11-03,1.04,1.11,1.03,1.05,49,307447
2017-11-02,1.01,1.10,1.01,1.04,22,300126
2017-11-01,0.935594,1.13,0.924350,1.01,145,277138
2017-10-31,0.889817,0.936280,0.884911,0.936280,22,263578
2017-10-30,0.925515,0.926596,0.881920,0.892849,18,274152
2017-10-29,0.836562,0.951560,0.834903,0.930923,22,247803
2017-10-28,0.917998,1.09,0.831204,0.837708,18,271926
2017-10-27,0.948423,0.966063,0.827131,0.915499,16,280938
2017-10-26,0.923293,0.963493,0.907463,0.948203,15,273494
2017-10-25,0.859393,0.977157,0.843412,0.923345,26,254566
2017-10-24,0.875068,0.928316,0.817116,0.859049,30,259209
2017-10-23,0.931772,0.945016,0.834157,0.875363,15,276005
2017-10-22,0.958983,0.964567,0.859176,0.933275,18,284066
2017-10-21,0.969646,1.19,0.937482,0.958989,61,287224
2017-10-20,2.27,2.27,0.914628,0.971690,56,673192
2017-10-19,0.866024,2.37,0.858089,2.30,19,256530
2017-10-18,0.868151,0.876569,0.795906,0.865575,14,257160
2017-10-17,0.942676,0.945297,0.862716,0.868090,77,279235
2017-10-16,1.03,1.07,0.930491,0.942530,51,303911
2017-10-15,0.942367,1.03,0.878980,1.03,21,279144
2017-10-14,0.894238,0.941992,0.880287,0.940702,14,264887
2017-10-13,0.909014,0.976870,0.875829,0.894003,23,269264
2017-10-12,0.779775,0.906222,0.777768,0.906222,24,230982
2017-10-11,0.809907,0.819477,0.768271,0.779115,39,239907
2017-10-10,0.813096,0.838006,0.804121,0.810043,10,240852
2017-10-09,1.27,1.28,0.792783,0.813156,24,377412
2017-10-08,0.752367,1.28,0.749657,1.27,78,222863
2017-10-07,0.793633,0.871116,0.733410,0.754370,8,235086
2017-10-06,0.951250,0.973462,0.790567,0.793377,9,281775
2017-10-05,1.07,1.10,0.949077,0.951254,177,316882
2017-10-04,1.04,1.07,0.992755,1.07,53,308374
2017-10-03,1.10,1.11,1.03,1.04,12,326905
2017-10-02,1.05,1.12,1.05,1.10,19,312385
2017-10-01,0.961633,1.06,0.961508,1.06,157,284851
2017-09-30,0.781459,1.10,0.780724,0.961114,367,231480
2017-09-29,0.846762,0.849868,0.777810,0.781360,30,250824
2017-09-28,0.759116,0.895024,0.753380,0.847416,33,224862
2017-09-27,0.673338,1.03,0.673338,0.759088,49,199453
2017-09-26,0.654548,0.677356,0.650437,0.675151,8,193887
2017-09-25,0.594210,0.959986,0.593992,0.654613,12,176014
2017-09-24,0.632199,0.939444,0.592203,0.594813,128,187267
2017-09-23,0.599892,0.670435,0.594234,0.632253,13,177697
2017-09-22,0.612919,0.827206,0.556111,0.601589,13,181556
2017-09-21,0.613375,0.626691,0.567327,0.613735,6,181691
2017-09-20,0.741247,0.844661,0.614950,0.616401,27,219569
2017-09-19,0.615617,0.924740,0.601728,0.741847,17,182355
2017-09-18,0.544527,0.883397,0.544527,0.614130,56,161297
2017-09-17,0.539410,0.559202,0.506810,0.545611,12,159782
2017-09-16,0.548272,0.573636,0.523318,0.539777,6,162407
2017-09-15,0.473739,0.734578,0.436051,0.549705,9,140329
2017-09-14,0.483468,0.489575,0.408923,0.470146,9,143211
2017-09-13,0.622864,0.625131,0.483468,0.483493,63,184502
2017-09-12,0.588522,0.777036,0.588522,0.625241,111,174329
2017-09-11,0.638593,0.803198,0.563317,0.587958,58,189161
2017-09-10,0.548356,0.947593,0.499810,0.639678,35,162432
2017-09-09,0.841522,0.951270,0.518087,0.549769,67,249272
2017-09-08,1.07,1.09,0.804941,0.839895,304,317917
2017-09-07,0.965557,1.22,0.940274,1.07,89,286013
2017-09-06,1.24,1.38,0.664262,0.967409,134,367726
2017-09-05,1.26,1.26,1.12,1.24,38,371924
2017-09-04,2.02,2.25,0.227772,1.25,444,598618
2017-09-03,1.29,2.03,0.908836,2.02,131,382198
2017-09-02,2.53,2.56,0.713343,1.29,209,750476
2017-09-01,0.765138,3.03,0.757601,2.53,3371,226646
2017-08-31,0.740336,0.993568,0.740203,0.764998,77,219299
2017-08-30,0.795134,0.961116,0.725772,0.741606,13,235531
2017-08-29,0.940831,0.981801,0.804309,0.812328,58,278689
2017-08-28,0.935824,0.939717,0.777911,0.939564,489,277206
2017-08-27,0.940880,1.06,0.653355,0.934887,74,278703
2017-08-26,0.786331,0.942665,0.645598,0.941091,37,232924
2017-08-25,0.562824,0.802692,0.562824,0.782961,8,166717
2017-08-24,0.623955,0.628045,0.511570,0.563712,5,184825
2017-08-23,0.501769,0.986418,0.500057,0.623799,10,148632
2017-08-22,0.699310,0.714131,0.449353,0.502794,6,207146
2017-08-21,0.446061,2.89,0.446061,0.698716,17,132130
2017-08-20,0.704787,0.970666,0.447761,0.447761,267,208769
2017-08-19,0.698451,0.948120,0.674321,0.708091,3,206892
2017-08-18,0.727568,0.740208,0.675360,0.699048,38,215517
2017-08-17,0.652975,0.819362,0.580581,0.729799,9,193421
2017-08-16,0.710452,0.986069,0.621771,0.650995,26,210447
2017-08-15,0.739924,1.05,0.660619,0.709672,84,219177
2017-08-14,0.691713,1.02,0.676755,0.737939,61,204896
2017-08-13,0.658329,0.972434,0.657086,0.691355,17,195007
2017-08-12,0.828719,0.935800,0.639911,0.658940,235,245480
2017-08-11,0.858839,0.895392,0.718820,0.829361,271,254402
2017-08-10,0.719962,1.00,0.655751,0.871346,131,213264
2017-08-09,0.718004,1.06,0.681940,0.719894,201,212684
2017-08-08,0.764949,0.795121,0.707339,0.718490,30,226590
2017-08-07,0.675436,0.826971,0.656489,0.775629,16,200075
2017-08-06,0.658181,0.717752,0.594837,0.676950,26,194964
2017-08-05,0.612023,0.700921,0.611570,0.658309,91,181291
2017-08-04,0.642570,0.661955,0.616164,0.621633,7,190339
2017-08-03,0.767345,0.772900,0.629302,0.642731,34,227300
2017-08-02,0.780832,0.840345,0.608492,0.765883,95,231295
2017-08-01,3.16,3.76,0.708783,0.783159,48,936486
2017-07-31,0.700724,4.37,0.691272,3.06,644,207565
2017-07-30,0.716684,0.721328,0.564929,0.699971,405,212293
2017-07-29,0.737900,0.737900,0.701348,0.716040,19,218578
2017-07-28,0.714265,0.747795,0.570264,0.734820,49,211577
2017-07-27,0.616129,0.892896,0.608355,0.712131,912,182507
2017-07-26,0.563821,0.617457,0.512839,0.617457,140,167013
2017-07-25,0.590236,0.630275,0.537455,0.563566,33,174837
2017-07-24,0.876705,0.884446,0.589437,0.590299,125,259694
2017-07-23,1.69,1.83,0.886747,0.903555,85,501163
2017-07-22,0.870544,2.53,0.742850,1.69,321,257869
2017-07-21,0.659837,0.986676,0.574178,0.870719,282,195454
2017-07-20,0.676454,0.778890,0.523356,0.667180,35,200376
2017-07-19,0.786604,0.786604,0.512688,0.678494,433,233005
2017-07-18,0.761845,0.804678,0.707023,0.785355,154,225670
2017-07-17,0.677065,0.827194,0.618760,0.759884,31,200557
2017-07-16,0.952611,0.975726,0.634007,0.677817,140,282178
2017-07-15,0.721043,0.988187,0.648605,0.953995,29,213584
2017-07-14,0.533706,0.766357,0.520327,0.722283,96,158092
2017-07-13,0.519932,0.558635,0.382384,0.534097,192,154012
2017-07-12,0.506748,0.756832,0.493982,0.519544,150,150107
2017-07-11,0.976436,1.03,0.509278,0.509278,177,289236
