Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.503462,1.20,0.494077,0.705099,10678,3145260
2017-11-23,0.433691,0.616742,0.415256,0.505995,3739,2709380
2017-11-22,0.577583,0.644482,0.416682,0.432696,3646,3608310
2017-11-21,0.562421,0.596849,0.393259,0.576845,3448,3513590
2017-11-20,0.595701,0.730317,0.563307,0.563307,693,3721500
2017-11-19,0.558285,0.609082,0.523378,0.596342,5324,3487760
2017-11-18,0.543628,0.598889,0.539021,0.559731,2902,3396190
2017-11-17,0.534348,0.560750,0.523155,0.545103,4127,3338210
2017-11-16,0.720746,0.754913,0.522885,0.534924,3443,4502690
2017-11-15,0.647621,0.722709,0.573405,0.717067,1909,4045860
2017-11-14,0.655881,0.718774,0.594698,0.647180,3567,4097460
2017-11-13,0.627598,0.705499,0.577609,0.654567,5906,3920770
2017-11-12,0.703007,0.709433,0.562256,0.626648,4324,4391870
2017-11-11,0.639155,0.710270,0.598628,0.703503,24555,3992970
2017-11-10,0.627599,0.696989,0.424853,0.604462,15872,3920780
2017-11-09,0.879093,0.879093,0.614181,0.626422,8961,5491930
2017-11-08,0.789343,0.921565,0.738480,0.880456,12575,4931240
2017-11-07,0.630622,0.791166,0.622516,0.791166,3796,3939660
2017-11-06,0.640747,0.798284,0.624448,0.631482,2821,4002920
2017-11-05,0.733185,0.793551,0.632422,0.639341,2259,4580400
2017-11-04,0.781215,0.800680,0.728714,0.734512,3701,4880460
2017-11-03,0.733248,0.857206,0.730985,0.783250,2002,4580800
2017-11-02,0.781456,0.799474,0.628203,0.733215,2473,4881970
2017-11-01,0.772816,0.897057,0.528972,0.780507,5966,4827990
2017-10-31,0.929300,0.985338,0.702733,0.773385,9589,5805590
2017-10-30,0.963457,0.966222,0.887980,0.931998,2757,6018970
2017-10-29,0.881379,0.998035,0.747534,0.968634,2041,5506210
2017-10-28,0.983632,1.04,0.873806,0.882456,12223,6145010
2017-10-27,0.951977,0.983060,0.848724,0.981291,7558,5947250
2017-10-26,1.05,1.07,0.701578,0.951796,12373,6560400
2017-10-25,0.826857,1.05,0.794446,1.05,7376,5165600
2017-10-24,0.819781,0.943777,0.793126,0.826468,10905,5121390
2017-10-23,0.958707,1.02,0.804974,0.821560,8001,5989300
2017-10-22,1.09,1.11,0.707765,0.960332,117789,6802140
2017-10-21,1.13,1.17,1.07,1.09,158829,7047050
2017-10-20,1.02,1.14,1.01,1.12,201244,6388500
2017-10-19,0.955284,1.04,0.941758,1.02,165085,5967910
2017-10-18,0.828877,1.02,0.809114,0.954814,225456,5178210
2017-10-17,0.807553,0.863003,0.784785,0.828834,182579,5045000
2017-10-16,0.807502,0.811752,0.730464,0.807210,9495,5044680
2017-10-15,0.610292,0.819286,0.561334,0.807200,10961,3812660
2017-10-14,0.685358,0.685358,0.508432,0.609201,7002,4281610
2017-10-13,0.840683,0.846144,0.670860,0.685172,43560,5251970
2017-10-12,0.748698,0.838137,0.742083,0.838137,79251,4677320
2017-10-11,0.737739,0.817041,0.718762,0.748113,79881,4608850
2017-10-10,0.717511,1.19,0.717511,0.737861,27109,4482480
2017-10-09,0.663136,0.723968,0.655029,0.717583,11756,4142790
2017-10-08,0.619682,0.702242,0.619587,0.661569,14445,3871320
2017-10-07,0.647048,0.688174,0.610746,0.620769,4865,4042280
2017-10-06,0.648081,0.740356,0.617540,0.639245,20934,4048740
2017-10-05,0.737156,0.902510,0.682206,0.713287,70747,4605210
2017-10-04,0.660038,0.846979,0.656310,0.735515,27158,4123430
2017-10-03,0.680226,2.90,0.619631,0.655410,25988,4249560
2017-10-02,0.640091,1.05,0.639482,0.680108,18660,3998820
2017-10-01,0.629126,0.694984,0.595043,0.640355,3173,3930320
2017-09-30,0.621466,0.679666,0.601337,0.628795,2352,3882460
2017-09-29,0.553971,0.747126,0.529841,0.621384,29483,3460800
2017-09-28,0.501539,0.702523,0.492342,0.554555,9487,3133250
2017-09-27,0.476863,0.570658,0.454497,0.501676,6298,2979090
2017-09-26,0.597649,0.734453,0.388905,0.478160,14309,3733680
2017-09-25,0.571642,0.696959,0.433329,0.597749,8048,3571200
2017-09-24,0.881199,0.925808,0.557261,0.572124,1753,5505080
2017-09-23,0.795136,0.928807,0.591010,0.907547,4989,4967420
2017-09-22,0.780773,1.11,0.653070,0.796957,9347,4877700
2017-09-21,0.933037,1.09,0.781314,0.781765,27302,5828930
2017-09-20,0.951040,1.09,0.752845,1.08,24024,5941400
2017-09-19,0.852240,1.02,0.687136,0.952075,11635,5324170
2017-09-18,0.704230,0.874456,0.694724,0.849796,12013,4399520
2017-09-17,0.698822,0.722510,0.595447,0.704856,667,4365730
2017-09-16,0.725993,0.765280,0.670662,0.697731,992,4535470
2017-09-15,0.612450,0.759025,0.470190,0.719898,3863,3826140
2017-09-14,0.772920,0.783625,0.473505,0.608151,23108,4828640
2017-09-13,0.766765,0.799288,0.675701,0.773049,5424,4790190
