Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007392,0.010617,0.007308,0.008340,568,66525
2017-11-23,0.011243,0.013217,0.006884,0.007423,3147,101189
2017-11-22,0.014042,0.024719,0.009819,0.011222,5178,126378
2017-11-21,0.031019,0.032668,0.009877,0.014031,35076,279171
2017-11-20,0.114662,0.215269,0.029418,0.031023,868719,1031960
2017-11-19,0.629140,0.687505,0.100952,0.110310,485157,5662260
2017-11-18,0.681896,0.732167,0.438352,0.630252,646708,6137070
2017-11-17,0.843818,0.901949,0.632784,0.690311,463407,7594360
2017-11-16,0.925289,0.999991,0.774153,0.842215,731608,8327600
2017-11-15,1.13,1.14,0.801654,0.923971,943185,10131700
2017-11-14,1.19,1.20,1.01,1.13,707531,10698600
2017-11-13,0.871602,1.19,0.871602,1.17,1413710,7844420
2017-11-12,0.874018,1.07,0.678960,0.862476,939410,7866160
2017-11-11,0.570845,0.898266,0.566552,0.858975,1178360,5137600
2017-11-10,0.570235,0.652147,0.539303,0.572322,763135,5132110
2017-11-09,0.662598,0.669216,0.532798,0.569631,829241,5963380
2017-11-08,0.369627,0.725571,0.368151,0.660263,2174500,-
2017-11-07,0.335143,0.369888,0.334397,0.369888,729959,-
