Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002941,0.005184,0.002752,0.004675,162,158937
2017-11-23,0.003976,0.004003,0.002927,0.002950,170,214810
2017-11-22,0.003646,0.004026,0.003535,0.003982,87,196988
2017-11-21,0.004158,0.004224,0.003588,0.003637,152,224645
2017-11-20,0.003950,0.005426,0.003698,0.004091,591,213426
2017-11-19,0.004341,0.011105,0.003299,0.003952,4225,234551
2017-11-18,0.003383,0.004458,0.003371,0.004349,278,182790
2017-11-17,0.003500,0.003611,0.003314,0.003396,168,189109
2017-11-16,0.003297,0.004226,0.003053,0.003506,314,178123
2017-11-15,0.003362,0.004172,0.002277,0.003279,652,181670
2017-11-14,0.001715,0.003370,0.001535,0.003360,386,92662
2017-11-13,0.001747,0.002057,0.001644,0.001711,30,94390
2017-11-12,0.001976,0.002027,0.001686,0.001745,20,106764
2017-11-11,0.002579,0.002693,0.001959,0.001976,22,139342
2017-11-10,0.001983,0.008153,0.001922,0.002588,1614,107168
2017-11-09,0.002318,0.002332,0.001963,0.001977,88,125246
2017-11-08,0.002240,0.002447,0.002225,0.002324,9,121051
2017-11-07,0.001920,0.002291,0.001920,0.002245,124,103754
2017-11-06,0.002360,0.002365,0.001920,0.001925,16,127539
2017-11-05,0.002375,0.002418,0.002275,0.002356,35,128308
2017-11-04,0.002232,0.002416,0.002195,0.002379,193,120604
2017-11-03,0.002339,0.002478,0.002155,0.002222,4,126373
2017-11-02,0.001723,0.002575,0.001713,0.002342,84,93092
2017-11-01,0.001590,0.001814,0.001042,0.001720,36,85920
2017-10-31,0.002108,0.002118,0.001409,0.001592,161,113902
2017-10-30,0.001601,0.002574,0.001584,0.002116,32,86519
2017-10-29,0.000930,0.001641,0.000928,0.001612,34,50232
2017-10-28,0.001875,0.002336,0.000928,0.000931,6,101302
2017-10-27,0.002370,0.002373,0.001859,0.001870,9,128037
2017-10-26,0.002113,0.002379,0.002073,0.002372,8,114163
2017-10-25,0.001490,0.002117,0.001281,0.002113,13,80518
2017-10-24,0.002376,0.002376,0.001484,0.001489,92,128400
2017-10-23,0.002433,0.002444,0.002065,0.002384,10,131443
2017-10-22,0.002631,0.002678,0.002395,0.002446,11,142155
2017-10-21,0.002488,0.002701,0.002479,0.002631,362,134442
2017-10-20,0.002422,0.002525,0.002012,0.002491,302,130884
2017-10-19,0.002580,0.002648,0.002194,0.002422,219,139401
2017-10-18,0.002409,0.002593,0.002125,0.002579,92,130172
2017-10-17,0.002972,0.002980,0.001629,0.002409,620,160560
2017-10-16,0.002315,0.005601,0.001895,0.002971,1711,125097
2017-10-15,0.002531,0.002531,0.001311,0.002315,536,136749
2017-10-14,0.002471,0.002647,0.002446,0.002526,24,133527
2017-10-13,0.002453,0.003007,0.002420,0.002471,2,132527
2017-10-12,0.002197,0.002509,0.002170,0.002445,31,118693
2017-10-11,0.002105,0.002341,0.002073,0.002195,12,113738
2017-10-10,0.002116,0.002312,0.002087,0.002105,298,114341
2017-10-09,0.002127,0.002189,0.001985,0.002116,190,114922
2017-10-08,0.001813,0.002398,0.001808,0.002126,78,97946
2017-10-07,0.002116,0.002224,0.001105,0.001818,397,114322
2017-10-06,0.002177,0.002194,0.002107,0.002115,32,117632
2017-10-05,0.002176,0.002226,0.002092,0.002177,189,117591
2017-10-04,0.002012,0.002458,0.001930,0.002173,74,108728
2017-10-03,0.002333,0.002513,0.002008,0.002009,15,126073
2017-10-02,0.002968,0.003012,0.002106,0.002333,385,160391
2017-10-01,0.002829,0.002985,0.002763,0.002970,28,152852
2017-09-30,0.002785,0.002903,0.002608,0.002827,13,150458
2017-09-29,0.002669,0.002846,0.002548,0.002784,9,144212
2017-09-28,0.002633,0.002799,0.002281,0.002671,105,142269
2017-09-27,0.002321,0.002646,0.001751,0.002640,9,125411
2017-09-26,0.002296,0.003137,0.002295,0.002327,34,124049
2017-09-25,0.002033,0.002581,0.002032,0.002295,118,109847
2017-09-24,0.002511,0.002511,0.000855,0.002035,593,135661
2017-09-23,0.002471,0.002528,0.002203,0.002511,53,133495
2017-09-22,0.002504,0.002601,0.002244,0.002478,1232,135314
