Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.032062,0.039348,0.025323,0.034132,1946,1069470
2017-11-23,0.029022,0.040864,0.024554,0.032107,9790,968069
2017-11-22,0.031477,0.034581,0.027710,0.029032,2339,1049950
2017-11-21,0.033548,0.035198,0.022059,0.027708,2930,1119040
2017-11-20,0.032744,0.040832,0.032341,0.033542,2271,1092220
2017-11-19,0.032698,0.038934,0.031328,0.032761,1851,1090690
2017-11-18,0.031507,0.036626,0.027915,0.032759,3325,1050950
2017-11-17,0.036949,0.040357,0.028223,0.031936,6846,1232460
2017-11-16,0.050756,0.053898,0.033285,0.037009,4748,1693030
2017-11-15,0.045949,0.052135,0.040174,0.050492,10761,1532660
2017-11-14,0.039122,0.046093,0.036788,0.045917,413,1304970
2017-11-13,0.041090,0.047024,0.035962,0.039040,8733,1370590
2017-11-12,0.031992,0.041142,0.026439,0.041030,4572,1067120
2017-11-11,0.032285,0.038203,0.028684,0.031989,465,1076910
2017-11-10,0.033078,0.034032,0.029167,0.032423,955,1103350
2017-11-09,0.030990,0.034377,0.029540,0.032980,539,1033700
2017-11-08,0.029252,0.032233,0.029078,0.031022,449,975731
2017-11-07,0.027419,0.029805,0.027419,0.029344,1651,914604
2017-11-06,0.032161,0.034043,0.027364,0.027463,1815,1072770
2017-11-05,0.031351,0.037184,0.031041,0.032090,430,1045760
2017-11-04,0.030133,0.035997,0.029443,0.031411,945,1005130
2017-11-03,0.031818,0.033673,0.027432,0.030211,3671,1061320
2017-11-02,0.033999,0.035294,0.031738,0.031860,1893,1134060
2017-11-01,0.040549,0.041707,0.031985,0.033959,2652,1352540
2017-10-31,0.040934,0.043540,0.037242,0.040578,4508,1365390
2017-10-30,0.039466,0.041073,0.037481,0.041073,415,1316430
2017-10-29,0.038893,0.041008,0.035476,0.039697,2108,1297300
2017-10-28,0.038651,0.040123,0.038445,0.038946,158,1289250
2017-10-27,0.036557,0.041387,0.035672,0.038546,2043,1219400
2017-10-26,0.037274,0.041659,0.036025,0.036549,1958,1243300
2017-10-25,0.035869,0.037344,0.035151,0.037278,969,1196450
2017-10-24,0.037188,0.038312,0.035442,0.035855,1585,1240440
2017-10-23,0.042393,0.042407,0.036811,0.037270,2126,1414070
2017-10-22,0.042073,0.042620,0.037355,0.042461,4515,1403400
2017-10-21,0.042473,0.044340,0.040154,0.042059,644,1416720
2017-10-20,0.038848,0.043385,0.037560,0.042561,2229,1295820
2017-10-19,0.042072,0.042667,0.038440,0.038837,3003,1403360
2017-10-18,0.042174,0.042252,0.037534,0.042050,1331,1406740
2017-10-17,0.040569,0.042434,0.038751,0.040883,4754,1353220
2017-10-16,0.040469,0.040774,0.039100,0.040563,2781,1349900
2017-10-15,0.041050,0.044356,0.038400,0.040464,2543,1369280
2017-10-14,0.044047,0.044651,0.039258,0.040977,1059,1469240
2017-10-13,0.040805,0.045279,0.039177,0.039797,5948,1361100
