Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.302273,0.405000,0.298930,0.300353,11330,814324
2017-11-23,0.353354,0.409144,0.291838,0.302687,16876,949427
2017-11-22,0.408220,0.461083,0.245885,0.353467,31599,1093920
2017-11-21,0.412566,0.559755,0.403023,0.407230,40867,1102490
2017-11-20,0.466436,0.662594,0.412490,0.412490,36593,1243160
2017-11-19,0.475157,0.495346,0.424431,0.466654,26175,1263040
2017-11-18,0.399710,0.530474,0.358833,0.476040,51485,1059820
2017-11-17,0.376545,0.426410,0.343673,0.401248,21915,995712
2017-11-16,0.378152,0.404628,0.339127,0.377162,14329,997262
2017-11-15,0.357027,0.394469,0.306008,0.376181,43754,939009
2017-11-14,0.377484,0.386628,0.334593,0.376207,30073,990178
2017-11-13,0.328765,0.404282,0.295309,0.376686,46127,-
2017-11-12,0.306609,0.361437,0.260918,0.328287,28424,-
2017-11-11,0.383117,0.430113,0.264596,0.306835,34703,-
2017-11-10,0.459098,0.469035,0.374513,0.384485,14183,-
2017-11-09,0.507784,0.507784,0.403009,0.457739,31797,-
2017-11-08,0.413518,0.603095,0.390866,0.508308,45265,-
2017-11-07,0.409606,0.453361,0.287958,0.386195,48548,-
2017-11-06,0.576682,0.623515,0.377914,0.410263,58616,-
2017-11-05,0.536293,0.754025,0.427888,0.575405,157021,-
2017-11-04,0.261472,0.602309,0.261472,0.537311,48905,-
