Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.340182,0.387947,0.323378,0.385725,106004,8300450
2017-11-23,0.283703,0.358563,0.283703,0.340643,108976,6922350
2017-11-22,0.272560,0.302193,0.266950,0.284167,50709,6650470
2017-11-21,0.251431,0.283866,0.234499,0.272067,46246,6134910
2017-11-20,0.267779,0.282115,0.248921,0.251772,37016,6533800
2017-11-19,0.274932,0.284278,0.258090,0.267912,41058,6708330
2017-11-18,0.254849,0.287491,0.235450,0.275446,43496,6218320
2017-11-17,0.271343,0.282000,0.248572,0.252772,38193,6620780
2017-11-16,0.266525,0.294183,0.242964,0.271789,70054,6503220
2017-11-15,0.239971,0.272294,0.237952,0.265141,105293,5855300
2017-11-14,0.244404,0.261195,0.223508,0.239849,35923,5963460
2017-11-13,0.240261,0.266311,0.208703,0.237269,40035,5862360
2017-11-12,0.281615,0.287031,0.218311,0.239901,57412,6871400
2017-11-11,0.244982,0.291744,0.240664,0.281821,56724,5977550
2017-11-10,0.277964,0.323722,0.244326,0.245857,50972,6782330
2017-11-09,0.261281,0.301937,0.243201,0.277168,51691,6375260
2017-11-08,0.243655,0.280684,0.240197,0.261553,94847,5945180
2017-11-07,0.242231,0.255893,0.234876,0.244425,43358,5910450
2017-11-06,0.229610,0.271030,0.229477,0.242620,42231,5602480
2017-11-05,0.288806,0.295790,0.226749,0.229119,42370,7046880
2017-11-04,0.215921,0.291711,0.201505,0.289280,42902,5268470
2017-11-03,0.237064,0.282641,0.163465,0.216554,83066,5784360
2017-11-02,0.259212,0.294466,0.191815,0.237305,113504,6324770
2017-11-01,0.290680,0.304620,0.257875,0.258932,48612,7092600
2017-10-31,0.282573,0.326604,0.253707,0.290464,111487,6894780
2017-10-30,0.306495,0.306495,0.280344,0.283531,56638,7478480
2017-10-29,0.283144,0.330354,0.278953,0.303904,39869,6908700
2017-10-28,0.286407,0.309786,0.274442,0.283529,48542,6988340
2017-10-27,0.274055,0.304354,0.266128,0.285633,49963,6686940
2017-10-26,0.303725,0.308467,0.251680,0.273995,89236,7410900
2017-10-25,0.364843,0.368394,0.279645,0.319514,190249,8902180
2017-10-24,0.353570,0.387456,0.327709,0.364678,105081,8627110
2017-10-23,0.402534,0.402534,0.318513,0.340403,91252,9821840
2017-10-22,0.321701,0.386491,0.296855,0.386491,106215,7849510
2017-10-21,0.305127,0.347420,0.280800,0.321636,61869,7445090
2017-10-20,0.310217,0.351245,0.307400,0.308252,107170,7569290
2017-10-19,0.296162,0.354862,0.279142,0.307207,167148,7226360
2017-10-18,0.368692,0.390824,0.293429,0.296021,101180,8996080
2017-10-17,0.399604,0.505772,0.287161,0.367945,213528,9750350
2017-10-16,0.393598,0.440159,0.308497,0.405201,94494,9603780
2017-10-15,0.434069,0.447396,0.346151,0.398702,49052,10591300
2017-10-14,0.288535,0.471782,0.288535,0.433294,150999,7040260
2017-10-13,0.419033,0.440792,0.257179,0.283018,183807,10224400
2017-10-12,0.469702,0.512008,0.375426,0.426982,217616,11460700
2017-10-11,0.462465,0.527410,0.429423,0.436870,201052,11284100
2017-10-10,0.411371,0.560035,0.389548,0.462538,246213,10037500
2017-10-09,0.393595,0.460417,0.369138,0.411391,249600,9603720
2017-10-08,0.577196,0.598447,0.323832,0.400876,464714,14083600
2017-10-07,0.687023,0.687023,0.520047,0.570389,450745,16763400
2017-10-06,0.714145,0.766326,0.520518,0.638551,981446,17425100
2017-10-05,0.772710,0.872616,0.499529,0.716295,1199150,18854100
2017-10-04,0.807471,0.991289,0.703627,0.773657,1416730,19702300
2017-10-03,0.605503,0.807085,0.532393,0.795850,1194710,14774300
2017-10-02,0.517538,0.655903,0.444015,0.586159,967798,12627900
2017-10-01,0.386212,0.659805,0.303380,0.492928,518969,-
2017-09-30,0.280294,0.434014,0.258660,0.373453,262223,-
