Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000128,0.000318,0.000047,0.000313,59,-
2017-11-23,0.000044,0.000132,0.000044,0.000129,75,-
2017-11-22,0.000047,0.000087,0.000042,0.000044,6,-
2017-11-21,0.000048,0.000048,0.000046,0.000047,12,-
2017-11-20,0.000042,0.000048,0.000042,0.000048,5,-
2017-11-19,0.000040,0.000042,0.000040,0.000042,43,-
2017-11-18,0.000084,0.000116,0.000038,0.000040,6,-
2017-11-17,0.000040,0.000101,0.000040,0.000084,8,-
2017-11-16,0.000037,0.000040,0.000037,0.000040,34,-
2017-11-15,0.000134,0.000148,0.000036,0.000037,40,-
2017-11-14,0.000065,0.000135,0.000065,0.000134,2,-
2017-11-13,0.000063,0.000066,0.000063,0.000065,1,-
2017-11-12,0.000079,0.000124,0.000062,0.000063,24,-
2017-11-11,0.000083,0.000096,0.000079,0.000079,24,-
2017-11-10,0.000080,0.000113,0.000079,0.000084,7,-
2017-11-09,0.000055,0.000197,0.000054,0.000080,312,-
2017-11-08,0.000050,0.000097,0.000046,0.000056,5,-
2017-11-07,0.000051,0.000052,0.000049,0.000050,32,-
2017-11-06,0.000044,0.000055,0.000044,0.000050,7,-
2017-11-05,0.000088,0.000125,0.000030,0.000044,21,-
2017-11-04,0.000089,0.000089,0.000086,0.000087,45,-
2017-11-03,0.000083,0.000134,0.000083,0.000089,3,-
2017-11-02,0.000136,0.000146,0.000083,0.000083,13,-
2017-11-01,0.000088,0.000149,0.000086,0.000136,35,-
2017-10-31,0.000080,0.000098,0.000080,0.000088,11,-
2017-10-30,0.000106,0.000109,0.000079,0.000080,141,-
2017-10-29,0.000141,0.000185,0.000098,0.000107,38,-
2017-10-28,0.000080,0.000142,0.000059,0.000142,36,-
2017-10-27,0.000122,0.000209,0.000059,0.000082,322,-
2017-10-26,0.000123,0.000166,0.000122,0.000123,179,-
2017-10-25,0.000122,0.000125,0.000120,0.000124,23,-
2017-10-24,0.000157,0.000199,0.000122,0.000122,225,-
2017-10-23,0.000092,0.000291,0.000092,0.000157,11,-
2017-10-22,0.000181,0.000323,0.000088,0.000092,59,-
2017-10-21,0.000261,0.000500,0.000181,0.000181,115,-
2017-10-20,0.000547,0.000548,0.000181,0.000261,214,-
2017-10-19,0.000470,0.001192,0.000312,0.000548,1137,-
2017-10-18,0.000161,0.000472,0.000108,0.000472,427,-
2017-10-17,0.000047,0.000274,0.000046,0.000161,253,-
2017-10-16,0.000064,0.000754,0.000045,0.000047,86,-
2017-10-15,0.000068,0.000602,0.000041,0.000064,185,-
2017-10-14,0.000168,0.000330,0.000067,0.000068,377,-
2017-10-13,0.000379,0.001087,0.000168,0.000168,995,-
2017-10-12,0.001786,0.001787,0.000337,0.000379,6445,-
2017-10-11,0.006460,0.020544,0.000586,0.001806,157469,-
2017-10-10,0.001664,0.007177,0.000825,0.006418,55286,-
