Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000161,0.000167,0.000158,0.000165,17,937
2017-11-23,0.000247,0.000248,0.000161,0.000161,17,1438
2017-11-22,0.000325,0.000327,0.000162,0.000247,13,1891
2017-11-21,0.000247,0.000335,0.000234,0.000324,81,1441
2017-11-20,0.000241,0.000331,0.000238,0.000247,92,1406
2017-11-19,0.000234,0.000312,0.000231,0.000241,19,1361
2017-11-18,0.000230,0.000312,0.000228,0.000234,741,1342
2017-11-17,0.000235,0.000241,0.000227,0.000232,1,1371
2017-11-16,0.000219,0.000240,0.000074,0.000236,112,1277
2017-11-15,0.000066,0.000220,0.000066,0.000218,16,385
2017-11-14,0.000196,0.000202,0.000066,0.000066,128,1142
2017-11-13,0.000117,0.000196,0.000063,0.000196,158,684
2017-11-12,0.000064,0.000119,0.000055,0.000117,1,371
2017-11-11,0.000066,0.000068,0.000062,0.000064,10,383
2017-11-10,0.000143,0.000147,0.000066,0.000066,41,831
2017-11-09,0.000149,0.000149,0.000142,0.000142,16,870
2017-11-08,0.000213,0.000222,0.000143,0.000150,1,1244
2017-11-07,0.000209,0.000216,0.000140,0.000214,20,1216
2017-11-06,0.000212,0.000215,0.000208,0.000209,1,1233
2017-11-04,0.000143,0.000148,0.000140,0.000147,1,835
2017-11-03,0.000140,0.000220,0.000139,0.000144,5,818
2017-11-02,0.000135,0.000146,0.000135,0.000141,97,784
2017-11-01,0.000129,0.000202,0.000127,0.000134,57,751
2017-10-31,0.000184,0.000192,0.000128,0.000129,5,1071
2017-10-30,0.000123,0.000184,0.000121,0.000184,1,717
2017-10-29,0.000172,0.000190,0.000123,0.000124,21,1001
2017-10-28,0.000058,0.000174,0.000057,0.000172,172,336
2017-10-27,0.000177,0.000180,0.000057,0.000057,1,1029
2017-10-26,0.000115,0.000179,0.000114,0.000177,89,668
2017-10-25,0.000110,0.000115,0.000108,0.000115,3,643
2017-10-24,0.000117,0.000117,0.000110,0.000110,2,684
2017-10-23,0.000060,0.000175,0.000057,0.000118,9,348
2017-10-22,0.000120,0.000181,0.000057,0.000060,10,701
2017-10-21,0.000060,0.000122,0.000059,0.000120,27,350
2017-10-20,0.000057,0.000121,0.000057,0.000060,87,332
2017-10-19,0.000112,0.000115,0.000057,0.000057,7,651
2017-10-18,0.000168,0.000168,0.000103,0.000112,4,979
2017-10-17,0.000173,0.000174,0.000166,0.000168,20,1010
2017-10-16,0.000114,0.000174,0.000056,0.000173,48,663
2017-10-15,0.000176,0.000176,0.000109,0.000114,28,1023
2017-10-14,0.000057,0.000175,0.000056,0.000175,4,330
2017-10-13,0.000163,0.000176,0.000055,0.000057,240,951
2017-10-12,0.000097,0.000163,0.000096,0.000163,185,562
2017-10-11,0.000143,0.000145,0.000096,0.000096,10,832
2017-10-10,0.000145,0.000148,0.000142,0.000143,79,845
2017-10-09,0.000138,0.000139,0.000137,0.000137,6,805
2017-10-08,0.000133,0.000138,0.000133,0.000138,53,777
2017-10-06,0.000130,0.000131,0.000129,0.000130,0,756
2017-10-05,0.000127,0.000131,0.000125,0.000130,0,738
2017-10-04,0.000130,0.000130,0.000085,0.000127,28,755
2017-10-03,0.000088,0.000129,0.000085,0.000129,209,513
2017-10-02,0.000132,0.000134,0.000044,0.000088,2212,768
2017-10-01,0.000130,0.000132,0.000128,0.000132,13,759
2017-09-30,0.000125,0.000131,0.000125,0.000130,53,729
2017-09-29,0.000042,0.000127,0.000040,0.000083,228,244
2017-09-28,0.000084,0.000126,0.000042,0.000042,52,490
2017-09-27,0.000117,0.000119,0.000079,0.000084,110,680
2017-09-26,0.000118,0.000119,0.000116,0.000117,2,688
2017-09-25,0.000073,0.000119,0.000073,0.000118,3,428
2017-09-24,0.000076,0.000112,0.000073,0.000074,7,441
2017-09-23,0.000108,0.000114,0.000075,0.000076,27,631
2017-09-22,0.000109,0.000113,0.000106,0.000109,1,633
2017-09-21,0.000116,0.000117,0.000073,0.000109,50,678
2017-09-20,0.000078,0.000121,0.000077,0.000117,8,456
2017-09-19,0.000123,0.000124,0.000078,0.000078,4,717
2017-09-18,0.000111,0.000124,0.000111,0.000123,26,646
2017-09-17,0.000111,0.000114,0.000072,0.000111,48,649
2017-09-16,0.000111,0.000116,0.000107,0.000112,142,648
2017-09-15,0.000130,0.000139,0.000060,0.000112,392,756
2017-09-14,0.000155,0.000157,0.000129,0.000129,48,904
2017-09-13,0.000166,0.000167,0.000115,0.000116,6,968
2017-09-12,0.000211,0.000219,0.000164,0.000167,6,1228
2017-09-11,0.000170,0.000211,0.000165,0.000210,217,991
2017-09-10,0.000173,0.000173,0.000162,0.000170,14,1009
2017-09-09,0.000260,0.000264,0.000168,0.000174,5,1513
2017-09-08,0.000259,0.000261,0.000249,0.000259,1,1512
2017-09-07,0.000231,0.000231,0.000225,0.000230,11,1345
2017-09-06,0.000265,0.000289,0.000227,0.000231,11,1545
2017-09-05,0.000258,0.000270,0.000173,0.000265,16,1505
2017-09-04,0.000277,0.000277,0.000208,0.000257,1083,1615
2017-09-03,0.000369,0.000373,0.000271,0.000277,48,2149
2017-09-02,0.000295,0.000370,0.000270,0.000369,0,1721
2017-09-01,0.000284,0.000392,0.000282,0.000295,135,1656
2017-08-31,0.000321,0.000379,0.000282,0.000284,185,1868
2017-08-30,0.000276,0.000414,0.000270,0.000321,125,1606
2017-08-29,0.000395,0.000418,0.000276,0.000276,499,2301
2017-08-28,0.000434,0.000434,0.000301,0.000394,110,2531
2017-08-27,0.000434,0.000440,0.000432,0.000435,8,2531
2017-08-26,0.000349,0.000435,0.000343,0.000435,8,2036
2017-08-25,0.000346,0.000357,0.000344,0.000349,5,2018
2017-08-24,0.000414,0.000421,0.000331,0.000347,40,2414
2017-08-23,0.000286,0.000424,0.000285,0.000414,972,1666
2017-08-22,0.000240,0.000288,0.000217,0.000287,0,1399
2017-08-21,0.000284,0.000323,0.000239,0.000240,20,1655
2017-08-20,0.000332,0.000332,0.000284,0.000285,4,1932
2017-08-19,0.000247,0.000334,0.000238,0.000333,8,1436
2017-08-18,0.000300,0.000348,0.000245,0.000247,24,1746
2017-08-17,0.000263,0.000304,0.000252,0.000301,5,1534
2017-08-16,0.000332,0.000345,0.000237,0.000264,48,1936
2017-08-15,0.000346,0.000354,0.000296,0.000332,5,2017
2017-08-14,0.000325,0.000345,0.000285,0.000345,170,1893
2017-08-13,0.000271,0.000330,0.000270,0.000325,23,1577
2017-08-12,0.000292,0.000294,0.000225,0.000271,454,1701
2017-08-11,0.000273,0.000314,0.000243,0.000292,56,1592
2017-08-10,0.000234,0.000308,0.000199,0.000273,521,1363
2017-08-09,0.000239,0.000270,0.000227,0.000234,105,1394
2017-08-08,0.000204,0.000242,0.000167,0.000239,28,1186
2017-08-07,0.000193,0.000204,0.000163,0.000203,411,1126
2017-08-06,0.000195,0.000198,0.000189,0.000194,3,1138
2017-08-05,0.000195,0.000195,0.000191,0.000195,2,1136
2017-08-03,0.000162,0.000166,0.000162,0.000166,0,945
2017-08-02,0.000191,0.000193,0.000159,0.000162,9,1113
2017-08-01,0.000172,0.000194,0.000159,0.000191,12,1001
2017-07-31,0.000192,0.000194,0.000189,0.000194,1,1118
2017-07-30,0.000190,0.000192,0.000182,0.000192,1,1108
2017-07-29,0.000223,0.000223,0.000187,0.000190,7,1296
2017-07-28,0.000194,0.000224,0.000191,0.000223,46,1133
2017-07-27,0.000202,0.000207,0.000201,0.000204,25,1177
2017-07-26,0.000179,0.000203,0.000169,0.000201,29,1044
2017-07-25,0.000221,0.000222,0.000172,0.000179,2,1286
2017-07-24,0.000193,0.000222,0.000190,0.000221,34,1122
2017-07-23,0.000255,0.000257,0.000190,0.000193,106,1484
2017-07-22,0.000213,0.000255,0.000192,0.000255,114,1243
2017-07-21,0.000227,0.000227,0.000209,0.000213,8,1320
2017-07-20,0.000158,0.000232,0.000158,0.000225,4,920
2017-07-19,0.000161,0.000167,0.000156,0.000158,4,939
2017-07-18,0.000178,0.000205,0.000155,0.000161,100,1036
2017-07-17,0.000154,0.000188,0.000137,0.000177,22,896
2017-07-16,0.000139,0.000172,0.000129,0.000154,258,810
2017-07-15,0.000133,0.000147,0.000105,0.000139,52,776
2017-07-14,0.000164,0.000165,0.000129,0.000133,41,955
2017-07-13,0.000167,0.000168,0.000141,0.000164,185,973
2017-07-12,0.000161,0.000168,0.000157,0.000167,28,941
2017-07-11,0.000140,0.000165,0.000135,0.000162,48,818
2017-07-10,0.000200,0.000201,0.000137,0.000141,107,1168
2017-07-09,0.000204,0.000205,0.000200,0.000200,33,1188
2017-07-08,0.000150,0.000204,0.000148,0.000204,9,875
2017-07-07,0.000156,0.000207,0.000148,0.000150,49,908
2017-07-06,0.000182,0.000182,0.000154,0.000156,4,1060
2017-07-05,0.000207,0.000207,0.000153,0.000182,3,1207
2017-07-04,0.000178,0.000207,0.000154,0.000207,34,1035
2017-07-03,0.000174,0.000206,0.000173,0.000178,21,1015
2017-07-02,0.000144,0.000198,0.000142,0.000175,34,841
2017-07-01,0.000221,0.000223,0.000122,0.000144,369,1286
2017-06-30,0.000203,0.000228,0.000200,0.000221,78,1180
2017-06-29,0.000153,0.000232,0.000152,0.000202,5,892
2017-06-28,0.000152,0.000233,0.000149,0.000153,14,885
2017-06-27,0.000171,0.000173,0.000138,0.000151,17,994
2017-06-26,0.000201,0.000205,0.000139,0.000171,30,1174
2017-06-25,0.000205,0.000263,0.000196,0.000202,4,1196
2017-06-24,0.000242,0.000354,0.000190,0.000206,389,1411
2017-06-23,0.000125,0.000273,0.000125,0.000242,922,728
2017-06-22,0.000150,0.000225,0.000125,0.000125,48,873
2017-06-21,0.000200,0.000225,0.000150,0.000150,36,1164
2017-06-20,0.000200,0.000200,0.000200,0.000200,2,1164
2017-06-19,0.000225,0.000225,0.000125,0.000200,32,1310
2017-06-18,0.000225,0.000225,0.000175,0.000225,12,1310
2017-06-17,0.000225,0.000225,0.000150,0.000225,45,1310
2017-06-16,0.000193,0.000250,0.000125,0.000225,188,1125
2017-06-15,0.000172,0.000250,0.000167,0.000193,6,1002
2017-06-14,0.000271,0.000279,0.000164,0.000172,13,1578
2017-06-13,0.000211,0.000273,0.000186,0.000271,28,1231
2017-06-12,0.000238,0.000239,0.000201,0.000212,6,1386
2017-06-11,0.000289,0.000289,0.000229,0.000238,106,1685
2017-06-10,0.000253,0.000291,0.000197,0.000289,1467,1474
2017-06-09,0.000252,0.000256,0.000195,0.000253,1291,1469
2017-06-08,0.000188,0.000253,0.000187,0.000253,90,1097
2017-06-07,0.000258,0.000259,0.000184,0.000187,20,1503
2017-06-06,0.000243,0.000260,0.000168,0.000258,53,1413
2017-06-05,0.000201,0.000258,0.000154,0.000242,223,1173
2017-06-04,0.000177,0.000227,0.000101,0.000201,201,1034
2017-06-03,0.000148,0.000230,0.000147,0.000178,334,865
2017-06-02,0.000120,0.000173,0.000095,0.000149,76,699
2017-06-01,0.000115,0.000192,0.000094,0.000120,179,670
2017-05-31,0.000153,0.000162,0.000151,0.000160,1,893
2017-05-30,0.000159,0.000162,0.000108,0.000153,19,929
2017-05-29,0.000130,0.000208,0.000127,0.000159,12,759
2017-05-28,0.000143,0.000206,0.000129,0.000131,43,835
2017-05-27,0.000134,0.000181,0.000113,0.000142,16,782
2017-05-26,0.000137,0.000233,0.000123,0.000134,181,800
2017-05-25,0.000097,0.000204,0.000097,0.000138,120,567
2017-05-24,0.000113,0.000140,0.000092,0.000098,117,659
2017-05-23,0.000105,0.000177,0.000105,0.000113,280,614
2017-05-22,0.000082,0.000222,0.000081,0.000106,2053,475
2017-05-21,0.000082,0.000083,0.000060,0.000081,1,477
2017-05-20,0.000059,0.000082,0.000059,0.000082,2,343
2017-05-19,0.000075,0.000078,0.000057,0.000059,20,439
2017-05-18,0.000054,0.000076,0.000054,0.000075,5,317
2017-05-17,0.000052,0.000073,0.000052,0.000054,105,304
2017-05-16,0.000086,0.000087,0.000051,0.000052,35,503
2017-05-15,0.000054,0.000087,0.000052,0.000087,233,313
2017-05-14,0.000053,0.000073,0.000053,0.000054,6,311
2017-05-13,0.000068,0.000070,0.000052,0.000053,20,395
2017-05-12,0.000073,0.000073,0.000050,0.000068,4,426
2017-05-11,0.000053,0.000092,0.000052,0.000073,20,308
2017-05-10,0.000053,0.000070,0.000052,0.000053,116,307
2017-05-09,0.000052,0.000055,0.000051,0.000053,13,301
2017-05-08,0.000048,0.000065,0.000048,0.000052,36,279
2017-05-07,0.000063,0.000063,0.000047,0.000048,1,368
2017-05-06,0.000047,0.000063,0.000046,0.000063,3,272
2017-05-05,0.000062,0.000065,0.000047,0.000047,84,359
2017-05-04,0.000060,0.000080,0.000060,0.000062,42,347
2017-05-03,0.000058,0.000073,0.000058,0.000060,96,339
2017-05-02,0.000057,0.000073,0.000057,0.000058,272,331
