Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.079426,0.092366,0.073137,0.077366,165,96912
2017-11-23,0.076698,0.080222,0.075665,0.079654,190,93584
2017-11-22,0.074998,0.091446,0.074425,0.076749,405,91510
2017-11-21,0.075239,0.077577,0.071177,0.074816,307,91803
2017-11-20,0.075992,0.090987,0.075021,0.075225,240,92723
2017-11-19,0.078714,0.078749,0.071642,0.076028,345,96044
2017-11-18,0.068566,0.079467,0.066470,0.078860,66,83661
2017-11-17,0.070529,0.086605,0.067876,0.068830,22,86056
2017-11-16,0.067732,0.074327,0.065882,0.070644,102,82644
2017-11-15,0.060157,0.071930,0.060157,0.067379,175,73401
2017-11-14,0.070527,0.076179,0.059299,0.060116,73,86054
2017-11-13,0.062053,0.070785,0.045036,0.070378,524,75715
2017-11-12,0.056587,0.068910,0.043438,0.061963,171,69046
2017-11-11,0.064193,0.078885,0.046587,0.056628,325,78326
2017-11-10,0.082225,0.087794,0.056664,0.064425,60,100328
2017-11-09,0.088190,0.088190,0.080724,0.081977,20,107606
2017-11-08,0.069883,0.088288,0.069467,0.088281,51,85268
2017-11-07,0.077453,0.080145,0.068884,0.070102,242,94506
2017-11-06,0.064796,0.079542,0.055824,0.077578,891,79062
2017-11-05,0.067203,0.069804,0.063938,0.064653,701,81998
2017-11-04,0.076126,0.077564,0.064938,0.067330,85,92886
2017-11-03,0.082292,0.082642,0.065700,0.076325,620,100409
2017-11-02,0.081206,0.084174,0.078746,0.082399,751,99084
2017-11-01,0.083958,0.115685,0.074160,0.081115,379,102442
2017-10-31,0.059770,0.087505,0.059735,0.084621,173,72929
2017-10-30,0.091126,0.098520,0.059494,0.059976,77,111189
2017-10-29,0.094019,0.099712,0.086126,0.091978,1078,114718
2017-10-28,0.105183,0.106633,0.078616,0.094148,905,128341
2017-10-27,0.092177,0.109630,0.062484,0.104904,1030,112471
2017-10-26,0.090209,0.098369,0.086747,0.092162,316,110069
2017-10-25,0.104670,0.104889,0.073165,0.090219,372,127715
2017-10-24,0.074808,0.117278,0.070465,0.104627,819,91278
2017-10-23,0.090389,0.091715,0.074804,0.074973,781,110289
2017-10-22,0.090552,0.091351,0.086880,0.090536,99,110488
2017-10-21,0.096195,0.100695,0.088816,0.090524,245,117373
2017-10-20,0.090892,0.099440,0.089523,0.096398,3,110903
2017-10-19,0.088659,0.091457,0.071807,0.090869,530,108179
2017-10-18,0.089358,0.094354,0.082986,0.088614,1321,109031
2017-10-17,0.106271,0.106575,0.087195,0.089351,194,129668
2017-10-16,0.095319,0.106810,0.074254,0.106255,1275,116304
2017-10-15,0.097890,0.098205,0.091218,0.095306,414,119441
2017-10-14,0.111567,0.113483,0.094741,0.097716,169,136130
2017-10-13,0.105550,0.115003,0.099190,0.111537,114,128788
2017-10-12,0.096247,0.105244,0.083722,0.105244,57,117437
2017-10-11,0.088172,0.097190,0.078019,0.096166,365,107584
2017-10-10,0.077500,0.094806,0.077500,0.088187,406,94563
2017-10-09,0.078194,0.092618,0.075943,0.077506,1678,95410
2017-10-08,0.072035,0.082916,0.072035,0.078174,829,87895
2017-10-07,0.061234,0.072397,0.061079,0.072222,49,74715
2017-10-06,0.067219,0.077580,0.060729,0.061214,278,82018
2017-10-05,0.053961,0.080283,0.053934,0.067219,966,65842
2017-10-04,0.059095,0.059132,0.053857,0.053915,49,72105
2017-10-03,0.057556,0.059025,0.051585,0.058958,317,70228
2017-10-02,0.055716,0.060339,0.054741,0.057554,178,67983
2017-10-01,0.052417,0.056973,0.049997,0.055741,251,63957
2017-09-30,0.051547,0.058106,0.047625,0.052389,78,62896
2017-09-29,0.053683,0.058779,0.048678,0.051541,206,65501
2017-09-28,0.052176,0.062264,0.052118,0.053721,43,63664
2017-09-27,0.049456,0.061314,0.049456,0.052177,1257,60345
2017-09-26,0.033413,0.051289,0.033413,0.049594,1036,40769
2017-09-25,0.028473,0.036508,0.026739,0.033381,691,34742
2017-09-24,0.030447,0.033779,0.027219,0.028501,199,37150
2017-09-23,0.027860,0.033723,0.022828,0.030450,163,33993
2017-09-22,0.037594,0.040527,0.027704,0.027939,99,45870
2017-09-21,0.026116,0.042577,0.020308,0.037637,894,31866
2017-09-20,0.024490,0.028032,0.024062,0.026242,82,29881
2017-09-19,0.028683,0.030137,0.022944,0.024597,669,34998
2017-09-18,0.026105,0.029599,0.026105,0.028614,87,31852
2017-09-17,0.025222,0.027217,0.024429,0.026157,45,30775
2017-09-16,0.027145,0.028470,0.021376,0.025232,26,33121
2017-09-15,0.021737,0.027387,0.018779,0.027217,50,26522
2017-09-14,0.025274,0.025578,0.021263,0.021570,96,30838
2017-09-13,0.025767,0.027037,0.024160,0.025274,248,31440
2017-09-12,0.019181,0.031304,0.019181,0.025865,372,23404
2017-09-11,0.032983,0.034472,0.019103,0.019163,59,40245
2017-09-10,0.033727,0.033727,0.024368,0.033039,432,41152
2017-09-09,0.037779,0.037878,0.025200,0.033814,576,46097
2017-09-08,0.040004,0.040462,0.033339,0.037706,106,48812
2017-09-07,0.037889,0.044161,0.036034,0.039996,44,46231
2017-09-06,0.035377,0.050672,0.035377,0.037955,164,43166
2017-09-05,0.034857,0.035993,0.032798,0.035336,5,42531
2017-09-04,0.041755,0.041755,0.034679,0.034679,24,50948
2017-09-03,0.040677,0.042875,0.040677,0.041728,38,49632
2017-09-02,0.040474,0.045337,0.032973,0.040583,349,49386
2017-09-01,0.035966,0.043881,0.035966,0.040426,187,43884
2017-08-31,0.043690,0.047281,0.035459,0.035971,384,53309
2017-08-30,0.042958,0.043858,0.039915,0.043766,814,52415
2017-08-29,0.041980,0.044298,0.037579,0.043015,537,51222
2017-08-28,0.044851,0.045440,0.040667,0.041908,61,54726
2017-08-27,0.037688,0.047903,0.037688,0.044898,57,45986
2017-08-26,0.044195,0.052044,0.036386,0.037697,289,53926
2017-08-25,0.054246,0.057449,0.039904,0.044182,376,66189
2017-08-24,0.059839,0.060133,0.046038,0.054331,366,73013
2017-08-23,0.044039,0.079770,0.041696,0.059813,962,53735
2017-08-22,0.053842,0.084340,0.036590,0.044129,3679,65696
2017-08-21,0.035351,0.053717,0.031208,0.053717,372,43134
2017-08-20,0.039711,0.039711,0.031519,0.035486,238,48454
2017-08-19,0.038551,0.043245,0.038471,0.039896,39,47038
2017-08-18,0.045909,0.046792,0.034443,0.038584,69,56017
2017-08-17,0.047440,0.047914,0.045097,0.046050,228,57885
2017-08-16,0.042532,0.048093,0.027842,0.047484,488,51896
2017-08-15,0.052951,0.053442,0.040288,0.042488,402,64609
2017-08-14,0.047519,0.057702,0.043310,0.052809,253,57981
2017-08-13,0.049511,0.056136,0.040466,0.047489,277,60412
2017-08-12,0.059922,0.060325,0.038431,0.049557,179,73114
2017-08-11,0.043485,0.060004,0.038121,0.059968,422,53059
2017-08-10,0.046668,0.065120,0.042826,0.043488,541,56943
2017-08-09,0.047954,0.067903,0.043185,0.046664,365,58512
2017-08-08,0.042766,0.055098,0.035432,0.047987,619,52181
2017-08-07,0.064250,0.067311,0.042470,0.042723,949,78395
2017-08-06,0.064270,0.068754,0.062306,0.064393,89,78420
2017-08-05,0.062255,0.070089,0.061598,0.064254,23,75961
2017-08-04,0.060519,0.062575,0.059567,0.062283,148,73843
2017-08-03,0.053582,0.061285,0.053492,0.060533,196,65379
2017-08-02,0.057842,0.058328,0.052673,0.053481,602,70577
2017-08-01,0.061967,0.062966,0.057446,0.057854,262,75610
2017-07-31,0.059242,0.062849,0.058725,0.061937,192,72284
2017-07-30,0.058771,0.059242,0.055900,0.059181,533,71709
2017-07-29,0.063477,0.072052,0.058026,0.058779,304,77453
2017-07-28,0.059207,0.072817,0.058390,0.063719,261,72242
2017-07-27,0.057917,0.063724,0.057366,0.059028,6,70668
2017-07-26,0.067858,0.069067,0.056302,0.057753,156,82797
2017-07-25,0.074256,0.075094,0.056331,0.067827,393,90604
2017-07-24,0.079657,0.079657,0.060875,0.074264,304,97195
2017-07-23,0.075493,0.081900,0.062065,0.079750,268,92113
2017-07-22,0.073877,0.082295,0.060019,0.075493,509,90142
2017-07-21,0.085386,0.085669,0.056868,0.073892,1045,104185
2017-07-20,0.067777,0.087369,0.062716,0.084757,685,82699
2017-07-19,0.068068,0.072184,0.060312,0.067968,225,83054
2017-07-18,0.047473,0.071437,0.047232,0.067960,505,57924
2017-07-17,0.040262,0.054516,0.037148,0.047348,490,49126
2017-07-16,0.046844,0.056613,0.039227,0.040308,385,57157
2017-07-15,0.060636,0.060747,0.037857,0.046985,631,73986
2017-07-14,0.062615,0.062925,0.048586,0.060740,436,76400
2017-07-13,0.055304,0.065520,0.055058,0.062660,138,67480
2017-07-12,0.050868,0.065267,0.048241,0.055263,550,62068
2017-07-11,0.061690,0.065987,0.051122,0.051122,199,75272
2017-07-10,0.061827,0.070829,0.057624,0.061822,43,75439
2017-07-09,0.060247,0.071665,0.052050,0.061707,1464,73511
2017-07-08,0.049466,0.070797,0.048524,0.060193,536,60357
2017-07-07,0.071039,0.077636,0.047984,0.049425,83,86679
2017-07-06,0.072303,0.072351,0.051108,0.070987,566,88221
2017-07-05,0.072377,0.076652,0.051213,0.072267,377,88312
2017-07-04,0.067141,0.078219,0.056487,0.072416,1042,81923
2017-07-03,0.047517,0.149903,0.037319,0.067294,1859,57978
2017-07-02,0.052305,0.066988,0.042854,0.047065,752,63821
2017-07-01,0.053110,0.068390,0.046580,0.053928,318,64803
2017-06-30,0.055804,0.060438,0.041277,0.052009,473,68090
2017-06-29,0.112265,0.113162,0.037533,0.055693,1333,136981
2017-06-28,0.137543,0.173640,0.086729,0.112369,2140,167824
2017-06-27,0.431493,0.431493,0.115533,0.140772,10176,526491
2017-06-26,0.037622,0.464527,0.026052,0.431493,65369,45905
2017-06-25,0.036504,0.039496,0.032273,0.037642,86,44541
2017-06-24,0.036074,0.039235,0.029786,0.036588,39,44016
2017-06-23,0.035041,0.041114,0.028236,0.036078,236,42756
2017-06-22,0.028252,0.036221,0.014617,0.035041,352,34473
2017-06-21,0.031620,0.038887,0.028242,0.028252,39,38581
2017-06-20,0.023832,0.040531,0.023832,0.031178,160,29079
2017-06-19,0.028984,0.033471,0.020351,0.032472,312,35365
2017-06-18,0.027153,0.030408,0.027153,0.028990,5,33131
2017-06-17,0.027853,0.029926,0.027153,0.027153,27,33985
2017-06-16,0.028362,0.029926,0.027095,0.027853,3,34606
