Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.147319,0.153000,0.136864,0.139021,629401,18130300
2017-11-23,0.130699,0.165953,0.125399,0.145669,2088540,16075300
2017-11-22,0.115081,0.138972,0.112116,0.130751,452431,14145700
2017-11-21,0.112675,0.125131,0.105514,0.114235,263328,13841700
2017-11-20,0.102955,0.137495,0.102582,0.112077,1583700,13257800
2017-11-19,0.105435,0.115286,0.102540,0.103889,124683,13569200
2017-11-18,0.107614,0.108462,0.100676,0.105631,56250,13841800
2017-11-17,0.108100,0.113391,0.100339,0.107951,79444,13896200
2017-11-16,0.105894,0.118374,0.101425,0.109299,184537,13604900
2017-11-15,0.096397,0.108441,0.096279,0.105342,75131,12377600
2017-11-14,0.092477,0.103790,0.090903,0.096331,98994,11867400
2017-11-13,0.083013,0.102010,0.082021,0.093520,99014,10646800
2017-11-12,0.097326,0.102066,0.077517,0.083127,100736,12475300
2017-11-11,0.105007,0.110315,0.095656,0.097398,43281,13452000
2017-11-10,0.116628,0.126167,0.097060,0.105382,119773,14932100
2017-11-09,0.110144,0.123575,0.100183,0.116283,223453,14093900
2017-11-08,0.096352,0.113765,0.095152,0.110183,193996,12322000
2017-11-07,0.100558,0.114139,0.096052,0.098298,90967,12852400
2017-11-06,0.097518,0.120726,0.093260,0.100650,176222,12456700
2017-11-05,0.095308,0.104675,0.092100,0.097598,131605,12167300
2017-11-04,0.096753,0.102355,0.093391,0.095489,62250,12344700
2017-11-03,0.096517,0.123929,0.091089,0.093413,148022,12307600
2017-11-02,0.118962,0.124872,0.088034,0.096644,138450,15160900
2017-11-01,0.111802,0.121337,0.104719,0.118224,115564,14240200
2017-10-31,0.112106,0.125290,0.108220,0.110852,279867,14270600
2017-10-30,0.117038,0.117038,0.108282,0.112057,46881,14889800
2017-10-29,0.110266,0.121012,0.107680,0.117721,81025,14020200
2017-10-28,0.115273,0.120137,0.103261,0.109615,136001,14648300
2017-10-27,0.112438,0.116319,0.109609,0.115649,39883,14279700
2017-10-26,0.114745,0.118430,0.109624,0.112412,83185,14564200
2017-10-25,0.121403,0.129637,0.110253,0.115275,121929,15400400
2017-10-24,0.118427,0.132779,0.112672,0.119865,246564,15014300
2017-10-23,0.121632,0.126679,0.102638,0.119743,99275,15411500
2017-10-22,0.100292,0.131199,0.095823,0.124523,211614,12700300
2017-10-21,0.105631,0.109039,0.097440,0.100262,66795,13368600
2017-10-20,0.120244,0.122283,0.103956,0.105853,98750,15209200
2017-10-19,0.116271,0.122187,0.111880,0.120210,59115,14698200
2017-10-18,0.122098,0.126840,0.107938,0.118165,68354,15425800
2017-10-17,0.126245,0.129820,0.116105,0.122090,48837,15940400
2017-10-16,0.125677,0.138672,0.102449,0.126110,169283,15859400
2017-10-15,0.131855,0.136615,0.116921,0.125660,78540,16629300
2017-10-14,0.117412,0.152235,0.117412,0.131620,175620,14799100
2017-10-13,0.125027,0.130203,0.102616,0.117776,179844,15749800
2017-10-12,0.135328,0.141388,0.119142,0.124643,268224,17037300
2017-10-11,0.130642,0.143283,0.120906,0.135840,120475,16437900
2017-10-10,0.130615,0.141711,0.124161,0.130331,147678,16424700
2017-10-09,0.119995,0.157417,0.108641,0.130241,230224,15080400
2017-10-08,0.143084,0.148175,0.119604,0.122633,263278,17971600
2017-10-07,0.150023,0.150091,0.129734,0.142710,208579,18832000
2017-10-06,0.153826,0.156873,0.147617,0.149974,85965,19298000
2017-10-05,0.157104,0.158539,0.145444,0.153826,158612,19697600
2017-10-04,0.166266,0.170951,0.156286,0.156962,190647,21665400
2017-10-03,0.190347,0.203647,0.159956,0.165838,1019580,24789200
2017-10-02,0.183410,0.228130,0.178490,0.189327,1792940,23872300
2017-10-01,0.160802,0.226059,0.148990,0.181381,1915450,20917800
2017-09-30,0.156765,0.169959,0.156410,0.162192,66843,20381200
2017-09-29,0.160785,0.164100,0.153910,0.156662,69554,20892000
2017-09-28,0.173812,0.174138,0.158978,0.160700,157411,22571800
2017-09-27,0.159316,0.174471,0.154791,0.172501,168711,20677600
2017-09-26,0.152417,0.165060,0.146969,0.159762,206668,19770800
2017-09-25,0.132426,0.160386,0.132426,0.152432,183412,17167900
2017-09-24,0.136046,0.144350,0.128309,0.132487,94279,17627200
2017-09-23,0.133870,0.141188,0.130764,0.135830,55957,17335400
2017-09-22,0.134888,0.141674,0.124542,0.134466,155389,17457300
2017-09-21,0.147436,0.159007,0.128437,0.135948,214257,19070300
2017-09-20,0.136584,0.165886,0.134597,0.150112,338646,17656600
2017-09-19,0.147711,0.150191,0.133515,0.136767,84320,19084000
2017-09-18,0.144110,0.150563,0.129579,0.148787,184911,18608100
2017-09-17,0.120533,0.143353,0.114094,0.141065,189148,15554900
2017-09-16,0.126190,0.134965,0.115969,0.120615,85688,16275600
2017-09-15,0.112426,0.133927,0.093331,0.127933,123840,14492000
2017-09-14,0.136668,0.146068,0.108347,0.111557,97768,17606800
2017-09-13,0.153723,0.167464,0.131275,0.137257,339874,19792500
2017-09-12,0.137533,0.160157,0.135698,0.154309,364871,17697800
2017-09-11,0.136431,0.146907,0.132011,0.138790,119587,17546000
2017-09-10,0.141939,0.142154,0.129023,0.137770,84631,18243800
2017-09-09,0.155404,0.159596,0.138115,0.142652,343680,19963100
2017-09-08,0.150135,0.191392,0.146408,0.155536,781768,19275200
2017-09-07,0.155503,0.163096,0.146642,0.148530,132506,19952700
2017-09-06,0.135422,0.158557,0.135422,0.157235,127864,17366100
