Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,7.3e-07,7.7e-07,7.3e-07,7.7e-07,2,-
2017-11-23,7.2e-07,7.7e-07,7.1e-07,7.3e-07,1,-
2017-11-22,7.1e-07,7.2e-07,7.1e-07,7.2e-07,1,-
2017-11-21,0.000001,0.000001,0.000001,0.000001,0,-
2017-11-20,0.000001,0.000001,0.000001,0.000001,0,-
2017-11-19,6.9e-07,0.000001,6.8e-07,0.000001,0,-
2017-11-18,6.6e-07,7e-07,6.5e-07,7e-07,16,-
2017-11-16,6.2e-07,7.2e-07,6.2e-07,7.2e-07,0,-
2017-11-15,4.1e-07,6.2e-07,3.8e-07,6.2e-07,2,-
2017-11-14,0.000055,0.000057,6e-07,6.3e-07,1,-
2017-11-13,0.000002,0.000065,0.000001,0.000055,8,-
2017-11-12,0.000038,0.000046,0.000001,0.000002,1,-
2017-11-11,0.000001,0.000048,0.000001,0.000038,65,-
2017-11-10,0.000001,0.000001,2.9e-07,0.000001,5,-
2017-11-09,0.000001,0.000002,0.000001,0.000001,0,-
2017-11-08,0.000001,0.000001,0.000001,0.000001,5,-
2017-11-07,0.000001,0.000001,0.000001,0.000001,1,-
2017-11-06,0.000001,0.000001,0.000001,0.000001,6,-
2017-11-05,0.000001,0.000001,0.000001,0.000001,41,-
2017-11-04,0.000004,0.000005,1.8e-07,0.000001,1,-
2017-11-03,0.000001,0.000006,0.000001,0.000004,11,-
2017-11-02,0.000001,0.000001,0.000001,0.000001,9,-
2017-11-01,0.000001,0.000001,1.8e-07,0.000001,4,-
2017-10-31,0.000004,0.000004,0.000001,0.000001,30,-
2017-10-30,0.000006,0.000006,0.000003,0.000004,16,-
2017-10-29,0.000007,0.000008,0.000006,0.000006,17,-
2017-10-28,0.000005,0.000005,0.000005,0.000005,0,-
2017-10-27,0.000039,0.000041,0.000004,0.000005,2,-
2017-10-26,0.000054,0.000060,0.000039,0.000039,9,-
2017-10-25,0.000027,0.000054,0.000005,0.000054,708,-
2017-10-24,0.000007,0.000048,0.000003,0.000027,130,-
2017-10-23,0.000003,0.000007,0.000003,0.000007,0,-
2017-10-22,0.000005,0.000006,0.000003,0.000003,15,-
2017-10-21,0.000004,0.000005,0.000004,0.000005,42,-
2017-10-20,0.000057,0.000060,0.000004,0.000004,1,-
2017-10-19,0.000032,0.000057,0.000031,0.000057,17,-
2017-10-18,0.000056,0.000056,0.000031,0.000032,11,-
2017-10-17,0.000004,0.000056,0.000004,0.000056,28,-
2017-10-16,0.000057,0.000057,0.000052,0.000055,49,-
2017-10-15,0.000017,0.000017,0.000004,0.000005,0,-
2017-10-14,0.000050,0.000057,0.000005,0.000017,24,-
2017-10-13,0.000005,0.000059,0.000005,0.000050,329,-
2017-10-12,0.000045,0.000049,0.000004,0.000005,6,-
2017-10-11,0.000003,0.000047,0.000003,0.000045,873,-
2017-10-10,0.000046,0.000048,0.000003,0.000003,97,-
2017-10-09,0.000046,0.000047,0.000002,0.000046,398,-
2017-10-08,0.000004,0.000046,0.000004,0.000046,9,-
2017-10-07,0.000005,0.000006,0.000004,0.000004,0,-
2017-10-06,0.000004,0.000005,0.000001,0.000005,62,-
2017-10-05,0.000003,0.000004,0.000003,0.000004,2,-
2017-10-04,0.000004,0.000005,0.000003,0.000003,0,-
2017-10-03,0.000004,0.000004,0.000004,0.000004,1,-
2017-09-30,0.000005,0.000005,0.000005,0.000005,0,-
2017-09-29,0.000003,0.000005,0.000002,0.000005,0,-
2017-09-28,0.000003,0.000004,0.000002,0.000003,3,-
2017-09-26,0.000003,0.000003,0.000003,0.000003,0,-
2017-09-25,0.000003,0.000003,0.000003,0.000003,0,-
2017-09-24,0.000005,0.000005,0.000003,0.000005,0,-
2017-09-23,0.000005,0.000005,0.000004,0.000005,1,-
2017-09-22,0.000007,0.000012,0.000007,0.000012,0,-
2017-09-21,0.000010,0.000014,0.000007,0.000007,0,-
2017-09-20,0.000004,0.000007,0.000004,0.000007,1,-
2017-09-19,0.000005,0.000012,0.000004,0.000004,1,-
2017-09-18,0.000009,0.000013,0.000004,0.000005,0,-
2017-09-17,0.000010,0.000010,0.000007,0.000009,0,-
2017-09-16,0.000010,0.000013,0.000007,0.000010,0,-
2017-09-15,0.000032,0.000035,0.000007,0.000007,0,-
2017-09-14,0.000007,0.000037,0.000007,0.000032,23,-
2017-09-13,0.000025,0.000039,0.000007,0.000007,0,-
2017-09-12,0.000008,0.000025,0.000008,0.000025,8,-
2017-09-11,0.000008,0.000009,0.000008,0.000008,12,-
2017-09-10,0.000007,0.000008,0.000007,0.000008,31,-
2017-09-08,0.000008,0.000009,0.000006,0.000006,0,-
2017-09-07,0.000005,0.000009,0.000004,0.000008,0,-
2017-09-06,0.000005,0.000007,0.000004,0.000005,0,-
2017-09-05,0.000038,0.000038,0.000003,0.000005,5,-
2017-09-04,0.000004,0.000043,0.000004,0.000038,34,-
2017-09-03,0.000006,0.000008,0.000003,0.000004,3,-
2017-09-02,0.000011,0.000012,0.000006,0.000006,3,-
2017-09-01,0.000016,0.000049,0.000011,0.000011,3,-
2017-08-31,0.000008,0.000016,0.000008,0.000016,57,-
2017-08-30,0.000036,0.000036,0.000008,0.000008,76,-
2017-08-29,0.000039,0.000046,0.000036,0.000036,76,-
2017-08-28,0.000041,0.000041,0.000003,0.000003,10,-
2017-08-27,0.000003,0.000041,0.000003,0.000041,9,-
2017-08-26,0.000023,0.000044,0.000022,0.000043,9,-
2017-08-25,0.000013,0.000023,0.000006,0.000023,19,-
2017-08-24,0.000020,0.000043,0.000007,0.000010,0,-
2017-08-23,0.000002,0.000021,0.000002,0.000020,29,-
2017-08-22,0.000003,0.000003,0.000002,0.000002,3,-
2017-08-21,0.000033,0.000033,0.000003,0.000003,1,-
2017-08-20,0.000041,0.000041,0.000033,0.000033,16,-
2017-08-19,0.000038,0.000041,0.000037,0.000041,16,-
2017-08-18,0.000017,0.000040,0.000016,0.000038,18,-
2017-08-17,0.000004,0.000017,0.000003,0.000017,18,-
2017-08-16,0.000041,0.000043,0.000039,0.000042,45,-
2017-08-15,0.000002,0.000041,0.000002,0.000041,84,-
2017-08-14,0.000003,0.000004,0.000002,0.000002,7,-
2017-08-13,0.000003,0.000003,0.000002,0.000003,0,-
2017-08-11,0.000029,0.000036,0.000027,0.000035,4,-
2017-08-10,0.000003,0.000030,0.000002,0.000029,4,-
2017-08-09,0.000033,0.000033,0.000003,0.000003,0,-
2017-08-08,0.000022,0.000034,0.000022,0.000033,4,-
2017-08-07,0.000005,0.000025,0.000005,0.000022,6,-
2017-08-03,0.000008,0.000008,0.000008,0.000008,0,-
2017-08-02,0.000004,0.000008,0.000004,0.000008,0,-
2017-08-01,0.000008,0.000008,0.000002,0.000004,0,-
2017-07-31,0.000010,0.000018,0.000008,0.000008,8,-
2017-07-30,0.000010,0.000019,0.000009,0.000010,0,-
2017-07-29,0.000002,0.000022,0.000002,0.000010,355,-
2017-07-28,0.000005,0.000005,0.000001,0.000002,0,-
2017-07-27,0.000012,0.000012,0.000005,0.000005,0,-
2017-07-26,0.000005,0.000012,0.000005,0.000012,0,-
2017-07-25,0.000028,0.000028,0.000005,0.000005,0,-
2017-07-24,0.000028,0.000028,0.000027,0.000028,94,-
2017-07-23,0.000004,0.000028,0.000004,0.000028,19,-
2017-07-22,0.000004,0.000004,0.000004,0.000004,0,-
2017-07-21,0.000025,0.000025,0.000004,0.000004,0,-
2017-07-20,0.000023,0.000026,0.000021,0.000025,3,-
2017-07-18,0.000016,0.000017,0.000014,0.000014,3,-
2017-07-17,0.000003,0.000020,0.000002,0.000016,155,-
2017-07-16,0.000020,0.000021,0.000018,0.000019,29,-
2017-07-15,0.000022,0.000022,0.000020,0.000020,32,-
2017-07-14,0.000005,0.000023,0.000005,0.000022,22,-
2017-07-13,0.000008,0.000008,0.000005,0.000005,4,-
2017-07-12,0.000008,0.000010,0.000007,0.000008,1,-
2017-07-11,0.000023,0.000024,0.000008,0.000008,65,-
2017-07-10,0.000006,0.000024,1.8e-07,0.000023,16,-
2017-07-09,0.000007,0.000008,0.000006,0.000006,35,-
2017-07-08,0.000011,0.000012,0.000007,0.000007,17,-
2017-07-07,0.000018,0.000026,0.000010,0.000011,1,-
2017-07-06,0.000016,0.000026,0.000016,0.000018,10,-
2017-07-05,0.000004,0.000016,0.000004,0.000016,14,-
2017-07-04,0.000005,0.000026,0.000005,0.000026,8,-
2017-07-03,0.000025,0.000025,0.000004,0.000006,116,-
2017-07-02,0.000024,0.000025,0.000010,0.000025,25,-
2017-07-01,0.000025,0.000025,0.000024,0.000024,2,-
2017-06-30,0.000025,0.000025,0.000003,0.000003,0,-
2017-06-29,0.000025,0.000026,0.000024,0.000025,28,-
2017-06-28,0.000010,0.000026,0.000006,0.000025,32,-
2017-06-27,0.000023,0.000024,0.000006,0.000010,7,-
2017-06-26,0.000056,0.000072,0.000001,0.000023,26,-
2017-06-25,0.000026,0.000058,0.000025,0.000056,0,-
2017-06-24,0.000025,0.000027,0.000008,0.000026,26,-
2017-06-23,0.000024,0.000026,0.000017,0.000025,6,-
2017-06-22,0.000025,0.000025,0.000024,0.000024,82,-
2017-06-21,0.000025,0.000025,0.000025,0.000025,68,-
2017-06-20,0.000023,0.000025,0.000020,0.000025,50,-
2017-06-19,0.000016,0.000023,0.000007,0.000023,267,-
2017-06-18,0.000022,0.000022,0.000009,0.000016,12,-
2017-06-17,0.000014,0.000030,0.000006,0.000022,355,-
2017-06-16,0.000006,0.000020,0.000006,0.000012,114,-
2017-06-15,0.000003,0.000011,0.000002,0.000006,148,-
2017-06-14,0.000003,0.000005,0.000002,0.000003,20,-
2017-06-13,0.000003,0.000004,0.000003,0.000003,2,-
2017-06-12,0.000004,0.000004,0.000003,0.000003,355,-
2017-06-11,0.000002,0.000004,0.000002,0.000004,19,-
2017-06-10,0.000004,0.000004,0.000001,0.000002,6,-
2017-06-09,9.6e-07,0.000004,9.2e-07,0.000004,99,-
2017-06-08,0.000003,0.000003,6.6e-07,9.6e-07,211,-
2017-06-07,0.000001,0.000003,8.7e-07,0.000003,71,-
2017-06-06,6.3e-07,0.000002,4.6e-07,0.000001,29,-
2017-06-05,3.7e-07,0.000030,3.1e-07,6.3e-07,100,-
2017-06-04,5.4e-07,9e-07,2.7e-07,3.7e-07,4,-
2017-06-03,5.3e-07,5.4e-07,5.3e-07,5.4e-07,15,-
2017-06-02,5.2e-07,5.8e-07,4.8e-07,5.7e-07,2,-
2017-06-01,5.3e-07,5.8e-07,4e-07,5.2e-07,3,-
2017-05-31,2.4e-07,2.5e-07,2.3e-07,2.4e-07,0,-
2017-05-30,2.5e-07,2.6e-07,1.7e-07,2.4e-07,0,-
2017-05-29,6.4e-07,6.9e-07,2.4e-07,2.5e-07,0,-
2017-05-28,2.2e-07,7e-07,2.2e-07,6.4e-07,1,-
