Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.75,1.81,1.75,1.80,5112910,-
2017-11-23,1.69,1.75,0.576554,1.75,4143730,-
2017-11-22,1.68,1.69,1.68,1.69,2404650,-
2017-11-21,1.55,1.69,1.54,1.68,1491250,-
2017-11-20,1.54,1.56,1.15,1.55,1033900,-
2017-11-19,1.53,1.54,0.914349,1.54,913750,-
2017-11-18,1.53,1.53,1.53,1.53,736206,-
2017-11-17,1.50,1.54,0.974809,1.53,320150,-
2017-11-16,1.42,1.59,1.37,1.50,212292,-
2017-11-15,1.39,1.43,1.39,1.42,70659,-
2017-11-14,1.31,1.39,1.29,1.39,7162,-
2017-11-13,1.17,1.35,1.17,1.30,1799,-
2017-11-12,1.27,1.29,1.11,1.17,861,-
2017-11-11,1.31,1.36,1.25,1.27,1146,-
2017-11-10,1.43,1.47,1.29,1.32,1320,-
2017-11-09,1.49,1.49,1.41,1.42,547,-
2017-11-08,1.42,1.57,1.41,1.50,568,-
2017-11-07,1.39,1.44,1.39,1.43,571,-
2017-11-06,1.48,1.48,1.39,1.39,517,-
2017-11-05,1.48,1.52,1.46,1.48,516,-
2017-11-04,1.43,1.51,1.40,1.48,585,-
2017-11-03,1.40,1.49,1.39,1.44,575,-
2017-11-02,1.35,1.46,1.35,1.41,567,-
2017-11-01,1.28,1.35,1.28,1.34,797,-
2017-10-23,1.20,1.21,1.13,1.17,527,-
2017-10-22,1.19,1.21,1.15,1.20,539,-
2017-10-21,1.20,1.24,1.19,1.22,979,-
2017-10-20,1.14,1.22,1.12,1.20,963,-
2017-10-19,1.12,1.15,1.11,1.14,1540,-
2017-10-18,1.12,1.12,1.03,1.12,563,-
2017-10-17,1.16,1.16,1.11,1.12,504,-
2017-10-16,1.14,1.16,1.11,1.16,520,-
2017-10-15,1.17,1.17,1.09,1.14,524,-
2017-10-14,1.13,1.17,1.12,1.17,526,-
2017-10-13,1.09,1.18,1.08,1.13,558,-
2017-10-12,0.965247,1.08,0.962762,1.08,683,-
2017-10-11,0.952551,0.975060,0.944986,0.964431,617,-
2017-10-10,0.957234,0.985658,0.945747,0.952711,500,-
2017-10-09,0.915031,0.974025,0.913727,0.957305,517,-
2017-10-08,0.888722,0.897064,0.885688,0.893364,36,-
2017-10-07,0.874767,0.893202,0.865184,0.891104,36,-
2017-10-06,0.874867,0.884925,0.863935,0.874486,512,-
2017-10-05,0.844282,0.866324,0.830098,0.862432,15,-
2017-10-04,0.863939,0.869403,0.839261,0.843519,14,-
2017-10-03,0.880568,0.885559,0.849494,0.861939,15,-
2017-10-02,0.878821,0.893118,0.873591,0.880535,9,-
2017-10-01,0.868966,0.879208,0.852909,0.879208,3350,-
2017-09-30,0.834402,0.871586,0.833617,0.868497,3309,-
2017-09-29,0.838723,0.847461,0.809634,0.834296,67,-
2017-09-28,0.841499,0.854851,0.827833,0.839371,6298,-
2017-09-27,0.777720,0.844897,0.777720,0.841468,1274,-
2017-09-26,0.786670,0.796222,0.773035,0.779896,1,-
2017-09-25,0.734474,0.793994,0.734204,0.786748,3812,-
2017-09-24,0.757702,0.757702,0.727759,0.735219,3046,-
2017-09-23,0.721454,0.763085,0.714529,0.757766,5702,-
2017-09-22,0.724173,0.752123,0.707147,0.723495,3,-
2017-09-21,0.775884,0.781115,0.717455,0.725002,870,-
2017-09-20,0.782718,0.809453,0.769127,0.779712,936,-
2017-09-19,0.820616,0.824978,0.773101,0.783763,218,-
2017-09-18,0.739025,0.825845,0.739025,0.818634,2393,-
2017-09-17,0.743392,0.759873,0.697821,0.740501,2,-
2017-09-16,0.743799,0.776181,0.711249,0.742231,7,-
2017-09-15,0.643906,0.764891,0.597831,0.736952,21,-
2017-09-14,0.775462,0.785759,0.644921,0.644921,1870,-
2017-09-13,0.833655,0.833655,0.755917,0.775421,5432,-
2017-09-12,0.841918,0.875561,0.820509,0.833389,4167,-
2017-09-11,0.851485,0.875199,0.837381,0.842189,244,-
2017-09-10,0.868489,0.868489,0.809562,0.848802,42,-
2017-09-09,0.864089,0.881598,0.841018,0.867569,43,-
2017-09-08,0.926576,0.939552,0.828939,0.862544,941,-
2017-09-07,0.924910,0.936835,0.899974,0.926823,48,-
2017-09-06,0.882996,0.964447,0.882996,0.924529,570,-
2017-09-05,0.856774,0.899645,0.811382,0.889711,453,-
2017-09-04,0.923489,0.924468,0.830552,0.859836,4299,-
2017-09-03,0.921624,0.945468,0.886416,0.923044,5,-
2017-09-02,0.984779,0.996316,0.898587,0.919456,416,-
2017-09-01,0.947461,0.984016,0.938442,0.983547,1180,-
2017-08-31,0.915893,0.952682,0.915736,0.947839,1402,-
2017-08-30,0.920037,0.930157,0.898506,0.917494,387,-
2017-08-29,0.876278,0.928631,0.869887,0.920575,28,-
2017-08-28,0.869563,0.879312,0.839521,0.876421,3202,-
2017-08-27,0.869018,0.880323,0.863987,0.868692,5660,-
2017-08-26,0.873254,0.875506,0.853929,0.869245,8980,-
2017-08-25,0.865750,0.892538,0.859811,0.871579,16710,-
2017-08-24,0.826258,0.873444,0.826197,0.867115,1523,-
