Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.158552,0.167262,0.154569,0.166725,1354,1577930
2017-11-23,0.145772,0.162430,0.145772,0.158743,7967,1450740
2017-11-22,0.167531,0.171767,0.145721,0.145829,3230,1667280
2017-11-21,0.163171,0.194149,0.154965,0.172456,3062,1623890
2017-11-20,0.170991,0.198476,0.161884,0.162788,7631,1701710
2017-11-19,0.155164,0.174100,0.138478,0.171071,952,1544210
2017-11-18,0.182162,0.182162,0.142130,0.155757,731,1812890
2017-11-17,0.188524,0.199377,0.139264,0.182808,404,1876210
2017-11-16,0.156972,0.196741,0.147421,0.188834,1260,1562200
2017-11-15,0.132771,0.172799,0.132771,0.156154,2207,1321350
2017-11-14,0.138946,0.165491,0.132680,0.132680,348,1382810
2017-11-13,0.129626,0.163716,0.128400,0.138653,3045,1290050
2017-11-12,0.127889,0.146084,0.113244,0.129437,927,1272760
2017-11-11,0.127142,0.155432,0.121819,0.127983,361,1265330
2017-11-10,0.184166,0.186482,0.126002,0.127597,1058,1832840
2017-11-09,0.194841,0.204985,0.147021,0.183603,5740,1939080
2017-11-08,0.214542,0.221988,0.172959,0.195081,4058,2135150
2017-11-07,0.208623,0.222632,0.205730,0.215214,4181,2076230
2017-11-06,0.221202,0.228218,0.205863,0.208930,7015,2201420
2017-11-05,0.225161,0.235405,0.218351,0.220727,2289,2240820
2017-11-04,0.220607,0.259030,0.217338,0.225587,77023,2195500
2017-11-03,0.223019,0.258861,0.214143,0.219027,124514,2219500
2017-11-02,0.247405,0.256573,0.209204,0.223304,112219,2462200
2017-11-01,0.196199,0.249320,0.193100,0.246748,96904,1952590
2017-10-31,0.208837,0.236995,0.187299,0.196342,109060,2078370
2017-10-30,0.214646,0.214646,0.185381,0.209522,95401,2136180
2017-10-29,0.184742,0.216814,0.174322,0.215895,117627,1838570
2017-10-28,0.195836,0.199856,0.184568,0.184995,742,1948980
2017-10-27,0.187595,0.216009,0.185334,0.195332,1497,1866960
2017-10-26,0.218256,0.226499,0.184774,0.187542,35380,2172100
2017-10-25,0.206198,0.221194,0.172240,0.196482,105856,2052100
2017-10-24,0.224087,0.224553,0.173992,0.206104,63744,2230140
2017-10-23,0.232132,0.236958,0.209976,0.225067,96239,2310190
2017-10-22,0.231066,0.243721,0.215599,0.235701,92965,2299590
2017-10-21,0.256286,0.258718,0.217862,0.234364,107112,2550590
2017-10-20,0.227515,0.261360,0.183231,0.256666,73420,2264250
2017-10-19,0.234149,0.239229,0.173796,0.183305,63187,2330270
2017-10-18,0.239970,0.239970,0.161113,0.233875,94050,2388200
2017-10-17,0.238351,0.262542,0.199662,0.239843,92818,2372090
2017-10-16,0.214597,0.269398,0.188573,0.239479,92600,2135690
2017-10-15,0.232285,0.233738,0.173645,0.192043,79687,2311720
2017-10-14,0.223297,0.250488,0.177579,0.232817,105419,2222280
2017-10-13,0.236251,0.273057,0.203301,0.224297,110504,2351190
2017-10-12,0.190557,0.245086,0.163158,0.233620,57255,1896440
2017-10-11,0.191162,0.225929,0.152991,0.190384,77636,1902460
2017-10-10,0.204634,0.210030,0.186450,0.189710,17747,2036540
