Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000321,0.000323,0.000315,0.000321,9,28
2017-11-23,0.001316,0.001322,0.000322,0.000322,140,115
2017-11-22,0.001379,0.001411,0.001297,0.001316,2,120
2017-11-21,0.001129,0.001399,0.001068,0.001376,15,98
2017-11-20,0.001126,0.001157,0.001068,0.001129,20,98
2017-11-19,0.001089,0.001127,0.001005,0.001127,22,95
2017-11-18,0.001123,0.001241,0.001090,0.001091,8,98
2017-11-17,0.001330,0.001362,0.000789,0.001127,76,116
2017-11-16,0.001003,0.001357,0.000980,0.001332,96,87
2017-11-15,0.000595,0.001002,0.000595,0.000997,15,52
2017-11-14,0.000996,0.001143,0.000590,0.000595,19,87
2017-11-13,0.000881,0.001141,0.000874,0.000994,40,77
2017-11-12,0.000573,0.000965,0.000498,0.000879,1,50
2017-11-11,0.000500,0.000586,0.000441,0.000573,2,44
2017-11-10,0.000647,0.001193,0.000491,0.000502,157,56
2017-11-09,0.001159,0.001268,0.000643,0.000645,6,101
2017-11-08,0.001169,0.001262,0.000942,0.001160,2,102
2017-11-07,0.000949,0.001230,0.000949,0.001172,539,83
2017-11-06,0.001038,0.001183,0.000847,0.000950,142,90
2017-11-05,0.000885,0.001068,0.000590,0.001036,1708,77
2017-11-04,0.000717,0.000906,0.000700,0.000887,2194,62
2017-11-03,0.000843,0.000896,0.000509,0.000719,48,73
2017-11-02,0.000942,0.001024,0.000490,0.000844,2613,82
2017-11-01,0.000644,0.000943,0.000637,0.000941,302,56
2017-10-31,0.001014,0.001133,0.000642,0.000645,87727,88
2017-10-30,0.001159,0.002487,0.001009,0.001017,38,101
2017-10-29,0.002337,0.002387,0.000982,0.001048,1,204
2017-10-28,0.001095,0.002375,0.001089,0.002341,71,95
2017-10-27,0.002355,0.002399,0.001085,0.001092,35,205
2017-10-26,0.001493,0.002443,0.001186,0.002354,19,130
2017-10-25,0.000662,0.001496,0.000601,0.001493,45,58
2017-10-24,0.001056,0.001440,0.000552,0.000662,215,92
2017-10-23,0.000625,0.001079,0.000612,0.001058,1,54
2017-10-22,0.000857,0.000967,0.000614,0.000626,38,75
2017-10-21,0.000781,0.000871,0.000616,0.000856,36,68
2017-10-20,0.000742,0.000794,0.000731,0.000782,12,65
2017-10-19,0.000782,0.000915,0.000731,0.000741,52,68
2017-10-18,0.000728,0.000786,0.000667,0.000782,2,63
2017-10-17,0.000925,0.000927,0.000724,0.000728,12,81
2017-10-16,0.000854,0.000929,0.000738,0.000925,49,74
2017-10-15,0.001047,0.001051,0.000845,0.000854,66,91
2017-10-14,0.001096,0.001096,0.000898,0.001045,22,95
2017-10-13,0.001579,0.001589,0.001033,0.001095,111,138
2017-10-12,0.000820,0.001574,0.000774,0.001574,74,71
2017-10-11,0.000953,0.000960,0.000811,0.000820,35,83
2017-10-10,0.002194,0.002413,0.000946,0.000953,115,191
2017-10-09,0.001204,0.002282,0.000942,0.002195,16,105
2017-10-08,0.000869,0.001207,0.000843,0.001204,33,76
2017-10-07,0.001006,0.001021,0.000851,0.000872,114,88
2017-10-06,0.000977,0.001296,0.000868,0.001006,110,85
2017-10-05,0.001720,0.001730,0.000890,0.000977,333,150
2017-10-04,0.001307,0.002296,0.001286,0.001719,12,114
2017-10-03,0.001101,0.001304,0.001079,0.001304,315,96
2017-10-02,0.001442,0.001488,0.001092,0.001101,95,126
2017-10-01,0.001056,0.001741,0.001054,0.001443,907,92
2017-09-30,0.001037,0.001611,0.000991,0.001055,630,90
2017-09-29,0.000942,0.001360,0.000483,0.001037,138,82
2017-09-28,0.001297,0.001299,0.000496,0.000943,36,113
2017-09-27,0.001555,0.001642,0.001281,0.001297,84,136
2017-09-26,0.000433,0.001568,0.000425,0.001560,0,38
2017-09-25,0.000774,0.001122,0.000292,0.000433,114,67
2017-09-24,0.000827,0.000827,0.000199,0.000774,421,72
2017-09-23,0.000927,0.001153,0.000760,0.000827,112,81
2017-09-22,0.000801,0.000934,0.000608,0.000929,48,70
2017-09-21,0.000776,0.000920,0.000763,0.000801,151,68
2017-09-20,0.001070,0.001087,0.000778,0.000780,9,93
2017-09-19,0.000870,0.001134,0.000650,0.001071,12,76
2017-09-18,0.001586,0.001802,0.000847,0.000868,115,138
2017-09-17,0.001690,0.001690,0.001530,0.001589,243,147
2017-09-16,0.001589,0.001830,0.001587,0.001691,473,138
2017-09-15,0.001605,0.001706,0.001296,0.001593,464,140
2017-09-14,0.000877,0.001860,0.000852,0.001593,219,76
2017-09-13,0.001287,0.001583,0.000825,0.000877,62,112
2017-09-12,0.001937,0.001967,0.001272,0.001292,12,169
2017-09-11,0.001334,0.001975,0.001324,0.001935,630,116
2017-09-10,0.002254,0.002254,0.001074,0.001336,50,196
2017-09-09,0.000822,0.002457,0.000805,0.002260,50,72
2017-09-08,0.001247,0.001247,0.000787,0.000821,3,109
2017-09-07,0.001154,0.002239,0.001125,0.001246,46,101
2017-09-06,0.001504,0.001606,0.001150,0.001156,24,131
2017-09-05,0.001422,0.001531,0.001048,0.001503,26,124
2017-09-04,0.001341,0.001698,0.000957,0.001414,7933,117
2017-09-03,0.001004,0.001372,0.000748,0.001341,143,87
2017-09-02,0.001614,0.001638,0.000733,0.001003,201,141
2017-09-01,0.001199,0.001824,0.001053,0.001612,194,104
2017-08-31,0.001557,0.001586,0.001160,0.001199,17,136
2017-08-30,0.001838,0.001885,0.001559,0.001560,4,160
2017-08-29,0.001359,0.002133,0.001141,0.001840,64,118
2017-08-28,0.002065,0.005721,0.001293,0.001357,815,180
2017-08-27,0.003639,0.003647,0.001962,0.002067,35,317
2017-08-26,0.004870,0.004958,0.001476,0.003640,56,424
2017-08-25,0.002091,0.005546,0.001690,0.004869,247,182
2017-08-24,0.001216,0.002112,0.001216,0.002095,155,106
2017-08-23,0.001796,0.001796,0.001202,0.001216,135,156
2017-08-22,0.003004,0.005437,0.001729,0.001799,615,262
2017-08-21,0.001537,0.003036,0.001332,0.002997,79,134
2017-08-20,0.001865,0.001865,0.001134,0.001543,22,163
2017-08-19,0.002876,0.002929,0.001269,0.001874,20,251
2017-08-18,0.002562,0.003040,0.002500,0.002878,4,223
2017-08-17,0.002761,0.003070,0.002433,0.002570,34,241
2017-08-16,0.000332,0.002764,0.000316,0.002764,3,29
2017-08-15,0.001153,0.002366,0.000331,0.000332,12,100
2017-08-14,0.002103,0.002124,0.000953,0.001149,19,183
2017-08-13,0.002070,0.002134,0.002007,0.002101,28,180
2017-08-12,0.001168,0.001243,0.001156,0.001241,37,102
2017-08-11,0.001337,0.001984,0.001126,0.001169,58,116
2017-08-10,0.001092,0.001860,0.001024,0.001850,104,95
2017-08-09,0.002621,0.002627,0.001200,0.001257,133,228
2017-08-08,0.002305,0.003576,0.002057,0.002623,217,201
2017-08-07,0.003572,0.003639,0.002235,0.002302,4754,311
2017-08-06,0.000628,0.003580,0.000605,0.003580,104946,55
2017-08-05,0.001829,0.003121,0.000615,0.000628,1296,159
2017-08-04,0.001505,0.001836,0.001137,0.001830,64,131
2017-08-03,0.001200,0.001512,0.000869,0.001505,12,105
2017-08-02,0.000955,0.002010,0.000943,0.001198,16,83
2017-08-01,0.000887,0.001003,0.000876,0.000955,3,77
2017-07-31,0.002599,0.002601,0.000845,0.000887,0,226
2017-07-30,0.000707,0.002746,0.000705,0.002596,67,62
2017-07-29,0.001889,0.001894,0.000696,0.000706,14,165
2017-07-28,0.003140,0.003214,0.000356,0.001896,437,274
2017-07-27,0.001571,0.003161,0.001565,0.003131,237,137
2017-07-26,0.002967,0.003032,0.001013,0.001567,54,259
2017-07-25,0.002138,0.002968,0.001329,0.002966,1266,186
2017-07-24,0.002266,0.002875,0.001102,0.002138,1830,197
2017-07-23,0.003102,0.003269,0.002257,0.002269,105,270
2017-07-22,0.002080,0.003110,0.001781,0.003102,3,181
2017-07-21,0.002221,0.002231,0.002001,0.002081,0,194
2017-07-20,0.002386,0.002413,0.001445,0.002205,59,208
2017-07-19,0.001269,0.003139,0.001226,0.002393,17,111
2017-07-18,0.001576,0.003278,0.001252,0.001267,170,137
2017-07-17,0.001385,0.001575,0.001385,0.001572,7,121
2017-07-16,0.001528,0.001693,0.001322,0.001386,1,133
2017-07-15,0.001562,0.001797,0.001499,0.001533,42,136
2017-07-14,0.001990,0.002938,0.001467,0.001565,93,173
2017-07-13,0.002989,0.003028,0.001420,0.001991,6,260
2017-07-12,0.001877,0.003012,0.001820,0.002987,20,164
