Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.74,1.89,1.73,1.79,39902,1970730
2017-11-23,1.79,1.91,1.73,1.82,23201,2031580
2017-11-22,1.79,1.82,1.74,1.79,20347,2030620
2017-11-21,1.81,1.85,1.66,1.75,99434,2053810
2017-11-20,1.71,2.38,1.68,1.85,383517,1940020
2017-11-19,1.67,1.75,1.66,1.71,19651,1896780
2017-11-18,1.63,1.76,1.57,1.68,21609,1845160
2017-11-17,1.73,1.93,1.61,1.63,69983,1958520
2017-11-16,1.77,1.82,1.68,1.75,39013,1999920
2017-11-15,1.57,1.77,1.53,1.76,50267,1773190
2017-11-14,1.47,1.60,1.41,1.56,50259,1661860
2017-11-13,1.23,1.81,1.21,1.46,320120,1396850
2017-11-12,1.51,1.51,1.17,1.23,24271,1710930
2017-11-11,1.51,1.62,1.43,1.51,16617,1706290
2017-11-10,1.70,1.78,1.50,1.51,20459,1921770
2017-11-09,1.81,1.98,1.64,1.69,94622,2054830
2017-11-08,1.73,1.82,1.57,1.82,58362,1955000
2017-11-07,1.81,1.87,1.62,1.74,77270,2049990
2017-11-06,1.63,1.97,1.53,1.81,251786,1847150
2017-11-05,1.46,1.82,1.41,1.63,114066,1658050
2017-11-04,1.42,1.55,1.37,1.42,42232,1610720
2017-11-03,1.34,2.02,1.33,1.43,138582,1518440
2017-11-02,1.66,1.72,1.24,1.34,48637,1875400
2017-11-01,1.59,1.66,1.56,1.65,26990,1798360
2017-10-31,1.70,1.84,1.56,1.59,94494,1925180
2017-10-30,1.51,1.71,1.50,1.66,16908,1709640
2017-10-29,1.54,1.62,1.50,1.52,63116,1743150
2017-10-28,1.53,1.64,1.49,1.54,74191,1729560
2017-10-27,1.56,1.67,1.49,1.52,39382,1765220
2017-10-26,1.55,2.02,1.43,1.56,217742,1753440
2017-10-25,1.67,1.71,1.42,1.57,50456,1892940
2017-10-24,1.55,1.79,1.43,1.64,76668,1750580
2017-10-23,1.82,1.82,1.40,1.55,56855,2057230
2017-10-22,1.78,1.87,1.67,1.77,68370,2021410
2017-10-21,2.19,2.19,1.62,1.75,255255,2484170
2017-10-20,2.20,3.43,1.91,2.16,1086130,2489540
2017-10-19,1.87,2.43,1.86,2.31,67066,2122840
2017-10-18,1.92,2.06,1.77,1.91,27443,2180500
2017-10-17,2.10,2.10,1.87,1.92,69793,2375240
2017-10-16,2.00,2.11,1.86,2.10,61889,2268940
2017-10-15,1.87,2.13,1.81,2.00,51907,2121440
2017-10-14,1.88,1.97,1.77,1.87,21922,2126850
2017-10-13,1.82,2.12,1.76,1.88,31671,2066910
2017-10-12,1.66,2.10,1.65,1.82,79728,1882630
2017-10-11,1.63,1.83,1.52,1.62,48325,1851240
2017-10-10,1.47,2.06,1.47,1.63,239832,1660830
2017-10-09,1.45,1.63,1.40,1.47,34279,1645750
2017-10-08,1.75,1.82,1.36,1.45,74023,1983510
2017-10-07,1.89,1.89,1.61,1.76,57183,1814240
2017-10-06,2.04,2.08,1.77,1.89,127977,1959610
2017-10-05,2.03,2.09,1.96,2.05,18825,1952340
2017-10-04,2.03,2.20,1.98,2.03,93569,1951420
2017-10-03,2.29,2.34,1.98,2.03,79823,2196910
2017-10-02,2.31,2.44,2.23,2.29,65655,2222140
2017-10-01,2.50,2.72,2.26,2.31,208239,2398030
2017-09-30,2.46,3.73,2.34,2.43,870087,2364180
2017-09-29,2.60,2.61,2.18,2.46,59434,2495150
2017-09-28,2.62,2.65,2.39,2.60,63595,2519610
2017-09-27,2.55,2.67,2.40,2.62,83679,2453560
2017-09-26,2.51,2.71,2.42,2.56,65477,2405720
2017-09-25,2.67,2.76,2.50,2.51,100105,2561630
2017-09-24,2.98,2.98,2.56,2.67,80393,2859720
2017-09-23,2.69,3.16,2.58,2.98,262560,2581740
2017-09-22,2.16,3.02,2.12,2.70,374956,2070470
2017-09-21,2.44,3.09,2.14,2.14,172983,2341890
2017-09-20,2.50,2.69,2.38,2.45,22422,2403930
2017-09-19,2.64,2.68,2.31,2.51,32804,2535970
2017-09-18,2.03,2.74,2.03,2.63,152532,1951650
2017-09-17,2.10,2.16,1.95,2.04,22468,2016350
2017-09-16,1.85,2.16,1.80,2.16,47111,1775940
2017-09-15,1.60,1.96,1.44,1.85,24295,1536740
2017-09-14,1.94,1.99,1.57,1.59,22969,1859210
2017-09-13,2.06,2.07,1.85,1.94,37608,1982790
2017-09-12,2.03,2.35,1.99,2.02,110233,1949260
2017-09-11,1.97,2.50,1.92,2.03,147639,1889860
2017-09-10,2.17,2.17,1.87,1.97,26812,2079640
2017-09-09,2.02,2.85,1.94,2.17,151850,1937660
2017-09-08,2.13,2.20,1.93,2.01,32422,2046980
2017-09-07,2.31,2.31,2.13,2.13,24625,2219260
2017-09-06,2.08,2.32,2.04,2.32,14236,1994790
2017-09-05,1.95,2.12,1.78,2.07,12236,1873740
2017-09-04,2.31,2.31,1.75,1.94,45420,2218050
2017-09-03,2.26,2.36,2.16,2.30,12268,2173580
2017-09-02,2.66,2.67,2.18,2.20,18139,2553370
2017-09-01,2.45,2.66,2.33,2.66,18500,2356820
2017-08-31,2.43,2.61,2.35,2.45,27625,2337860
2017-08-30,2.47,2.63,2.38,2.44,40327,2371730
2017-08-29,2.55,2.67,2.42,2.47,24777,2452630
2017-08-28,2.23,2.59,2.23,2.55,162923,2145120
2017-08-27,2.28,2.39,2.19,2.26,7387,2187250
2017-08-26,2.29,2.38,2.09,2.28,28998,2198630
2017-08-25,2.44,2.49,2.18,2.29,12498,2345300
2017-08-24,2.36,2.64,2.21,2.45,37008,2267410
2017-08-23,2.45,2.59,2.27,2.36,26881,2354290
2017-08-22,2.47,2.55,2.23,2.46,11414,2374430
2017-08-21,2.35,2.78,2.32,2.47,43523,2259630
2017-08-20,2.64,2.76,2.36,2.36,19449,2537230
2017-08-19,2.40,2.65,2.23,2.65,23715,2300090
2017-08-18,2.70,3.04,2.23,2.40,62142,2589260
2017-08-17,2.51,3.27,2.42,2.70,230365,2411830
2017-08-16,2.34,2.66,2.13,2.51,50633,2245610
2017-08-15,2.67,2.68,2.19,2.34,30911,2562680
2017-08-14,2.74,2.89,2.19,2.66,130608,2632970
2017-08-13,2.28,2.77,2.04,2.76,217517,2192210
2017-08-12,1.63,3.43,1.63,2.29,792554,1562370
2017-08-11,1.52,1.68,1.47,1.63,10510,1462780
2017-08-10,1.43,1.67,1.41,1.52,19854,1370190
2017-08-09,1.46,1.46,1.32,1.43,3438,1401500
2017-08-08,1.40,1.49,1.38,1.46,8551,1346280
2017-08-07,1.43,1.44,1.30,1.40,6974,1372970
2017-08-06,1.37,1.43,1.30,1.35,25461,1312690
2017-08-05,1.35,1.52,1.13,1.37,29760,1299400
2017-08-04,1.36,1.43,1.29,1.35,5542,1310730
2017-08-03,1.49,1.50,1.15,1.37,10827,1429790
2017-08-02,1.31,1.54,1.21,1.49,6239,1258080
2017-08-01,1.22,1.36,1.07,1.31,14125,1169760
2017-07-31,1.10,1.24,1.09,1.22,7642,1052770
2017-07-30,1.20,1.21,1.07,1.10,13469,1151930
2017-07-29,1.39,1.39,1.14,1.20,16811,1334610
2017-07-28,1.07,1.44,1.02,1.40,56808,1025410
2017-07-27,1.03,1.07,0.979377,1.06,2435,984629
2017-07-26,0.990822,1.07,0.920715,1.02,3783,951496
2017-07-25,1.24,1.27,0.913933,0.990373,9737,1193770
2017-07-24,1.35,1.36,1.08,1.24,16396,1294240
2017-07-23,1.53,1.55,1.27,1.35,9387,1470560
2017-07-22,1.26,1.58,1.23,1.53,13149,1211670
