Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000177,0.000181,0.000085,0.000162,131,221038
2017-11-23,0.000121,0.000187,0.000098,0.000177,520,151155
2017-11-22,0.000160,0.000163,0.000082,0.000121,117,200239
2017-11-21,0.000083,0.000165,0.000081,0.000160,864,103543
2017-11-20,0.000088,0.000164,0.000082,0.000083,444,109877
2017-11-19,0.000178,0.000179,0.000087,0.000088,39,223277
2017-11-18,0.000077,0.000317,0.000076,0.000179,542,96364
2017-11-17,0.000136,0.000157,0.000077,0.000077,99,169973
2017-11-16,0.000090,0.000138,0.000088,0.000136,47,112758
2017-11-15,0.000119,0.000142,0.000076,0.000089,592,148346
2017-11-14,0.000067,0.000120,0.000066,0.000118,351,83529
2017-11-13,0.000158,0.000162,0.000067,0.000099,475,197546
2017-11-12,0.000081,0.000263,0.000078,0.000158,223,101226
2017-11-11,0.000126,0.000181,0.000075,0.000081,166,157809
2017-11-10,0.000138,0.000146,0.000080,0.000127,21,172842
2017-11-09,0.000085,0.000155,0.000075,0.000138,767,106924
2017-11-08,0.000142,0.000157,0.000083,0.000086,122,178154
2017-11-07,0.000081,0.000144,0.000071,0.000143,4461,100878
2017-11-06,0.000091,0.000153,0.000075,0.000081,1042,114098
2017-11-05,0.000073,0.000294,0.000067,0.000091,1691,91736
2017-11-04,0.000070,0.000075,0.000069,0.000073,199,88144
2017-11-03,0.000070,0.000074,0.000068,0.000071,1673,87895
2017-11-02,0.000165,0.000170,0.000066,0.000070,3719,206987
2017-11-01,0.000328,0.000328,0.000145,0.000165,444,410383
2017-10-31,0.000064,0.000339,0.000064,0.000328,30,80626
2017-10-30,0.000077,0.000092,0.000063,0.000065,88,96117
2017-10-29,0.000077,0.000130,0.000064,0.000077,145,96279
2017-10-28,0.000047,0.000104,0.000035,0.000077,40,58522
2017-10-27,0.000069,0.000114,0.000047,0.000047,287,85840
2017-10-26,0.000062,0.000103,0.000062,0.000069,59,77748
2017-10-25,0.000055,0.000062,0.000054,0.000062,26,69081
2017-10-24,0.000134,0.000334,0.000055,0.000055,33,167750
2017-10-23,0.000240,0.000240,0.000066,0.000134,934,300765
2017-10-22,0.000114,0.000241,0.000102,0.000241,13,142312
2017-10-21,0.000159,0.000209,0.000114,0.000114,318,199079
2017-10-20,0.000076,0.000160,0.000076,0.000159,225,95585
2017-10-19,0.000110,0.000129,0.000075,0.000077,82,138071
2017-10-18,0.000059,0.000111,0.000055,0.000111,599,73615
2017-10-17,0.000142,0.000142,0.000059,0.000059,436,177813
2017-10-16,0.000098,0.000253,0.000097,0.000142,90,122734
2017-10-15,0.000059,0.000111,0.000057,0.000098,44,73671
2017-10-14,0.000116,0.000197,0.000057,0.000059,478,145781
2017-10-13,0.000166,0.000261,0.000068,0.000116,7,208079
2017-10-12,0.000087,0.000166,0.000069,0.000166,172,109116
2017-10-11,0.000144,0.000145,0.000074,0.000087,453,180654
2017-10-10,0.000096,0.000196,0.000096,0.000144,14,120494
2017-10-09,0.000092,0.000101,0.000063,0.000096,444,115426
2017-10-08,0.000058,0.000093,0.000044,0.000092,831,72219
2017-10-07,0.000045,0.000058,0.000044,0.000058,5,55933
2017-10-06,0.000079,0.000079,0.000043,0.000045,442,99316
2017-10-05,0.000043,0.000087,0.000042,0.000079,53,53259
2017-10-04,0.000098,0.000098,0.000042,0.000043,12,122294
2017-10-03,0.000104,0.000189,0.000092,0.000098,37,130404
2017-10-02,0.000052,0.000104,0.000044,0.000104,557,64862
2017-10-01,0.000092,0.000092,0.000048,0.000053,18,115115
2017-09-30,0.000085,0.000157,0.000046,0.000092,526,106127
2017-09-29,0.000088,0.000089,0.000083,0.000085,315,110445
2017-09-28,0.000120,0.000122,0.000084,0.000088,202,150559
2017-09-27,0.000059,0.000298,0.000042,0.000120,1087,74483
2017-09-26,0.000079,0.000079,0.000039,0.000060,8,98480
2017-09-25,0.000047,0.000079,0.000038,0.000079,1201,58528
2017-09-24,0.000042,0.000076,0.000041,0.000047,92,52866
2017-09-23,0.000047,0.000076,0.000042,0.000042,34,58260
2017-09-22,0.000181,0.000184,0.000036,0.000047,65,226378
2017-09-21,0.000118,0.000367,0.000116,0.000181,537,148092
2017-09-20,0.000079,0.000238,0.000042,0.000119,6,98817
2017-09-19,0.000091,0.000092,0.000070,0.000079,859,113326
2017-09-18,0.000073,0.000092,0.000040,0.000090,780,91463
2017-09-17,0.000088,0.000090,0.000038,0.000073,606,110274
2017-09-16,0.000074,0.000086,0.000048,0.000086,33,92236
2017-09-15,0.000064,0.000076,0.000034,0.000074,97,80578
2017-09-14,0.000083,0.000094,0.000048,0.000064,170,103433
2017-09-13,0.000094,0.000110,0.000046,0.000083,545,117507
2017-09-12,0.000085,0.000098,0.000085,0.000094,266,106253
2017-09-11,0.000055,0.000085,0.000054,0.000085,232,69449
2017-09-10,0.000090,0.000091,0.000045,0.000056,42,112978
2017-09-09,0.000093,0.000096,0.000059,0.000090,356,116964
2017-09-08,0.000093,0.000140,0.000086,0.000093,513,116017
2017-09-07,0.000092,0.000133,0.000090,0.000093,1223,115565
2017-09-06,0.000092,0.000142,0.000089,0.000092,2421,115207
2017-09-05,0.000090,0.000100,0.000059,0.000092,435,112867
2017-09-04,0.000111,0.000111,0.000052,0.000090,1336,139389
2017-09-03,0.000094,0.000326,0.000059,0.000111,592,117652
2017-09-02,0.000122,0.000189,0.000092,0.000094,112,152815
2017-09-01,0.000095,0.000123,0.000053,0.000122,1238,119225
2017-08-31,0.000095,0.000097,0.000052,0.000095,2044,118351
2017-08-30,0.000096,0.000098,0.000060,0.000095,262,119837
2017-08-29,0.000113,0.000113,0.000063,0.000096,2758,141912
2017-08-28,0.000099,0.000214,0.000093,0.000113,34,123654
2017-08-27,0.000120,0.000155,0.000087,0.000099,154,150085
2017-08-26,0.000087,0.000125,0.000043,0.000120,199,109348
2017-08-25,0.000087,0.000089,0.000045,0.000087,441,108681
2017-08-24,0.000086,0.000088,0.000043,0.000087,2806,107848
2017-08-23,0.000078,0.000088,0.000048,0.000086,320,97142
2017-08-22,0.000136,0.000161,0.000044,0.000078,335,170183
2017-08-21,0.000214,0.000260,0.000130,0.000136,468,268138
2017-08-20,0.000044,0.000326,0.000042,0.000215,295,55223
2017-08-19,0.000086,0.000112,0.000044,0.000044,300,108173
2017-08-18,0.000121,0.000123,0.000082,0.000086,194,151895
2017-08-17,0.000074,0.000141,0.000071,0.000122,123,92412
2017-08-16,0.000056,0.000114,0.000056,0.000074,328,69862
2017-08-15,0.000104,0.000129,0.000051,0.000056,402,130198
2017-08-14,0.000085,0.000111,0.000053,0.000104,135,105834
2017-08-13,0.000099,0.000247,0.000093,0.000184,153,124384
2017-08-12,0.000073,0.000119,0.000073,0.000089,865,91937
2017-08-11,0.000068,0.000108,0.000067,0.000073,13926,84804
2017-08-10,0.000068,0.000102,0.000067,0.000068,2986,84628
2017-08-09,0.000069,0.000102,0.000066,0.000068,4195,85798
2017-08-08,0.000068,0.000105,0.000068,0.000069,7044,85349
2017-08-07,0.000097,0.000136,0.000067,0.000068,10458,121573
2017-08-06,0.000221,0.000221,0.000037,0.000097,67562,277003
2017-08-05,0.000240,0.000252,0.000116,0.000221,1418,300677
2017-08-04,0.000246,0.000271,0.000205,0.000240,751,307769
2017-08-03,0.000260,0.000284,0.000213,0.000246,595,325604
2017-08-02,0.000250,0.000284,0.000223,0.000260,244,312433
2017-08-01,0.000263,0.000293,0.000226,0.000250,354,329301
2017-07-31,0.000242,0.000290,0.000242,0.000263,327,302543
2017-07-30,0.000309,0.000309,0.000214,0.000241,978,387092
2017-07-29,0.000294,0.000324,0.000251,0.000309,620,367505
2017-07-28,0.000384,0.000393,0.000286,0.000295,1822,480362
2017-07-27,0.000539,0.000786,0.000357,0.000384,7025,674481
2017-07-26,0.000230,0.002388,0.000179,0.000428,22654,288400
2017-07-25,0.000167,0.000256,0.000167,0.000230,43,208973
2017-07-24,0.000232,0.000251,0.000167,0.000167,54,290300
2017-07-23,0.000144,0.000240,0.000135,0.000232,46,180026
2017-07-22,0.000331,0.000349,0.000124,0.000144,77,414640
2017-07-21,0.000287,0.000383,0.000195,0.000331,237,358775
2017-07-20,0.000325,0.000342,0.000244,0.000286,688,407253
2017-07-19,0.000155,0.000617,0.000111,0.000324,6770,193861
2017-07-18,0.000081,0.000160,0.000052,0.000155,3,101986
2017-07-17,0.000135,0.000139,0.000061,0.000081,57,168465
2017-07-16,0.000073,0.000136,0.000067,0.000135,7,91042
2017-07-15,0.000096,0.000131,0.000039,0.000073,88,120614
2017-07-14,0.000092,0.000112,0.000038,0.000096,127,115065
2017-07-13,0.000097,0.000107,0.000042,0.000092,82,121813
2017-07-12,0.000144,0.000176,0.000036,0.000097,123,180494
2017-07-11,0.000152,0.000152,0.000102,0.000145,18,189796
2017-07-10,0.000165,0.000201,0.000148,0.000152,10,206994
2017-07-09,0.000154,0.000193,0.000109,0.000165,1,193336
2017-07-08,0.000148,0.000175,0.000134,0.000155,20,185319
2017-07-07,0.000181,0.000204,0.000139,0.000148,86,227192
2017-07-06,0.000149,0.000182,0.000132,0.000181,20,186175
2017-07-05,0.000156,0.000160,0.000135,0.000149,1,195058
2017-07-04,0.000123,0.000156,0.000122,0.000155,32,153715
2017-07-03,0.000128,0.000136,0.000119,0.000123,26,160676
2017-07-02,0.000055,0.000131,0.000055,0.000129,46,69135
2017-07-01,0.000034,0.000129,0.000032,0.000055,3,42780
2017-06-30,0.000154,0.000156,0.000032,0.000034,128,192455
2017-06-29,0.000141,0.000158,0.000134,0.000154,67,176819
2017-06-28,0.000098,0.000159,0.000096,0.000141,26,123058
2017-06-27,0.000123,0.000124,0.000094,0.000098,1,154031
2017-06-26,0.000151,0.000153,0.000118,0.000123,2,188438
2017-06-25,0.000142,0.000153,0.000140,0.000151,2,178383
2017-06-24,0.000152,0.000157,0.000140,0.000143,10,189910
2017-06-23,0.000146,0.000180,0.000141,0.000152,695,182445
2017-06-22,0.000099,0.000150,0.000098,0.000146,3,123416
2017-06-21,0.000075,0.000125,0.000075,0.000099,8,93814
2017-06-20,0.000125,0.000125,0.000075,0.000075,9,156335
2017-06-19,0.000096,0.000125,0.000094,0.000125,10,120801
2017-06-18,0.000127,0.000128,0.000091,0.000096,1,158812
2017-06-17,0.000119,0.000131,0.000119,0.000127,0,148901
2017-06-16,0.000121,0.000121,0.000109,0.000119,81,151064
2017-06-15,0.000146,0.000149,0.000106,0.000121,17,183059
2017-06-14,0.000160,0.000185,0.000102,0.000146,22,200733
2017-06-13,0.000100,0.000165,0.000099,0.000160,21,125442
2017-06-12,0.000098,0.000101,0.000059,0.000100,51,123182
2017-06-11,0.000095,0.000172,0.000095,0.000098,10,119452
2017-06-10,0.000131,0.000132,0.000074,0.000095,311,164379
2017-06-09,0.000135,0.000161,0.000051,0.000131,107,169151
2017-06-08,0.000088,0.000135,0.000083,0.000135,176,110388
2017-06-07,0.000080,0.000142,0.000079,0.000088,131,99710
2017-06-06,0.000061,0.000080,0.000048,0.000080,54,75934
2017-06-05,0.000103,0.000103,0.000050,0.000061,4,129498
2017-06-04,0.000101,0.000101,0.000099,0.000101,22,126892
2017-06-03,0.000073,0.000102,0.000073,0.000102,26,91423
2017-06-02,0.000063,0.000073,0.000053,0.000073,1,78791
2017-06-01,0.000084,0.000086,0.000058,0.000063,10,104966
2017-05-31,0.000058,0.000084,0.000036,0.000084,1,72472
2017-05-30,0.000070,0.000070,0.000054,0.000058,55,87403
