Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.008355,0.008398,0.007352,0.007920,10,-
2017-11-23,0.008883,0.009098,0.008152,0.008152,25,-
2017-11-22,0.008980,0.010311,0.008830,0.008886,13,-
2017-11-21,0.009066,0.011132,0.008576,0.008958,66,-
2017-11-20,0.009137,0.013426,0.009001,0.009064,105,-
2017-11-19,0.010178,0.010196,0.008264,0.009227,10,-
2017-11-18,0.003286,0.010275,0.003146,0.010197,135,-
2017-11-17,0.019340,0.022573,0.003254,0.003299,297,-
2017-11-16,0.006865,0.019999,0.006711,0.019371,100,-
2017-11-15,0.006856,0.009875,0.006098,0.006829,61,-
2017-11-14,0.006661,0.009072,0.006661,0.006851,27,-
2017-11-13,0.006106,0.008849,0.005825,0.006647,11,-
2017-11-12,0.006362,0.006985,0.005882,0.006097,3,-
2017-11-11,0.010539,0.010867,0.006326,0.006366,544,-
2017-11-10,0.008528,0.014250,0.007909,0.010725,6,-
2017-11-09,0.008066,0.008594,0.007793,0.008492,3,-
2017-11-08,0.015076,0.015971,0.007781,0.008074,28,-
2017-11-07,0.007377,0.015128,0.007377,0.015123,9,-
2017-11-06,0.010028,0.010190,0.007362,0.007388,10,-
2017-11-05,0.007821,0.013568,0.007744,0.010015,132,-
2017-11-04,0.007818,0.008541,0.007640,0.007836,5,-
2017-11-03,0.008080,0.009045,0.007618,0.007839,45,-
2017-11-02,0.007536,0.009019,0.007536,0.008091,16,-
2017-11-01,0.007411,0.008554,0.007265,0.007528,58,-
2017-10-31,0.007411,0.008257,0.007228,0.007416,10,-
2017-10-30,0.007429,0.008227,0.007202,0.007436,20,-
2017-10-29,0.006728,0.007812,0.006631,0.007472,10,-
2017-10-28,0.006974,0.007907,0.006491,0.006737,27,-
2017-10-27,0.007476,0.007615,0.006896,0.006955,8,-
2017-10-26,0.007285,0.007914,0.007241,0.007475,11,-
2017-10-25,0.007041,0.007298,0.006596,0.007285,18,-
2017-10-24,0.007775,0.008458,0.006963,0.007035,3,-
2017-10-23,0.008017,0.008130,0.007590,0.007799,6,-
2017-10-22,0.008482,0.008552,0.007844,0.008030,12,-
2017-10-21,0.008227,0.010435,0.008170,0.008481,59,-
2017-10-20,0.008158,0.008541,0.007784,0.008244,11,-
2017-10-19,0.009435,0.009435,0.007635,0.008155,8,-
2017-10-18,0.007897,0.009475,0.007182,0.009430,13,-
2017-10-17,0.008206,0.010229,0.007848,0.007896,27,-
2017-10-16,0.007789,0.008928,0.007615,0.008205,21,-
2017-10-15,0.009101,0.010252,0.007528,0.007788,33,-
2017-10-14,0.008652,0.009614,0.008515,0.009084,83,-
2017-10-13,0.008215,0.010754,0.008163,0.008649,88,-
2017-10-12,0.006660,0.009509,0.006548,0.008190,22,-
2017-10-11,0.008906,0.009115,0.005727,0.006655,39,-
2017-10-10,0.013209,0.013473,0.005819,0.008908,66,-
2017-10-09,0.005434,0.013235,0.005358,0.013174,89,-
2017-10-08,0.004828,0.006829,0.004813,0.005679,26,-
2017-10-07,0.004855,0.005037,0.004720,0.004841,6,-
2017-10-06,0.004713,0.013295,0.004703,0.004853,6,-
2017-10-05,0.006348,0.006388,0.004702,0.004713,12,-
2017-10-04,0.005818,0.006368,0.004450,0.006343,26,-
2017-10-03,0.005347,0.008976,0.005152,0.005805,5,-
2017-10-02,0.005317,0.008007,0.005274,0.005347,9,-
