Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.002974,0.003730,0.002859,0.003702,32,-
2017-11-23,0.003295,0.003295,0.002978,0.002978,44,-
2017-11-22,0.003408,0.003486,0.003394,0.003435,14,-
2017-11-21,0.003049,0.003456,0.002885,0.003400,13,-
2017-11-20,0.004424,0.004524,0.002995,0.003049,102,-
2017-11-19,0.003270,0.007515,0.002771,0.004426,110,-
2017-11-18,0.005073,0.005150,0.003215,0.003277,3,-
2017-11-17,0.002746,0.005591,0.002648,0.005093,121,-
2017-11-16,0.001680,0.008430,0.001642,0.002750,1706,-
2017-11-15,0.002050,0.002146,0.001571,0.001671,35,-
2017-11-14,0.003200,0.003293,0.001992,0.002048,1,-
2017-11-13,0.001879,0.003212,0.001864,0.003193,1,-
2017-11-12,0.001972,0.003475,0.001812,0.001876,6,-
2017-11-11,0.003813,0.003950,0.001932,0.001973,2,-
2017-11-10,0.001655,0.004054,0.001655,0.003827,17,-
2017-11-09,0.001718,0.001718,0.001650,0.001654,1,-
2017-11-08,0.001705,0.001804,0.001647,0.001719,1,-
2017-11-07,0.001601,0.001656,0.001601,0.001645,5,-
2017-11-06,0.001774,0.001780,0.001597,0.001603,5,-
2017-11-05,0.001844,0.001892,0.001751,0.001770,13,-
2017-11-04,0.002150,0.002178,0.001795,0.001848,4,-
2017-11-03,0.002107,0.002240,0.002084,0.002156,7,-
2017-11-02,0.002095,0.002193,0.002037,0.002110,81,-
2017-10-31,0.001961,0.002053,0.001950,0.002035,40,-
2017-10-30,0.001970,0.001989,0.001931,0.001968,39,-
2017-10-29,0.001776,0.002086,0.001772,0.001982,45,-
2017-10-28,0.003385,0.004039,0.001773,0.001778,224,-
2017-10-27,0.001884,0.001919,0.001825,0.001845,94,-
2017-10-26,0.002351,0.002454,0.001856,0.001883,96,-
2017-10-25,0.002538,0.002812,0.002316,0.002351,47,-
2017-10-24,0.007039,0.007039,0.002522,0.002537,825,-
2017-10-23,0.007713,0.007769,0.006797,0.007054,23,-
2017-10-22,0.003308,0.007745,0.003308,0.007726,1660,-
2017-10-21,0.003003,0.005264,0.002970,0.003307,1090,-
2017-10-20,0.004459,0.004632,0.002952,0.003009,98,-
2017-10-19,0.004637,0.004765,0.004595,0.004727,1,-
2017-10-18,0.004201,0.004768,0.001764,0.004635,155,-
2017-10-17,0.004970,0.004984,0.002657,0.004200,26,-
2017-10-16,0.005180,0.005206,0.004894,0.004969,233,-
2017-10-15,0.002633,0.005401,0.002593,0.005179,113,-
2017-10-14,0.005373,0.005499,0.002564,0.002628,84,-
2017-10-13,0.002829,0.005373,0.002485,0.005371,172,-
2017-10-12,0.002510,0.004930,0.002503,0.002820,432,-
2017-10-11,0.004667,0.004684,0.002458,0.002508,0,-
2017-10-10,0.003350,0.004830,0.002468,0.004668,289,-
2017-10-09,0.003222,0.004999,0.003200,0.003351,316,-
2017-10-08,0.004932,0.004956,0.003108,0.003221,8,-
2017-10-07,0.004855,0.004957,0.004802,0.004946,96,-
