Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000080,0.000083,0.000079,0.000082,17,-
2017-11-23,0.000002,0.000082,0.000001,0.000080,45,-
2017-11-22,0.000081,0.000083,0.000081,0.000082,123,-
2017-11-21,0.000072,0.000082,0.000068,0.000081,203,-
2017-11-20,0.000012,0.000073,0.000006,0.000072,419,-
2017-11-19,0.000040,0.000041,0.000005,0.000012,62,-
2017-11-18,0.000003,0.000041,0.000001,0.000040,151,-
2017-11-17,0.000011,0.000038,0.000003,0.000003,183,-
2017-11-16,0.000027,0.000027,0.000003,0.000011,103,-
2017-11-15,0.000006,0.000027,0.000002,0.000027,31,-
2017-11-14,0.000028,0.000030,9.3e-07,0.000006,70,-
2017-11-13,0.000057,0.000061,0.000011,0.000028,52,-
2017-11-12,9.4e-07,0.000062,8.2e-07,0.000057,133,-
2017-11-11,0.000031,0.000044,9.2e-07,9.3e-07,19,-
2017-11-10,0.000071,0.000073,0.000002,0.000031,93,-
2017-11-09,0.000046,0.000072,0.000045,0.000071,14,-
2017-11-08,0.000069,0.000072,0.000044,0.000046,110,-
2017-11-07,0.000060,0.000070,0.000017,0.000070,194,-
2017-11-06,0.000053,0.000074,0.000053,0.000060,327,-
2017-11-05,0.000001,0.000053,8.7e-07,0.000053,258,-
2017-11-04,0.000004,0.000004,6.3e-07,0.000001,2306,-
2017-11-03,0.000044,0.000067,0.000004,0.000004,80,-
2017-11-02,0.000005,0.000045,0.000005,0.000044,199,-
2017-11-01,0.000001,0.000006,9.8e-07,0.000005,724,-
2017-10-31,0.000002,0.000002,6.3e-07,0.000001,1644,-
2017-10-30,7e-07,0.000004,7e-07,0.000002,86,-
2017-10-29,0.000057,0.000059,6.6e-07,7.4e-07,13,-
2017-10-28,0.000057,0.000058,0.000057,0.000057,1,-
2017-10-27,0.000059,0.000059,0.000059,0.000059,1,-
2017-10-26,0.000031,0.000060,0.000031,0.000059,1,-
2017-10-25,0.000022,0.000039,0.000018,0.000031,20,-
2017-10-24,0.000058,0.000058,5.9e-07,0.000022,46,-
2017-10-23,0.000060,0.000061,0.000051,0.000058,468,-
2017-10-22,0.000060,0.000061,0.000057,0.000060,12,-
2017-10-21,0.000060,0.000062,0.000059,0.000060,32,-
2017-10-20,0.000057,0.000061,0.000056,0.000060,42,-
2017-10-19,0.000056,0.000057,0.000055,0.000057,40,-
2017-10-18,0.000055,0.000056,0.000051,0.000056,1,-
2017-10-17,0.000058,0.000058,0.000055,0.000056,14,-
2017-10-16,6.5e-07,0.000058,5.4e-07,0.000058,71,-
2017-10-15,0.000003,0.000003,6.5e-07,6.5e-07,642,-
2017-10-14,0.000015,0.000015,0.000001,0.000003,1746,-
2017-10-13,0.000004,0.000022,0.000003,0.000015,484,-
2017-10-12,0.000002,0.000004,3.6e-07,0.000004,652,-
2017-10-11,0.000003,0.000005,0.000001,0.000002,251,-
2017-10-10,0.000023,0.000023,5.6e-07,0.000003,123,-
2017-10-09,6.4e-07,0.000023,6e-07,0.000023,65,-
2017-10-08,6.7e-07,6.9e-07,4.7e-07,6.4e-07,41,-
2017-10-07,6.6e-07,7e-07,5e-07,6.7e-07,121,-
2017-10-06,0.000016,0.000016,4.8e-07,6.6e-07,186,-
2017-10-05,0.000005,0.000025,0.000004,0.000016,125,-
2017-10-04,0.000043,0.000043,0.000004,0.000005,53,-
2017-10-03,0.000044,0.000044,0.000042,0.000043,10,-
2017-10-02,0.000044,0.000045,0.000044,0.000044,0,-
2017-10-01,0.000043,0.000044,0.000043,0.000044,0,-
2017-09-30,0.000042,0.000044,0.000042,0.000043,50,-
2017-09-29,0.000041,0.000042,0.000039,0.000042,5,-
2017-09-28,0.000041,0.000043,0.000041,0.000041,47,-
2017-09-27,4.6e-07,0.000041,3e-07,0.000041,91,-
2017-09-23,0.000036,0.000038,0.000036,0.000038,1,-
2017-09-22,0.000036,0.000038,0.000035,0.000036,150,-
2017-09-21,4.8e-07,0.000039,4.7e-07,0.000036,1,-
2017-09-20,0.000024,0.000024,3.3e-07,4.8e-07,35,-
2017-09-19,0.000040,0.000040,0.000023,0.000024,34,-
2017-09-14,0.000036,0.000039,0.000035,0.000035,3,-
2017-09-13,0.000042,0.000042,0.000036,0.000036,10,-
2017-09-12,0.000042,0.000044,0.000041,0.000042,2,-
2017-09-11,0.000043,0.000044,0.000041,0.000042,13,-
2017-09-10,0.000043,0.000043,0.000040,0.000042,3,-
2017-09-09,0.000043,0.000044,0.000042,0.000043,19,-
2017-09-08,0.000046,0.000047,0.000041,0.000043,8,-
2017-09-07,0.000046,0.000047,0.000045,0.000046,147,-
2017-09-06,0.000044,0.000048,0.000044,0.000046,78,-
2017-09-05,0.000043,0.000045,0.000041,0.000044,66,-
2017-09-04,0.000008,0.000044,8.6e-07,0.000043,70,-
2017-09-03,4.1e-07,0.000011,4.1e-07,0.000008,197,-
2017-09-02,4.7e-07,5.4e-07,4e-07,4.1e-07,17,-
2017-09-01,4e-07,4.7e-07,3.9e-07,4.7e-07,3,-
2017-08-31,6.2e-07,6.3e-07,4e-07,4e-07,69,-
2017-08-30,0.000041,0.000047,0.000041,0.000046,5,-
2017-08-29,0.000044,0.000046,0.000038,0.000041,176,-
2017-08-28,0.000043,0.000044,0.000040,0.000044,620,-
2017-08-27,0.000043,0.000044,0.000039,0.000044,2,-
2017-08-26,0.000044,0.000044,0.000043,0.000043,24,-
2017-08-25,0.000043,0.000045,0.000040,0.000044,211,-
2017-08-24,0.000036,0.000044,0.000036,0.000043,254,-
2017-08-23,4.2e-07,0.000037,4.2e-07,0.000036,103,-
2017-08-22,5e-07,5.1e-07,4e-07,4.2e-07,6,-
2017-08-21,0.000006,0.000009,5e-07,5e-07,28,-
2017-08-20,0.000041,0.000041,0.000006,0.000006,14,-
2017-08-19,0.000029,0.000042,0.000029,0.000042,172,-
2017-08-18,0.000043,0.000044,0.000017,0.000029,95,-
2017-08-17,0.000044,0.000045,0.000042,0.000043,462,-
2017-08-16,0.000031,0.000044,0.000024,0.000044,27,-
2017-08-15,0.000005,0.000042,0.000005,0.000031,233,-
2017-08-14,0.000002,0.000005,0.000001,0.000005,426,-
2017-08-13,0.000002,0.000007,0.000002,0.000002,667,-
2017-08-12,0.000001,0.000004,0.000001,0.000003,28,-
2017-08-11,0.000006,0.000006,6.4e-07,9.5e-07,52,-
2017-08-10,9.2e-07,0.000006,9.2e-07,0.000006,29,-
2017-08-09,5.3e-07,0.000006,3.9e-07,9.2e-07,83,-
2017-08-08,4.7e-07,5.3e-07,4.7e-07,5.3e-07,12,-
2017-08-07,4.6e-07,5.2e-07,3.7e-07,4.7e-07,418,-
2017-08-06,5.3e-07,5.4e-07,3.8e-07,4.6e-07,121,-
2017-08-05,4.4e-07,5.3e-07,3.8e-07,5.3e-07,43,-
2017-08-04,3.8e-07,4.9e-07,3.7e-07,4.4e-07,199,-
2017-08-03,0.000001,0.000001,3.5e-07,3.7e-07,75,-
2017-08-02,6.7e-07,0.000003,4.1e-07,0.000001,639,-
2017-08-01,5.1e-07,7.2e-07,3.6e-07,6.7e-07,520,-
2017-07-31,6.2e-07,7.2e-07,4.9e-07,5e-07,488,-
2017-07-30,8.3e-07,8.8e-07,6e-07,6.2e-07,207,-
2017-07-29,8.3e-07,8.5e-07,6.2e-07,8.3e-07,1029,-
2017-07-28,7.6e-07,8.5e-07,6.4e-07,8.3e-07,183,-
2017-07-27,0.000025,0.000026,7.1e-07,7.3e-07,76,-
2017-07-26,0.000026,0.000026,0.000024,0.000025,6,-
2017-07-25,0.000028,0.000028,0.000025,0.000026,256,-
2017-07-24,0.000028,0.000028,0.000027,0.000028,0,-
2017-07-23,0.000028,0.000029,0.000027,0.000027,1,-
2017-07-22,0.000027,0.000029,0.000027,0.000028,1,-
2017-07-21,0.000028,0.000028,0.000026,0.000027,1,-
2017-07-20,0.000023,0.000029,0.000023,0.000028,38,-
2017-07-19,0.000023,0.000024,0.000022,0.000023,5,-
2017-07-18,0.000022,0.000024,0.000022,0.000023,20,-
2017-07-17,0.000019,0.000022,0.000019,0.000022,4,-
2017-07-16,0.000020,0.000021,0.000018,0.000019,1,-
2017-07-15,0.000022,0.000022,0.000020,0.000020,34,-
2017-07-14,0.000023,0.000024,0.000022,0.000022,137,-
2017-07-13,0.000024,0.000024,0.000023,0.000023,2,-
2017-07-12,0.000023,0.000024,0.000022,0.000024,19,-
2017-07-11,0.000023,0.000024,0.000023,0.000023,180,-
