Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.066949,0.069463,0.041022,0.068281,58,-
2017-11-23,0.068516,0.068850,0.066036,0.067040,4,-
2017-11-22,0.068751,0.069417,0.066822,0.068538,14,-
2017-11-21,0.068652,0.069907,0.064767,0.068669,1,-
2017-11-20,0.046753,0.070240,0.046089,0.068645,8,-
2017-11-19,0.067101,0.157205,0.045511,0.046729,14,-
2017-11-18,0.060033,0.067679,0.058199,0.067226,12,-
2017-11-17,0.061888,0.062379,0.059098,0.060264,1,-
2017-11-16,0.057037,0.062501,0.055760,0.061381,9,-
2017-11-15,0.056199,0.062253,0.056199,0.056739,8,-
2017-11-14,0.050810,0.056197,0.050449,0.056160,86,-
2017-11-13,0.032055,0.051192,0.031805,0.050703,8,-
2017-11-12,0.034350,0.034751,0.029899,0.032008,3,-
2017-11-11,0.034702,0.035148,0.033651,0.034376,1,-
2017-11-10,0.055890,0.057503,0.052921,0.053070,1,-
2017-11-09,0.040473,0.056740,0.038446,0.055725,1,-
2017-11-08,0.039204,0.040518,0.038820,0.040515,7,-
2017-11-06,0.057890,0.058134,0.054817,0.054817,0,-
2017-11-05,0.055317,0.059750,0.040401,0.057762,24,-
2017-11-02,0.036402,0.037748,0.036402,0.037527,2,-
2017-11-01,0.034539,0.036428,0.034539,0.036361,2,-
2017-10-26,0.047997,0.047997,0.047721,0.047937,0,-
2017-10-25,0.046054,0.048088,0.045045,0.048002,0,-
2017-10-22,0.034037,0.034337,0.032795,0.033077,1,-
2017-10-21,0.034310,0.035051,0.033407,0.034027,1,-
2017-10-19,0.031344,0.031788,0.031057,0.031302,2,-
2017-10-18,0.034003,0.034024,0.028805,0.031328,2,-
2017-10-17,0.051780,0.051928,0.033670,0.034052,3,-
2017-10-16,0.051086,0.052043,0.050642,0.051772,0,-
2017-10-15,0.046022,0.050146,0.044843,0.045105,5,-
2017-10-14,0.050113,0.050600,0.042504,0.045943,5,-
2017-10-13,0.042764,0.052681,0.042490,0.050093,2,-
2017-10-12,0.038803,0.042632,0.038703,0.042632,10,-
2017-10-11,0.026481,0.039539,0.026271,0.039108,0,-
2017-10-10,0.026468,0.027401,0.026292,0.026485,1,-
2017-10-09,0.041425,0.042006,0.025655,0.026469,5,-
2017-10-08,0.039628,0.041511,0.024279,0.041414,2,-
2017-10-07,0.039381,0.039804,0.028361,0.039723,17,-
2017-10-06,0.035584,0.039478,0.023862,0.039368,8,-
2017-10-05,0.030612,0.035936,0.026065,0.035584,43,-
2017-10-04,0.034938,0.034938,0.028555,0.030605,37,-
2017-10-03,0.039405,0.039815,0.037257,0.037573,0,-
2017-10-02,0.043839,0.044171,0.039187,0.039402,23,-
2017-10-01,0.036585,0.043858,0.036563,0.043858,6,-
2017-09-30,0.040247,0.041540,0.036482,0.036565,42,-
2017-09-29,0.032501,0.032839,0.031373,0.032359,0,-
2017-09-28,0.040047,0.047727,0.032198,0.032526,0,-
2017-09-27,0.030992,0.052337,0.030992,0.040046,242,-
2017-09-26,0.049127,0.049724,0.028079,0.031079,7,-
2017-09-25,0.044546,0.049585,0.044529,0.049132,16,-
2017-09-24,0.047281,0.047281,0.044401,0.044591,1,-
2017-09-23,0.044550,0.047286,0.044122,0.047285,9,-
2017-09-22,0.044718,0.046444,0.043666,0.044676,1,-
2017-09-21,0.065120,0.065714,0.044429,0.044769,48,-
2017-09-20,0.048763,0.151837,0.047917,0.065851,13,-
2017-09-19,0.050545,0.050916,0.047003,0.048828,1,-
2017-09-18,0.046152,0.051124,0.046152,0.050409,106,-
2017-09-17,0.046430,0.047454,0.043579,0.046244,22,-
2017-09-16,0.046487,0.048511,0.044453,0.046462,1,-
2017-09-15,0.040558,0.047718,0.040558,0.046060,1,-
2017-09-14,0.048466,0.049110,0.040244,0.040244,2,-
2017-09-13,0.052062,0.052062,0.047245,0.048464,5,-
2017-09-12,0.052578,0.066784,0.051241,0.052045,7,-
2017-09-11,0.052579,0.054044,0.051085,0.052595,16,-
2017-09-10,0.071650,0.071650,0.049990,0.052414,1,-
2017-09-09,0.070769,0.072447,0.053932,0.071574,14,-
2017-09-08,0.058143,0.083894,0.057815,0.070642,11,-
2017-09-07,0.082450,0.085352,0.057780,0.058158,41,-
2017-09-06,0.080842,0.995755,0.080842,0.082415,40,-
2017-09-05,0.053548,0.082273,0.029822,0.080750,89,-
2017-09-04,0.061525,0.061570,0.053725,0.053740,47,-
2017-09-03,0.094343,0.095690,0.059035,0.061504,3,-
2017-09-02,0.103353,0.104563,0.091925,0.094282,8,-
2017-09-01,0.104173,0.104325,0.058653,0.103223,522,-
2017-08-31,0.093726,0.104331,0.093618,0.104215,111,-
2017-08-30,0.092510,0.093527,0.090345,0.091501,80,-
2017-08-29,0.088110,0.103871,0.087467,0.092564,95,-
2017-08-28,0.109251,0.110026,0.084414,0.088124,94,-
2017-08-27,0.104630,0.111001,0.094608,0.109072,53,-
2017-08-26,0.107988,0.108235,0.104546,0.104657,22,-
2017-08-25,0.087480,0.115906,0.087452,0.107793,36,-
2017-08-24,0.099431,0.126871,0.084700,0.087618,174,-
2017-08-23,0.122173,0.127220,0.097962,0.099388,182,-
2017-08-22,0.119628,0.123917,0.108320,0.122423,90,-
2017-08-21,0.073024,0.120922,0.071438,0.119351,43,-
2017-08-20,0.082906,0.124170,0.073302,0.073302,142,-
2017-08-19,0.123256,0.125208,0.064573,0.083295,9,-
2017-08-18,0.154073,0.154935,0.067180,0.123361,3,-
2017-08-17,0.157998,0.175589,0.151010,0.154546,62,-
2017-08-16,0.164072,0.173164,0.154821,0.158144,38,-
2017-08-15,0.168324,0.168931,0.144251,0.163892,156,-
2017-08-14,0.162479,0.172590,0.159242,0.168039,6,-
2017-08-13,0.164238,0.178015,0.158203,0.162376,397,-
2017-08-12,0.164119,0.169135,0.133152,0.164390,201,-
2017-08-11,0.126810,0.166468,0.125501,0.164247,96,-
2017-08-10,0.139589,0.164303,0.126824,0.126824,266,-
2017-08-09,0.143553,0.186040,0.125021,0.139633,1709,-
2017-08-08,0.139452,0.145076,0.138516,0.143650,118,-
2017-08-07,0.129091,0.140214,0.128608,0.139326,2473,-
2017-08-06,0.134596,0.137723,0.129126,0.129221,5069,-
2017-08-05,0.118037,0.137266,0.117950,0.134582,759,-
2017-08-04,0.117091,0.120649,0.114499,0.118089,448,-
2017-08-03,0.125364,0.144924,0.114679,0.117075,2607,-
2017-08-02,0.900849,0.908246,0.109015,0.125218,10534,-
2017-08-01,0.959209,1.19,0.893204,0.900439,211,-
2017-07-31,0.903463,1.18,0.891883,1.17,290,-
2017-07-30,0.951332,0.996752,0.540034,0.901579,250,-
2017-07-29,0.851828,0.951725,0.814490,0.950476,3,-
2017-07-28,0.814546,1.03,0.814546,0.848273,453,-
2017-07-27,1.02,1.04,0.776651,0.815548,16,-
2017-07-26,1.04,1.06,0.737976,1.02,626,-
2017-07-25,2.04,2.05,0.747960,1.04,929,-
2017-07-24,1.99,2.04,1.10,2.04,137454,-
