Date,Open,High,Low,Close,Volume,Market_cap
2017-11-23,0.016039,0.016117,0.015948,0.016066,8,-
2017-11-22,0.015741,0.016185,0.015675,0.016044,8,-
2017-11-21,0.012937,0.016121,0.012937,0.015703,140,-
2017-11-20,0.012709,0.012881,0.012556,0.012881,2,-
2017-11-19,0.011168,0.012816,0.011113,0.012715,3,-
2017-11-18,0.009455,0.009598,0.009166,0.009540,11,-
2017-11-17,0.009649,0.009876,0.009307,0.009491,11,-
2017-11-16,0.009086,0.009843,0.009067,0.009665,57,-
2017-11-15,0.008198,0.009000,0.008198,0.008997,4,-
2017-11-14,0.008098,0.008334,0.007969,0.008193,3,-
2017-11-13,0.007754,0.008273,0.007604,0.008081,70,-
2017-11-12,0.007824,0.007882,0.006810,0.007483,3,-
2017-11-11,0.008087,0.008376,0.007665,0.007830,19,-
2017-11-10,0.008889,0.008895,0.007935,0.008116,3,-
2017-11-09,0.009185,0.009185,0.008672,0.008738,18,-
2017-11-08,0.008753,0.009647,0.008701,0.009194,19,-
2017-11-07,0.008560,0.008873,0.008560,0.008780,1,-
2017-11-06,0.008808,0.008831,0.008542,0.008573,1,-
2017-11-05,0.009073,0.009362,0.008984,0.009139,91,-
2017-11-04,0.008791,0.009286,0.008750,0.009091,130,-
2017-11-03,0.009341,0.009930,0.009237,0.009559,1,-
2017-11-02,0.008669,0.009419,0.008427,0.009353,51,-
2017-11-01,0.007990,0.007993,0.007893,0.007915,6,-
2017-10-31,0.007537,0.007996,0.007516,0.007996,8,-
2017-10-30,0.009174,0.009181,0.007424,0.007563,81,-
2017-10-29,0.008477,0.009420,0.008455,0.009227,5,-
2017-10-28,0.007165,0.008572,0.006978,0.008489,3,-
2017-10-27,0.007241,0.007375,0.007015,0.007077,1,-
2017-10-26,0.007053,0.007330,0.007007,0.007239,1,-
2017-10-25,0.006788,0.007067,0.006620,0.007054,56,-
2017-10-24,0.007215,0.007215,0.006747,0.006785,7,-
2017-10-23,0.007355,0.008579,0.006986,0.007231,104,-
2017-10-22,0.007517,0.007583,0.007185,0.007366,17,-
2017-10-21,0.007538,0.007538,0.007515,0.007515,4,-
2017-10-18,0.006889,0.006889,0.006316,0.006668,12,-
2017-10-17,0.007166,0.007187,0.006846,0.006888,12,-
2017-10-16,0.007001,0.007202,0.006847,0.007165,8,-
2017-10-15,0.007197,0.007220,0.006710,0.007000,16,-
2017-10-14,0.007225,0.007225,0.006907,0.007184,40,-
2017-10-13,0.007019,0.007581,0.006974,0.007453,1,-
2017-10-12,0.006606,0.007227,0.006577,0.006997,4,-
2017-10-11,0.006144,0.006289,0.006095,0.006251,2,-
2017-10-10,0.006247,0.006357,0.006100,0.006145,2,-
2017-10-09,0.005938,0.006100,0.005880,0.006083,3,-
2017-10-08,0.005732,0.005950,0.005713,0.005936,3,-
2017-10-07,0.005619,0.005761,0.005602,0.005748,2,-
2017-10-06,0.005361,0.005487,0.005351,0.005437,28,-
2017-10-05,0.005530,0.005807,0.005349,0.005361,47,-
2017-10-04,0.006912,0.006955,0.005497,0.005525,1,-
2017-10-03,0.006648,0.006903,0.005309,0.006896,40,-
2017-10-02,0.006662,0.006698,0.006552,0.006648,5,-
2017-10-01,0.005952,0.006002,0.005842,0.006002,1,-
2017-09-30,0.005799,0.006058,0.005794,0.005949,2,-
2017-09-29,0.006332,0.006356,0.005772,0.005798,3,-
2017-09-28,0.005764,0.006445,0.005700,0.006337,4,-
2017-09-27,0.005250,0.005788,0.005250,0.005764,4,-
2017-09-26,0.005192,0.006011,0.005167,0.005264,22,-
2017-09-25,0.005913,0.006126,0.004726,0.005193,109,-
2017-09-24,0.005039,0.008147,0.004840,0.005919,257,-
2017-09-23,0.004762,0.005075,0.004716,0.005039,2,-
2017-09-22,0.004765,0.004811,0.004667,0.004775,5,-
2017-09-21,0.005043,0.005077,0.004957,0.005035,3,-
2017-09-20,0.005113,0.005627,0.005056,0.005068,17,-
2017-09-19,0.005293,0.005321,0.005171,0.005188,7,-
2017-09-18,0.004767,0.005327,0.004767,0.005280,8,-
2017-09-17,0.004903,0.004956,0.004606,0.004776,10,-
2017-09-16,0.004970,0.005526,0.004747,0.004906,21,-
2017-09-15,0.004964,0.005596,0.004573,0.004983,41,-
2017-09-14,0.005505,0.005579,0.004324,0.004926,104,-
2017-09-13,0.005232,0.005638,0.004838,0.005506,42,-
2017-09-12,0.005983,0.023859,0.005219,0.005252,4087,-
2017-09-11,0.005237,0.006091,0.005088,0.005978,4,-
2017-09-10,0.005804,0.005804,0.005099,0.005220,2,-
2017-09-09,0.005520,0.005840,0.005520,0.005819,9,-
2017-09-08,0.005700,0.005778,0.005150,0.005150,1,-
2017-09-07,0.005835,0.005949,0.005646,0.005698,2,-
2017-09-06,0.005437,0.005931,0.005434,0.005676,1,-
2017-09-05,0.005296,0.005557,0.004990,0.005430,13,-
2017-09-04,0.005358,0.005457,0.004817,0.005269,40,-
2017-09-03,0.005303,0.006852,0.005234,0.005356,2,-
2017-09-02,0.006844,0.006924,0.005167,0.005299,58,-
2017-09-01,0.006734,0.006839,0.006705,0.006836,1,-
2017-08-31,0.006365,0.006441,0.006364,0.006415,1,-
2017-08-30,0.008545,0.008650,0.006245,0.006377,6,-
2017-08-29,0.006803,0.008636,0.006762,0.008556,2,-
2017-08-28,0.007166,0.008503,0.006380,0.006791,18,-
2017-08-27,0.006561,0.008712,0.006523,0.008652,2,-
2017-08-26,0.006544,0.006575,0.006447,0.006563,13,-
2017-08-25,0.007056,0.007274,0.007027,0.007217,1,-
2017-08-24,0.006864,0.007119,0.006845,0.007067,1,-
2017-08-23,0.006987,0.007276,0.006963,0.007025,0,-
2017-08-22,0.005921,0.009615,0.005670,0.007001,2,-
2017-08-21,0.005882,0.006035,0.005867,0.005908,21,-
2017-08-20,0.010156,0.010173,0.005905,0.005905,1,-
2017-08-19,0.004930,0.010223,0.004759,0.010204,1,-
2017-08-18,0.008260,0.010155,0.004779,0.004934,149,-
