Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.071137,0.083315,0.069811,0.082027,389,-
2017-11-23,0.073803,0.077693,0.068715,0.071495,1867,-
2017-11-22,0.079368,0.106764,0.071861,0.073634,640,-
2017-11-21,0.080871,0.082004,0.077303,0.079267,112,-
2017-11-20,0.102829,0.144678,0.065491,0.080999,834,-
2017-11-19,0.091835,0.103956,0.063439,0.102940,717,-
2017-11-18,0.056360,0.092520,0.055589,0.092072,273,-
2017-11-17,0.121482,0.121489,0.054391,0.056445,1907,-
2017-11-16,0.119835,0.129815,0.098050,0.121567,2793,-
2017-11-15,0.162482,0.164417,0.118255,0.119928,3633,-
2017-11-14,0.113421,0.191554,0.113421,0.162394,2451,-
2017-11-13,0.062688,0.113483,0.062688,0.113426,3721,-
2017-11-12,0.122646,0.122646,0.053492,0.062589,1450,-
2017-11-11,0.133818,0.137402,0.047324,0.122632,3343,-
2017-11-10,0.129154,0.206879,0.127278,0.134203,16270,-
2017-11-09,0.111366,0.129093,0.111151,0.129093,4551,-
