Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.028071,0.028266,0.023309,0.024598,3969,2815440
2017-11-23,0.029115,0.030466,0.025048,0.028108,3346,2920170
2017-11-22,0.028810,0.031068,0.024240,0.029125,14611,2889510
2017-11-21,0.023323,0.032875,0.021086,0.028336,28254,2339190
2017-11-20,0.026704,0.027150,0.020847,0.020847,6146,2678270
2017-11-19,0.028032,0.028179,0.025728,0.026717,1110,2811420
2017-11-18,0.022215,0.028137,0.021131,0.028084,21368,2227920
2017-11-17,0.024789,0.026754,0.019839,0.022300,4059,2486060
2017-11-16,0.021023,0.027542,0.019985,0.024830,41109,2108350
2017-11-15,0.020628,0.021338,0.014348,0.020914,3117,2068730
2017-11-14,0.018415,0.021246,0.016292,0.020614,37199,1846710
2017-11-13,0.018724,0.020532,0.017985,0.018378,71,1877680
2017-11-12,0.016859,0.022148,0.016522,0.018686,204,1690690
2017-11-11,0.019288,0.023212,0.016697,0.016872,2320,1934190
2017-11-10,0.014258,0.023274,0.014258,0.019359,3056,1429760
2017-11-09,0.017126,0.023546,0.014168,0.014216,2112,1717370
2017-11-08,0.025768,0.028376,0.016618,0.017144,1831,2583940
2017-11-07,0.021504,0.026104,0.021504,0.025850,3929,2156380
2017-11-06,0.028021,0.029961,0.014228,0.021539,2891,2809780
2017-11-05,0.029891,0.030916,0.024882,0.027959,54,2997290
2017-11-04,0.019562,0.033869,0.019151,0.029948,836,1961530
2017-11-03,0.028163,0.028222,0.018812,0.019612,1023,2823970
2017-11-02,0.025569,0.029246,0.025569,0.028200,588,2563770
2017-11-01,0.028936,0.029586,0.025364,0.025540,1920,2901350
2017-10-31,0.023822,0.028957,0.023822,0.028957,672,2388560
2017-10-30,0.027753,0.028327,0.023328,0.023903,980,2782650
2017-10-29,0.024115,0.028047,0.023214,0.027915,3068,2417830
2017-10-28,0.025031,0.026288,0.023581,0.024148,2680,2509640
2017-10-27,0.024608,0.025143,0.021659,0.024962,960,2467290
2017-10-26,0.027837,0.030642,0.023392,0.024603,1697,2790970
2017-10-25,0.027642,0.029490,0.023908,0.027840,122,2771370
2017-10-24,0.022712,0.028342,0.020017,0.027631,3582,2277090
2017-10-23,0.023194,0.026795,0.020777,0.023431,946,2325350
2017-10-22,0.024746,0.029181,0.021689,0.023230,1572,2480970
2017-10-21,0.030484,0.031366,0.022544,0.024739,1929,3056190
2017-10-20,0.028523,0.033722,0.020267,0.030547,19187,2859470
2017-10-19,0.018382,0.027880,0.018214,0.027089,13403,1842830
2017-10-18,0.020572,0.020578,0.016719,0.018372,2426,2062380
2017-10-17,0.018262,0.021462,0.017212,0.020584,2092,1830730
2017-10-16,0.020528,0.020839,0.015934,0.018259,1942,2057900
2017-10-15,0.025110,0.030821,0.019625,0.020525,155,2517210
2017-10-14,0.022627,0.038751,0.022286,0.025065,2335,2268270
2017-10-13,0.022311,0.025678,0.021763,0.022619,2559,2236550
2017-10-12,0.026835,0.031645,0.020800,0.023324,2673,2690040
2017-10-11,0.021571,0.029805,0.018683,0.026813,3477,2162340
2017-10-10,0.025547,0.025951,0.016842,0.021575,3489,2560830
2017-10-09,0.027097,0.027144,0.018495,0.025547,3124,2716210
2017-10-08,0.027669,0.028132,0.022659,0.027090,14331,2773510
2017-10-07,0.025433,0.028612,0.025066,0.027743,3148,2549280
2017-10-06,0.028131,0.028476,0.025099,0.025463,1991,2819710
2017-10-05,0.022669,0.029329,0.022669,0.028116,3512,2272230
2017-10-04,0.024378,0.026941,0.022635,0.022649,7991,2443510
2017-10-03,0.025621,0.028877,0.023509,0.024322,3657,2567970
2017-10-02,0.030322,0.030382,0.023446,0.025620,6483,3039210
2017-10-01,0.025249,0.030336,0.023235,0.030336,2813,2530630
2017-09-30,0.026986,0.030488,0.025183,0.025235,1541,2704750
2017-09-29,0.028433,0.029506,0.023165,0.026983,3343,2849690
2017-09-28,0.028780,0.029140,0.027389,0.028455,7905,2884480
2017-09-27,0.024991,0.028896,0.022873,0.028779,9622,2504650
2017-09-26,0.027222,0.034296,0.023126,0.025061,965,2728280
2017-09-25,0.025672,0.027753,0.025662,0.027225,1676,2572850
2017-09-24,0.032466,0.039108,0.022885,0.025698,3531,3253690
2017-09-23,0.028353,0.044429,0.026187,0.032466,5213,2841480
2017-09-22,0.024551,0.029144,0.018373,0.028433,9628,2460400
2017-09-21,0.033640,0.033867,0.022086,0.024579,4430,3371290
2017-09-20,0.029391,0.038236,0.029145,0.033806,471,2945400
2017-09-19,0.036027,0.036148,0.029430,0.029430,1542,3610360
2017-09-18,0.030854,0.039613,0.030854,0.035940,6642,3091990
2017-09-17,0.024095,0.032485,0.021570,0.030916,4729,2414570
2017-09-16,0.024565,0.026672,0.021480,0.024111,733,2461590
2017-09-15,0.022844,0.028906,0.019552,0.024629,2163,2289160
2017-09-14,0.027433,0.033881,0.022667,0.022667,2178,2749020
2017-09-13,0.037953,0.038091,0.027433,0.027435,2818,3803120
2017-09-12,0.036912,0.041714,0.031060,0.038098,35765,3698780
2017-09-11,0.036133,0.037416,0.035185,0.036925,470,3620590
2017-09-10,0.038982,0.038982,0.034676,0.036194,2192,3906010
2017-09-09,0.032474,0.039163,0.031547,0.039082,2267,3253850
2017-09-08,0.042484,0.045938,0.031092,0.032411,3438,4256820
2017-09-07,0.034133,0.046352,0.033140,0.042495,18325,3420090
2017-09-06,0.027006,0.036782,0.027006,0.034245,14062,2705930
2017-09-05,0.021918,0.030817,0.019433,0.026975,13885,2196080
2017-09-04,0.023049,0.026127,0.020948,0.021805,19986,2309340
2017-09-03,0.024283,0.025627,0.022533,0.023041,32598,2432960
2017-09-02,0.026749,0.027046,0.022501,0.024269,11565,2680030
2017-09-01,0.026700,0.030682,0.025057,0.026715,8114,2675040
2017-08-31,0.027401,0.032117,0.025865,0.026695,4672,2745250
2017-08-30,0.027196,0.027599,0.023496,0.027449,4333,2724740
2017-08-29,0.023129,0.028646,0.021683,0.027233,8019,2317220
2017-08-28,0.030359,0.030359,0.019941,0.023090,22838,3041550
2017-08-27,0.030329,0.030767,0.028338,0.030391,27043,3038440
2017-08-26,0.029429,0.032462,0.028178,0.030337,21668,2948230
2017-08-25,0.028094,0.029654,0.027514,0.029372,38646,2814440
2017-08-24,0.024026,0.028168,0.023807,0.028138,4336,2406900
2017-08-23,0.027724,0.030422,0.020900,0.024015,26572,2777380
2017-08-22,0.032165,0.032165,0.021335,0.027781,4379,3222230
