Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.23,1.27,1.18,1.25,60604,21895000
2017-11-23,1.24,1.26,1.22,1.23,48597,22055200
2017-11-22,1.23,1.28,1.23,1.24,36677,21941500
2017-11-21,1.23,1.34,1.17,1.23,110302,21806400
2017-11-20,1.21,1.27,1.20,1.23,44929,21446100
2017-11-19,1.17,1.25,1.16,1.21,31509,20727000
2017-11-18,1.21,1.24,1.12,1.17,79811,21326800
2017-11-17,1.25,1.30,1.18,1.21,61480,22033400
2017-11-16,1.14,1.38,1.12,1.25,134242,20104200
2017-11-15,1.09,1.16,1.09,1.13,53976,19220900
2017-11-14,1.07,1.13,1.05,1.09,33260,18910900
2017-11-13,0.939330,1.13,0.934916,1.07,120036,16507100
2017-11-12,1.07,1.07,0.874283,0.937964,107862,18699800
2017-11-11,1.06,1.21,1.03,1.07,122871,18549000
2017-11-10,1.27,1.29,1.03,1.06,140274,22167900
2017-11-09,1.11,1.42,1.09,1.26,443096,19333100
2017-11-08,1.06,1.14,1.03,1.11,42413,18511200
2017-11-07,1.04,1.08,1.02,1.06,39609,18189100
2017-11-06,1.08,1.11,1.01,1.04,30351,18874100
2017-11-05,1.13,1.14,1.04,1.08,18848,19626800
2017-11-04,1.18,1.24,1.09,1.13,54292,20485500
2017-11-03,1.02,1.55,1.01,1.14,542492,17630800
2017-11-02,1.10,1.25,0.927110,1.01,150488,19053900
2017-11-01,1.22,1.28,1.07,1.10,132838,21050200
2017-10-31,1.24,1.27,1.12,1.22,102564,21397900
2017-10-30,1.30,1.31,1.17,1.24,157875,22417400
2017-10-29,1.62,1.99,1.26,1.31,1624030,27833400
2017-10-28,1.02,2.23,1.01,1.62,3482330,17550100
2017-10-27,1.09,1.25,1.00,1.02,161086,18731600
2017-10-26,1.11,1.15,1.05,1.05,9073,19096400
2017-10-25,1.12,1.14,1.07,1.11,15691,19188600
2017-10-24,1.06,1.27,0.973998,1.12,114840,18095100
2017-10-23,1.09,1.12,1.02,1.06,16153,18702000
2017-10-22,1.14,1.18,1.05,1.10,24566,19496200
2017-10-21,1.26,1.27,1.11,1.14,24830,21542300
2017-10-20,1.19,1.31,1.13,1.27,58281,20256500
2017-10-19,1.14,1.35,1.13,1.20,51569,19416800
2017-10-18,1.16,1.18,1.04,1.14,13735,19626600
2017-10-17,1.29,1.30,1.09,1.16,39094,21892200
2017-10-16,1.21,1.38,1.17,1.29,44525,20488600
2017-10-15,1.31,1.36,1.10,1.27,52391,22095100
2017-10-14,1.26,1.40,1.24,1.30,19342,21328500
2017-10-13,1.31,1.44,1.22,1.26,50273,22080800
2017-10-12,1.31,1.41,1.25,1.31,45648,22021800
2017-10-11,1.23,1.35,1.20,1.31,18373,20640600
2017-10-10,1.27,1.37,1.19,1.23,37686,21299900
2017-10-09,1.34,1.35,1.19,1.27,31237,22424400
2017-10-08,1.31,1.38,1.28,1.34,27996,21880100
2017-10-07,1.40,1.40,1.26,1.31,34794,23407400
2017-10-06,1.39,1.44,1.36,1.40,22788,23217100
2017-10-05,1.40,1.48,1.34,1.40,26686,23407600
2017-10-04,1.40,1.46,1.35,1.40,28395,23280800
2017-10-03,1.41,1.44,1.32,1.39,24154,23504400
2017-10-02,1.51,1.54,1.36,1.41,95777,24998300
2017-10-01,1.54,1.58,1.47,1.51,40757,25556500
2017-09-30,1.48,1.56,1.48,1.54,18371,24538100
2017-09-29,1.52,1.59,1.47,1.49,76834,25213700
2017-09-28,1.56,1.58,1.45,1.53,70040,25714100
2017-09-27,1.40,1.58,1.40,1.56,64776,23106900
2017-09-26,1.35,1.54,1.35,1.40,149161,22300300
2017-09-25,1.26,1.40,1.26,1.38,31636,20761400
2017-09-24,1.32,1.32,1.25,1.26,14381,21651100
2017-09-23,1.24,1.33,1.23,1.32,25324,20311000
2017-09-22,1.23,1.28,1.22,1.24,31200,20095100
2017-09-21,1.37,1.53,1.21,1.23,110599,22333900
2017-09-20,1.32,1.44,1.29,1.36,220071,21634000
2017-09-19,1.37,1.40,1.28,1.33,15472,22303400
2017-09-18,1.22,1.41,1.21,1.37,35832,19787200
2017-09-17,1.23,1.28,1.15,1.22,24611,20009900
2017-09-16,1.27,1.36,1.19,1.23,36795,20678100
2017-09-15,1.09,1.29,0.972576,1.28,55298,17580300
2017-09-14,1.40,1.45,1.03,1.08,63344,22647000
2017-09-13,1.50,1.50,1.34,1.40,57466,24246800
2017-09-12,1.50,1.68,1.48,1.50,145328,24194500
2017-09-11,1.65,1.71,1.48,1.50,205320,26677400
2017-09-10,2.07,2.23,1.51,1.66,1323420,33380700
2017-09-09,1.31,2.72,1.26,2.08,3110080,21086100
2017-09-08,1.48,1.48,1.22,1.31,50585,23725500
2017-09-07,1.48,1.53,1.41,1.48,18920,23673000
2017-09-06,1.38,1.54,1.38,1.48,16583,22065700
2017-09-05,1.37,1.52,1.27,1.38,70096,21880700
2017-09-04,1.61,1.63,1.29,1.36,81429,25725500
2017-09-03,1.68,1.71,1.53,1.61,38141,26796600
2017-09-02,1.82,1.83,1.61,1.64,72077,28917100
2017-09-01,1.85,1.95,1.76,1.81,115998,29370300
2017-08-31,1.62,1.87,1.62,1.81,95076,25662300
2017-08-30,1.70,1.73,1.60,1.62,32636,26919000
2017-08-29,1.73,1.79,1.62,1.70,103140,27431300
2017-08-28,1.62,1.73,1.59,1.73,66836,25534500
2017-08-27,1.69,1.71,1.55,1.62,30136,26733600
2017-08-26,1.66,1.68,1.52,1.65,34799,26140400
2017-08-25,1.74,1.78,1.57,1.61,84521,27316200
2017-08-24,1.66,1.88,1.47,1.74,241331,26041200
2017-08-23,1.66,1.80,1.65,1.66,54265,26034200
2017-08-22,1.66,1.90,1.60,1.66,193917,26082000
2017-08-21,1.54,1.72,1.54,1.66,59142,24139500
2017-08-20,1.58,1.70,1.51,1.55,130260,24608500
2017-08-19,1.59,1.77,1.54,1.58,96057,24725600
2017-08-18,1.71,1.75,1.55,1.59,74290,26624600
2017-08-17,1.76,1.88,1.63,1.71,133933,27304500
2017-08-16,1.91,1.92,1.63,1.79,142180,29717200
2017-08-15,1.52,2.15,1.40,1.86,427245,23500700
2017-08-14,1.43,1.71,1.26,1.51,100566,22202600
2017-08-13,1.74,1.85,1.28,1.43,143008,26839000
2017-08-12,1.83,1.95,1.68,1.73,65851,28268700
2017-08-11,1.76,2.00,1.59,1.83,256088,27057600
2017-08-10,1.78,2.02,1.67,1.76,191085,27417000
2017-08-09,1.81,1.83,1.67,1.78,42691,27753800
2017-08-08,1.67,1.86,1.59,1.81,73218,25686500
2017-08-07,1.64,1.69,1.47,1.59,54988,25166500
2017-08-06,1.68,1.80,1.57,1.65,27613,25738600
2017-08-05,1.30,1.79,1.30,1.68,73465,19820400
2017-08-04,1.35,1.42,1.29,1.30,41146,20659500
2017-08-03,1.15,1.41,1.15,1.35,82841,17469100
2017-08-02,1.31,1.33,1.11,1.14,45150,19925800
2017-08-01,1.15,1.39,1.03,1.33,67899,17439000
2017-07-31,1.34,1.43,1.14,1.15,94499,20296700
2017-07-30,1.39,1.41,1.27,1.34,17257,21038600
2017-07-29,1.50,1.50,1.34,1.39,31308,22621700
2017-07-28,1.37,1.51,1.25,1.50,50933,20644600
2017-07-27,1.17,1.34,1.15,1.34,57277,17656500
2017-07-26,1.28,1.30,1.00,1.18,148120,19322500
2017-07-25,1.29,1.56,1.20,1.28,550208,19429600
2017-07-24,0.868453,1.54,0.830195,1.25,770596,13029200
2017-07-23,0.898869,0.921566,0.802354,0.869464,26724,13464900
2017-07-22,0.836349,0.995291,0.794649,0.898868,28962,12509200
2017-07-21,0.872231,0.947357,0.796856,0.836518,42365,13025800
2017-07-20,0.620274,0.991332,0.620274,0.865810,142902,9248340
2017-07-19,0.702417,0.702417,0.570995,0.601447,29135,10457400
2017-07-18,0.700227,0.728797,0.645871,0.701302,13435,10408800
2017-07-17,0.541937,0.742086,0.515867,0.698425,26269,8043530
2017-07-16,0.606208,0.651335,0.492301,0.527581,21710,8983410
2017-07-15,0.731959,0.813564,0.583384,0.608035,54538,10830200
2017-07-14,0.561985,0.887652,0.557579,0.723838,87007,8302300
2017-07-13,0.637874,0.654460,0.556022,0.562842,33049,9408490
2017-07-12,0.525060,0.641812,0.505296,0.637399,18099,7732430
2017-07-11,0.602310,0.616072,0.488512,0.527681,49563,8856140
2017-07-10,0.809234,0.812683,0.594589,0.604862,38834,11877600
2017-07-09,0.795020,0.847834,0.789142,0.807662,17539,11648500
2017-07-08,0.830321,0.842933,0.769779,0.819653,39521,12144300
2017-07-07,0.958822,1.03,0.755027,0.833922,70030,13998600
2017-07-06,1.13,1.17,0.906637,0.958118,242552,16481900
2017-07-05,0.916609,1.43,0.888012,1.11,1216960,13334500
2017-07-04,0.747034,1.04,0.735628,0.915938,101856,10847800
2017-07-03,0.723966,0.867802,0.662959,0.748685,95411,10494200
2017-07-02,0.734596,0.757675,0.642721,0.726942,41858,10629300
2017-07-01,0.908873,0.985468,0.714283,0.734685,57108,13127400
2017-06-30,1.11,1.14,0.906975,0.909222,209928,16059800
2017-06-29,1.34,1.45,1.04,1.11,651382,19340300
2017-06-28,1.06,2.78,0.921897,1.34,3265510,15193700
2017-06-27,0.598173,2.84,0.579207,1.02,876273,6784120
2017-06-26,0.639800,0.700439,0.571039,0.598173,24864,10339500
2017-06-25,0.594128,0.757146,0.575032,0.640135,30978,9588780
2017-06-24,0.563440,0.671807,0.527691,0.595494,13234,8885870
2017-06-23,0.516762,0.588844,0.504172,0.558769,3995,7823610
2017-06-22,0.486761,0.549561,0.474621,0.516762,5315,7236700
2017-06-21,0.480966,0.516338,0.480966,0.486761,2952,7081860
2017-06-20,0.473222,0.481066,0.463505,0.480966,2391,6961860
2017-06-18,0.487061,0.487061,0.462780,0.462780,3331,7123320
2017-06-17,0.473447,0.498027,0.462056,0.487061,2729,6890100
2017-06-16,0.529632,0.543694,0.463255,0.473447,9857,7543830
2017-06-15,0.476632,0.545758,0.446672,0.530024,17097,6768420
2017-06-14,0.574060,0.619083,0.439810,0.476653,10720,8089360
2017-06-13,0.538838,0.597551,0.538838,0.574396,8089,7553980
2017-06-12,0.696045,0.696045,0.496445,0.540673,34158,9732180
2017-06-11,0.694279,0.728417,0.679004,0.696971,12655,9684860
2017-06-10,0.753178,0.762607,0.603768,0.705383,12515,10485500
2017-06-09,0.708560,0.757993,0.661221,0.752048,13248,9845060
2017-06-08,0.754838,0.803438,0.666464,0.709681,16595,10470100
2017-06-07,0.700986,0.813696,0.673088,0.750983,37862,9707590
2017-06-06,0.675531,0.754626,0.584014,0.685908,28702,9340950
