Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004087,0.004119,0.003202,0.003635,746,94165
2017-11-23,0.003502,0.004250,0.003328,0.004106,191,80704
2017-11-22,0.003953,0.004216,0.003529,0.003547,18,91081
2017-11-21,0.003547,0.003985,0.003365,0.003952,2,81728
2017-11-20,0.008341,0.008360,0.003494,0.003549,37,192205
2017-11-19,0.003347,0.008345,0.003308,0.008345,1,77126
2017-11-18,0.003916,0.004049,0.003352,0.003353,139,90228
2017-11-17,0.003844,0.004369,0.003717,0.003931,24,88573
2017-11-16,0.003567,0.003921,0.003498,0.003850,432,82183
2017-11-15,0.003306,0.003605,0.003306,0.003547,29,76177
2017-11-14,0.003282,0.004253,0.003202,0.003303,99,75626
2017-11-13,0.002877,0.003289,0.002714,0.003276,417,66287
2017-11-12,0.002863,0.003153,0.002713,0.002873,11,65960
2017-11-11,0.003557,0.003684,0.002804,0.002865,133,81959
2017-11-10,0.003394,0.004246,0.003394,0.003570,55,78198
2017-11-09,0.006613,0.006613,0.003130,0.003361,184,152380
2017-11-08,0.003210,0.007350,0.003191,0.006921,235,73966
2017-11-07,0.003132,0.003368,0.002935,0.003220,106,72169
2017-11-06,0.003890,0.005465,0.003132,0.003139,78,89632
2017-11-05,0.003307,0.003929,0.003261,0.003881,25,76201
2017-11-04,0.003826,0.003826,0.003124,0.003284,23,88154
2017-11-03,0.003083,0.003870,0.003045,0.003831,75,71045
2017-11-02,0.003230,0.003897,0.003022,0.003087,165,74422
2017-11-01,0.003159,0.003232,0.003113,0.003226,56,72791
2017-10-31,0.002997,0.003464,0.002995,0.003162,18,69058
2017-10-30,0.003509,0.003543,0.002957,0.003007,6,80867
2017-10-29,0.003036,0.003547,0.002768,0.003530,223,69953
2017-10-28,0.005702,0.011135,0.002440,0.003040,138,131390
2017-10-27,0.002889,0.005715,0.002845,0.005687,19,66560
2017-10-26,0.003036,0.003466,0.002784,0.002889,240,69957
2017-10-25,0.003145,0.003171,0.002822,0.003036,30,72479
2017-10-24,0.003946,0.004079,0.002802,0.003144,182,90928
2017-10-23,0.003882,0.008568,0.003759,0.003955,49,89452
2017-10-22,0.003363,0.003898,0.003064,0.003888,71,77490
2017-10-21,0.003344,0.005270,0.003118,0.003362,835,77049
2017-10-20,0.004164,0.004253,0.003064,0.003350,770,95957
2017-10-19,0.003748,0.004190,0.003428,0.004163,831,86355
2017-10-18,0.004269,0.004270,0.003332,0.003748,44,98378
2017-10-17,0.004955,0.005392,0.004121,0.004269,322,114165
2017-10-16,0.003187,0.011528,0.003180,0.004954,169,73447
2017-10-15,0.003686,0.003811,0.003001,0.003187,542,84937
2017-10-14,0.003563,0.003999,0.003545,0.003680,366,82103
2017-10-13,0.005206,0.005239,0.003489,0.003562,1397,119952
2017-10-12,0.004226,0.006058,0.003840,0.005190,348,97386
2017-10-11,0.003775,0.004234,0.003654,0.004223,145,86982
2017-10-10,0.003793,0.003852,0.003541,0.003775,574,87408
2017-10-09,0.003682,0.008801,0.003647,0.003794,648,84854
2017-10-08,0.003555,0.003690,0.003555,0.003682,206,81914
2017-10-07,0.003416,0.003670,0.003342,0.003564,185,78724
2017-10-06,0.003656,0.004379,0.003397,0.003415,344,84234
2017-10-05,0.003799,0.003820,0.003357,0.003656,40,87545
2017-10-04,0.003729,0.004504,0.003360,0.003796,572,85916
2017-10-03,0.003904,0.004088,0.003485,0.003720,92,89949
2017-10-02,0.003937,0.004078,0.003603,0.003903,79,90724
2017-10-01,0.004545,0.004872,0.003466,0.003939,340,104726
2017-09-30,0.003671,0.004981,0.003668,0.004542,100,84598
2017-09-29,0.003893,0.004074,0.003671,0.003671,281,89698
2017-09-28,0.005315,0.005455,0.003881,0.003896,604,122460
2017-09-27,0.003688,0.005526,0.003574,0.005315,933,84987
2017-09-26,0.003170,0.003981,0.002970,0.003699,1715,73048
2017-09-25,0.002670,0.003490,0.002562,0.003170,685,61519
2017-09-24,0.002580,0.002727,0.002225,0.002672,174,59446
2017-09-23,0.002164,0.002604,0.002144,0.002579,20,49875
2017-09-22,0.002172,0.002256,0.002121,0.002171,57,50060
2017-09-21,0.002560,0.002578,0.002152,0.002175,37,58999
2017-09-20,0.002583,0.002628,0.002348,0.002573,57,59518
2017-09-19,0.002996,0.003963,0.002369,0.002586,127,69043
2017-09-18,0.002369,0.003015,0.002369,0.002989,59,54580
2017-09-17,0.002265,0.002474,0.002204,0.002373,6,52184
2017-09-16,0.002300,0.002366,0.002168,0.002266,273,52993
2017-09-15,0.002064,0.002907,0.001890,0.002826,19,47556
2017-09-14,0.005938,0.005969,0.002060,0.002063,44,136831
2017-09-13,0.004668,0.006018,0.002840,0.005939,32,107552
2017-09-12,0.002730,0.005084,0.002730,0.004685,76,62909
2017-09-11,0.002740,0.008366,0.002609,0.002727,479,63133
2017-09-10,0.007956,0.007956,0.002621,0.002745,148,183329
2017-09-09,0.003190,0.007993,0.002848,0.007977,6,73498
2017-09-08,0.003054,0.004127,0.003026,0.003183,161,70370
2017-09-07,0.002723,0.003065,0.002666,0.003053,367,62749
2017-09-06,0.002745,0.002897,0.002610,0.002728,348,63254
2017-09-05,0.002971,0.002992,0.002559,0.002742,749,68456
2017-09-04,0.003437,0.003660,0.002491,0.002956,1742,79199
2017-09-03,0.004016,0.005231,0.003185,0.003436,685,92547
2017-09-02,0.003265,0.004014,0.003017,0.004014,325,75242
2017-09-01,0.004961,0.007204,0.003255,0.003262,318,114319
2017-08-31,0.014515,0.015350,0.004831,0.004960,701,334468
2017-08-30,0.013598,0.014543,0.005593,0.014540,137,313343
2017-08-29,0.003250,0.016300,0.003237,0.013618,1784,74885
2017-08-28,0.003120,0.003625,0.003023,0.003244,208,71901
2017-08-27,0.003355,0.003425,0.003104,0.003124,249,77307
2017-08-26,0.004589,0.004613,0.002690,0.003356,164,105737
2017-08-25,0.004597,0.004768,0.003216,0.004587,17,105921
2017-08-24,0.004235,0.005841,0.002858,0.004604,27,97590
2017-08-23,0.002983,0.005285,0.002609,0.004233,446,68732
2017-08-22,0.003452,0.003452,0.002773,0.002989,91,79538
2017-08-21,0.005622,0.006836,0.003437,0.003444,43,129536
