Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004260,0.005170,0.004178,0.004525,2,-
2017-11-23,0.005593,0.005620,0.004265,0.004265,712,-
2017-11-22,0.005923,0.007661,0.005591,0.005595,42,-
2017-11-21,0.006428,0.006529,0.005825,0.005909,66,-
2017-11-20,0.007159,0.007175,0.004334,0.006427,629,-
2017-11-19,0.006930,0.007768,0.006401,0.007162,247,-
2017-11-18,0.005381,0.006980,0.005216,0.006943,3270,-
2017-11-17,0.004864,0.006315,0.004692,0.005401,64,-
2017-11-16,0.006865,0.006865,0.004613,0.004872,218,-
2017-11-15,0.003901,0.007280,0.003901,0.006829,606,-
2017-11-14,0.004245,0.004369,0.003789,0.003898,17,-
2017-11-13,0.003816,0.004261,0.003786,0.004236,6,-
2017-11-12,0.004135,0.004318,0.003433,0.003810,45,-
2017-11-11,0.005063,0.005372,0.003906,0.004138,140,-
2017-11-10,0.005703,0.005868,0.004860,0.005081,4,-
2017-11-09,0.006571,0.006571,0.004130,0.005686,325,-
2017-11-08,0.006974,0.007287,0.005007,0.006578,6,-
2017-11-07,0.009047,0.009361,0.002141,0.006996,1860,-
2017-11-06,0.007467,0.009315,0.006045,0.009061,245,-
2017-11-05,0.006565,0.009895,0.006500,0.007451,264,-
2017-11-04,0.008600,0.009591,0.006577,0.006578,215,-
2017-11-03,0.005338,0.011143,0.005278,0.008623,1001,-
2017-11-02,0.006661,0.006836,0.005207,0.005345,358,-
2017-11-01,0.005026,0.006666,0.004969,0.006654,239,-
2017-10-31,0.005944,0.006736,0.004745,0.004901,878,-
2017-10-30,0.008312,0.008319,0.005809,0.005964,759,-
2017-10-29,0.005499,0.008411,0.005484,0.008360,284,-
2017-10-28,0.007781,0.007925,0.005506,0.005506,193,-
2017-10-27,0.008124,0.009356,0.006615,0.007759,444,-
2017-10-26,0.007741,0.008934,0.006623,0.008122,50,-
2017-10-25,0.008388,0.009457,0.006142,0.007742,905,-
2017-10-24,0.007215,0.008384,0.005772,0.008384,3094,-
2017-10-23,0.007414,0.007417,0.005506,0.007231,48,-
2017-10-22,0.006916,0.007557,0.002955,0.007426,607,-
2017-10-21,0.006822,0.007032,0.005017,0.006914,107,-
2017-10-20,0.004507,0.004828,0.004440,0.004765,24,-
2017-10-19,0.005699,0.006704,0.004505,0.004505,189,-
2017-10-18,0.006161,0.006708,0.005484,0.005696,279,-
2017-10-17,0.004103,0.006749,0.004093,0.006160,759,-
2017-10-16,0.003984,0.005114,0.003971,0.004102,687,-
2017-10-15,0.004096,0.005968,0.001861,0.003984,957,-
2017-10-14,0.004920,0.005007,0.001957,0.004089,1661,-
2017-10-13,0.006583,0.007373,0.002596,0.004919,2294,-
2017-10-12,0.008205,0.008610,0.003929,0.006563,3797,-
2017-10-11,0.008287,0.008434,0.008184,0.008198,267,-
2017-10-10,0.008184,0.008575,0.008184,0.008289,12,-
2017-10-09,0.008607,0.010417,0.008076,0.008185,510,-
2017-10-08,0.009109,0.010453,0.008530,0.008605,330,-
2017-10-07,0.008879,0.010629,0.008098,0.009134,640,-
2017-10-06,0.010204,0.010752,0.008806,0.008876,120,-
2017-10-05,0.016295,0.016305,0.007828,0.010204,2108,-
2017-10-04,0.015421,0.016344,0.008585,0.016280,1789,-
2017-10-03,0.007925,0.014739,0.006224,0.014739,2752,-
2017-10-02,0.008349,0.009065,0.003744,0.007925,3558,-
2017-10-01,0.014208,0.014492,0.003700,0.008352,3493,-
2017-09-30,0.011139,0.014441,0.011129,0.014200,29,-
2017-09-29,0.016187,0.016242,0.011087,0.011138,290,-
2017-09-28,0.014726,0.020474,0.012820,0.016200,820,-
2017-09-27,0.027220,0.029361,0.014630,0.014726,823,-
2017-09-26,0.023561,0.034641,0.019744,0.027296,2976,-
2017-09-25,0.020712,0.034974,0.017885,0.023563,13588,-
2017-09-24,0.026520,0.026520,0.011095,0.020733,1471,-
2017-09-23,0.017928,0.026522,0.017845,0.026522,298,-
2017-09-22,0.017851,0.029526,0.010869,0.017979,4887,-
2017-09-21,0.009427,0.024354,0.009266,0.017871,2286,-
2017-09-20,0.011115,0.026456,0.009451,0.009473,3503,-
2017-09-19,0.010258,0.018703,0.008891,0.018575,2077,-
2017-09-18,0.013487,0.016151,0.010013,0.010233,1269,-
2017-09-17,0.015786,0.016342,0.002906,0.013514,1553,-
2017-09-16,0.004896,0.017337,0.004275,0.016726,6203,-
2017-09-15,0.004186,0.005048,0.003049,0.004909,261,-
2017-09-14,0.005001,0.005185,0.002910,0.004153,54,-
2017-09-13,0.005357,0.005377,0.004964,0.005002,98,-
2017-09-12,0.005267,0.005548,0.005267,0.005377,169,-
2017-09-11,0.004548,0.005339,0.004516,0.005262,116,-
2017-09-10,0.004851,0.004851,0.003238,0.004555,76,-
2017-09-09,0.004762,0.004873,0.004585,0.004864,129,-
2017-09-08,0.006395,0.006396,0.004559,0.004752,5,-
2017-09-07,0.007154,0.007156,0.003419,0.006393,262,-
2017-09-06,0.006586,0.007186,0.005467,0.007168,779,-
2017-09-05,0.005355,0.006702,0.005088,0.006578,934,-
2017-09-04,0.006189,0.006194,0.005645,0.005673,3,-
2017-09-03,0.006502,0.006666,0.005274,0.006187,33,-
2017-09-02,0.007287,0.007373,0.003881,0.006497,442,-
2017-09-01,0.006633,0.007282,0.006569,0.007278,52,-
2017-08-31,0.006365,0.006669,0.006364,0.006632,18,-
2017-08-30,0.006845,0.006930,0.005233,0.006377,45,-
2017-08-29,0.006583,0.007241,0.006544,0.006854,203,-
2017-08-28,0.005386,0.006794,0.003862,0.006572,1764,-
2017-08-27,0.004605,0.005429,0.003588,0.005391,81,-
2017-08-26,0.004626,0.004651,0.002587,0.004606,491,-
2017-08-25,0.004588,0.004730,0.004569,0.004703,0,-
2017-08-24,0.004309,0.004629,0.004274,0.004596,2,-
2017-08-23,0.005108,0.005315,0.004245,0.004307,69,-
2017-08-22,0.005001,0.005180,0.004528,0.005118,15,-
2017-08-21,0.005071,0.005110,0.004961,0.004990,59,-
2017-08-20,0.006425,0.006425,0.002447,0.005090,1234,-
2017-08-19,0.006321,0.006468,0.006148,0.006455,3,-
2017-08-18,0.006805,0.006862,0.006679,0.006821,21,-
2017-08-17,0.005009,0.007127,0.005003,0.006826,34,-
2017-08-16,0.006729,0.006800,0.006399,0.006676,56,-
2017-08-15,0.006967,0.007128,0.006257,0.006722,57,-
2017-08-14,0.006540,0.006948,0.006409,0.006948,9,-
2017-08-13,0.006304,0.006829,0.006304,0.006536,1,-
2017-08-12,0.004818,0.006454,0.004768,0.006310,38,-
2017-08-11,0.005432,0.005907,0.004731,0.004822,100,-
2017-08-10,0.004546,0.005466,0.004513,0.005432,3,-
2017-08-09,0.005470,0.005711,0.004492,0.004546,142,-
2017-08-08,0.005596,0.005745,0.005360,0.005474,17,-
2017-08-07,0.005378,0.005684,0.003384,0.005591,93,-
2017-08-06,0.002962,0.005480,0.002873,0.005390,1,-
2017-08-05,0.003112,0.005647,0.002928,0.002961,384,-
2017-08-04,0.005156,0.005174,0.003064,0.003113,87,-
2017-08-03,0.004975,0.005182,0.004972,0.005157,2,-
2017-08-02,0.005186,0.005337,0.003046,0.004966,27,-
2017-08-01,0.005581,0.005581,0.005050,0.005187,1,-
