Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.010726,0.012412,0.010283,0.011511,7757,2166540
2017-11-23,0.011812,0.013101,0.010739,0.010739,8365,2385970
2017-11-22,0.013712,0.018569,0.009755,0.011812,35164,2769830
2017-11-21,0.014784,0.016212,0.010885,0.015095,64895,2986390
2017-11-20,0.011014,0.017049,0.010507,0.014792,48080,2224770
2017-11-19,0.008921,0.015697,0.008805,0.010793,26048,1802040
2017-11-18,0.008207,0.009004,0.007170,0.008966,13536,1657850
2017-11-17,0.007471,0.009169,0.007062,0.008189,17514,1509060
2017-11-16,0.007063,0.008903,0.006782,0.007921,6351,1426720
2017-11-15,0.008245,0.008432,0.007014,0.007039,4413,1665500
2017-11-14,0.011782,0.012036,0.007934,0.008275,10257,2379920
2017-11-13,0.010171,0.012178,0.009352,0.011347,29941,2054450
2017-11-12,0.010768,0.011924,0.008945,0.010153,10216,2175070
2017-11-11,0.011683,0.013264,0.010282,0.010773,6396,2359950
2017-11-10,0.014449,0.015294,0.009742,0.011740,6296,2918730
2017-11-09,0.012473,0.014531,0.008520,0.014411,15854,2519490
2017-11-08,0.012798,0.013619,0.009384,0.012486,2575,2585150
2017-11-07,0.013138,0.013667,0.012115,0.012831,811,2653860
2017-11-06,0.013665,0.014950,0.012487,0.013156,2886,2760410
2017-11-05,0.013468,0.014664,0.011886,0.013638,4412,2720570
2017-11-04,0.014733,0.015722,0.012414,0.013489,5279,2976020
2017-11-03,0.013440,0.016760,0.012486,0.014765,14382,2714850
2017-11-02,0.014209,0.014745,0.011533,0.013445,1768,2870270
2017-11-01,0.015413,0.015413,0.012186,0.014196,3834,3113350
2017-10-31,0.014446,0.015548,0.010852,0.015367,15081,2918100
2017-10-30,0.017137,0.017181,0.014194,0.014483,4045,3461590
2017-10-29,0.014089,0.018930,0.013941,0.017236,57392,2845910
2017-10-28,0.012584,0.015749,0.012584,0.014106,8171,2541940
2017-10-27,0.017358,0.017481,0.012159,0.012552,19386,3506250
2017-10-26,0.021713,0.021713,0.014359,0.017354,33226,4386040
2017-10-25,0.018235,0.026206,0.017199,0.021716,85910,3683550
2017-10-24,0.015240,0.026391,0.015240,0.018227,7758,3078490
2017-10-23,0.019823,0.022876,0.015186,0.015269,9523,4004270
2017-10-22,0.016859,0.025162,0.016859,0.019853,22399,3405520
2017-10-21,0.017036,0.018274,0.011966,0.016854,8288,3441220
2017-10-20,0.017003,0.019080,0.011087,0.017071,12831,3434600
2017-10-19,0.017238,0.019353,0.014682,0.016999,8488,3482080
2017-10-18,0.017500,0.020249,0.015308,0.017234,10265,3534900
2017-10-17,0.021994,0.022053,0.016701,0.017499,2496,4442790
2017-10-16,0.022690,0.024250,0.019479,0.021989,9802,4583380
2017-10-15,0.024449,0.026937,0.018840,0.022733,1482,4938680
2017-10-14,0.034948,0.035297,0.017182,0.024403,5874,7059570
2017-10-13,0.033707,0.036525,0.033492,0.034939,76708,6808820
2017-10-12,0.031347,0.033604,0.026621,0.033604,73604,6332020
2017-10-11,0.026758,0.044595,0.015789,0.031325,73338,5405110
2017-10-10,0.023127,0.026564,0.021531,0.026564,3681,4671680
2017-10-09,0.024666,0.025770,0.020301,0.023127,1895,4982450
2017-10-08,0.026379,0.031909,0.021732,0.024659,15255,5328470
2017-10-07,0.031625,0.031639,0.023575,0.026448,1661,6388240
2017-10-06,0.029626,0.034027,0.027065,0.031617,8398,5984450
2017-10-05,0.033834,0.037236,0.028620,0.029626,5356,6834550
2017-10-04,0.030201,0.035203,0.027531,0.033805,15182,6100690
2017-10-03,0.024455,0.034939,0.023303,0.030132,19238,4939880
2017-10-02,0.028314,0.035506,0.023919,0.024454,6914,5719500
2017-10-01,0.028732,0.033601,0.026023,0.028324,2612,5803820
2017-09-30,0.034107,0.037738,0.026416,0.028724,5365,6889590
2017-09-29,0.032129,0.037398,0.026181,0.034102,11332,6490100
2017-09-28,0.033641,0.037898,0.025307,0.032153,4964,6795440
2017-09-27,0.032075,0.036521,0.031871,0.033641,11293,6479200
2017-09-26,0.035893,0.036562,0.026835,0.032158,18146,7250440
2017-09-25,0.032073,0.038199,0.028966,0.035897,10239,6478690
2017-09-24,0.030041,0.034475,0.028926,0.032102,3969,6068240
2017-09-23,0.030058,0.034152,0.029202,0.030043,15284,6071620
2017-09-22,0.033629,0.034199,0.028665,0.030135,8445,6793080
2017-09-21,0.029518,0.036317,0.029518,0.033667,10364,5962730
2017-09-20,0.038708,0.039352,0.029853,0.029921,32996,7819050
2017-09-19,0.037347,0.039978,0.028842,0.038760,24181,7544130
2017-09-18,0.034760,0.039134,0.026723,0.037254,37698,7021620
2017-09-17,0.023577,0.035551,0.023392,0.034829,72190,4762580
2017-09-16,0.024788,0.030412,0.016339,0.023593,23757,5007160
2017-09-15,0.021798,0.025777,0.020132,0.024852,29584,4403110
2017-09-14,0.027659,0.027733,0.021632,0.021632,6558,5587040
2017-09-13,0.028414,0.028435,0.023998,0.027661,10526,5739590
2017-09-12,0.018895,0.031059,0.018686,0.028405,8358,3816750
2017-09-11,0.037299,0.038771,0.018870,0.018901,2003,7534480
2017-09-10,0.043154,0.043154,0.028371,0.037183,4379,8717020
2017-09-09,0.034592,0.043268,0.032283,0.043110,4911,6987510
2017-09-08,0.043930,0.043930,0.030755,0.034528,7265,8873850
2017-09-07,0.041516,0.044019,0.032787,0.043921,8211,8386170
2017-09-06,0.044152,0.044807,0.035482,0.041585,2976,8918680
2017-09-05,0.043956,0.044899,0.037748,0.044033,2771,8879030
2017-09-04,0.044027,0.049408,0.037935,0.042086,1349,8893480
2017-09-03,0.043107,0.048784,0.039250,0.044012,4477,8707680
2017-09-02,0.038529,0.054457,0.032785,0.043080,7681,7782880
2017-09-01,0.051076,0.051667,0.024420,0.038485,25778,10317300
2017-08-31,0.051168,0.055091,0.041841,0.051071,5924,10336000
2017-08-30,0.055016,0.056204,0.045174,0.051256,4435,11113300
2017-08-29,0.049430,0.057615,0.049301,0.055110,10653,9984860
2017-08-28,0.147913,0.147913,0.047789,0.049351,28503,29878400
2017-08-27,0.147820,0.149743,0.146964,0.147765,1,29859600
2017-08-26,0.050150,0.148142,0.049272,0.147859,1,10130200
2017-08-25,0.055146,0.055799,0.049446,0.050062,7930,11139600
2017-08-24,0.047935,0.055582,0.046218,0.055226,10533,9682920
2017-08-23,0.052439,0.056104,0.043935,0.047916,10058,10592700
2017-08-22,0.054554,0.062969,0.044893,0.052548,77278,11020000
2017-08-21,0.057623,0.058649,0.047277,0.054439,10801,11639800
2017-08-20,0.059737,0.059829,0.055287,0.057842,21103,12066900
2017-08-19,0.054606,0.060711,0.045795,0.059985,20104,11030300
2017-08-18,0.063625,0.063893,0.051713,0.054651,12392,12852200
2017-08-17,0.068066,0.069409,0.059672,0.063789,11712,13749400
2017-08-16,0.060740,0.069302,0.054829,0.068109,57291,12269400
2017-08-15,0.053121,0.063350,0.042702,0.060685,14321,10730400
2017-08-14,0.054434,0.072149,0.037705,0.053007,5538,10995600
2017-08-13,0.073415,0.077299,0.054408,0.054408,2269,14829900
2017-08-12,0.072534,0.076038,0.056492,0.073464,20508,14651800
2017-08-11,0.071231,0.074749,0.065038,0.072569,21770,14388600
2017-08-10,0.067933,0.071465,0.064734,0.071233,65876,13722600
2017-08-09,0.070841,0.071009,0.046679,0.067928,34720,14309900
2017-08-08,0.068047,0.071581,0.065158,0.070889,58430,13745400
2017-08-07,0.034265,0.070774,0.034265,0.065589,104859,6921550
2017-08-06,0.063080,0.071691,0.032974,0.034335,39148,12742100
2017-08-05,0.062415,0.073382,0.057556,0.063060,3106,12607900
2017-08-04,0.059139,0.064728,0.055914,0.062443,42139,11946100
2017-08-03,0.054672,0.061022,0.052729,0.059154,57992,11043700
2017-08-02,0.060060,0.060540,0.050422,0.054574,26081,12132100
2017-08-01,0.062598,0.062598,0.035036,0.060072,65825,12644700
2017-07-31,0.063011,0.064890,0.051612,0.062567,51025,12728300
2017-07-30,0.063790,0.063938,0.056283,0.062947,28080,12885600
2017-07-29,0.066572,0.066734,0.053887,0.063794,33242,13447600
2017-07-28,0.065259,0.069468,0.055974,0.066791,27863,13182300
2017-07-27,0.063695,0.067184,0.062197,0.065062,56287,12866400
2017-07-26,0.066091,0.067293,0.058533,0.063515,16795,13350400
2017-07-25,0.070936,0.071387,0.062150,0.066061,59001,14329000
2017-07-24,0.070788,0.072004,0.066624,0.070943,64574,14299200
2017-07-23,0.070527,0.072471,0.066325,0.070867,68045,14246400
2017-07-22,0.067046,0.072626,0.065296,0.070528,92815,13543200
2017-07-21,0.072483,0.072483,0.062162,0.067059,100525,14641600
2017-07-20,0.057426,0.072728,0.056166,0.071947,43419,11600000
2017-07-19,0.058353,0.060279,0.053609,0.057591,64190,11787200
2017-07-18,0.055755,0.060457,0.051424,0.058244,60970,11262400
2017-07-17,0.044710,0.055674,0.036095,0.054489,67226,9031380
2017-07-16,0.051076,0.053955,0.027619,0.044728,59088,10317500
2017-07-15,0.068888,0.069005,0.051462,0.054808,72468,13915300
2017-07-14,0.069389,0.069714,0.056275,0.069007,58178,14016500
2017-07-13,0.072859,0.073666,0.064408,0.069454,66103,14717400
2017-07-12,0.069535,0.085506,0.066392,0.072767,166572,14046100
2017-07-11,0.072651,0.075920,0.065632,0.070930,148266,14675600
2017-07-10,0.078690,0.082507,0.068914,0.073018,130039,15895400
2017-07-09,0.086142,0.086887,0.078722,0.079600,165467,17400700
2017-07-08,0.085135,0.086504,0.083095,0.086036,68935,17197300
2017-07-07,0.088311,0.095364,0.084205,0.085063,340363,17838700
2017-07-06,0.088878,0.099334,0.085578,0.088254,197271,17953300
2017-07-05,0.086799,0.100135,0.082517,0.088837,357543,17533300
2017-07-04,0.081183,0.087173,0.081183,0.086845,410750,16398900
2017-07-03,0.078850,0.083397,0.076672,0.081368,435164,15927700
2017-07-02,0.077790,0.079473,0.075696,0.079143,383562,15713600
2017-07-01,0.078030,0.080345,0.075977,0.077800,265240,15762000
2017-06-30,0.080785,0.081120,0.075558,0.078060,704993,16318600
2017-06-29,0.081732,0.081906,0.072680,0.080628,21305,16509900
2017-06-28,0.080255,0.082469,0.075573,0.081809,285389,16211500
2017-06-27,0.075923,0.080445,0.070399,0.079735,663206,15336500
2017-06-26,0.078227,0.079272,0.071621,0.074184,127472,15801800
2017-06-25,0.081189,0.082103,0.076490,0.078267,156268,16400200
2017-06-24,0.083535,0.084435,0.078049,0.081374,340426,16874100
2017-06-23,0.077871,0.085036,0.077177,0.083545,44346,15729900
2017-06-22,0.079101,0.079566,0.077298,0.077871,178729,15978300
2017-06-21,0.084010,0.084043,0.073463,0.078850,38810,16970000
2017-06-20,0.083669,0.084444,0.074928,0.084009,424498,16901200
2017-06-19,0.083952,0.084316,0.075910,0.083669,385213,16958200
2017-06-18,0.084404,0.084406,0.078603,0.083952,204809,17049500
2017-06-17,0.082125,0.084404,0.079251,0.084404,1065630,16589200
2017-06-16,0.075810,0.082125,0.072991,0.082125,1120570,15313500
2017-06-15,0.078521,0.078521,0.067306,0.075865,211563,15861300
2017-06-14,0.082805,0.088577,0.074644,0.078525,543517,16726700
2017-06-13,0.082245,0.087518,0.081439,0.082879,336833,16613600
2017-06-12,0.095440,0.096084,0.078534,0.082514,650404,19278900
