Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.166837,0.199541,0.165677,0.186040,556554,11098300
2017-11-23,0.163967,0.177115,0.161662,0.167226,155066,10907300
2017-11-22,0.164165,0.172101,0.159837,0.165406,92183,10920500
2017-11-21,0.157194,0.171758,0.154581,0.163767,101447,10456800
2017-11-20,0.163039,0.187417,0.157065,0.157065,583976,10845600
2017-11-19,0.167383,0.170680,0.160590,0.163141,89030,11134600
2017-11-18,0.160885,0.169470,0.156890,0.167573,74535,10702300
2017-11-17,0.182109,0.183998,0.160766,0.161669,103046,12114200
2017-11-16,0.173911,0.189335,0.169545,0.181975,117202,11568900
2017-11-15,0.168463,0.177023,0.166516,0.173002,149924,11206500
2017-11-14,0.160734,0.175153,0.158799,0.168656,103395,10692300
2017-11-13,0.147293,0.168950,0.147293,0.160394,84075,9798200
2017-11-12,0.173635,0.173635,0.141438,0.146454,224877,11550500
2017-11-11,0.178844,0.192752,0.162923,0.173816,160976,11897000
2017-11-10,0.207843,0.217994,0.171065,0.179456,354042,13826100
2017-11-09,0.196974,0.212260,0.190899,0.207690,360369,13103000
2017-11-08,0.184306,0.200083,0.174315,0.196850,314414,12260300
2017-11-07,0.191454,0.214059,0.181482,0.185218,247544,12735800
2017-11-06,0.172738,0.216054,0.163689,0.190412,400455,11490800
2017-11-05,0.181011,0.191252,0.167603,0.172330,108599,12041200
2017-11-04,0.175499,0.191746,0.171426,0.181355,122094,11674500
2017-11-03,0.179682,0.188405,0.166618,0.176114,135719,11952800
2017-11-02,0.191702,0.220337,0.154272,0.181808,425608,12752300
2017-11-01,0.198064,0.201283,0.183754,0.191487,178937,13175500
2017-10-31,0.214846,0.225983,0.195870,0.198230,420731,14291900
2017-10-30,0.232879,0.233746,0.204092,0.215596,287230,15491400
2017-10-29,0.222028,0.250120,0.194295,0.232941,944363,14769600
2017-10-28,0.276190,0.278437,0.217373,0.223208,872896,18372600
2017-10-27,0.251820,0.301767,0.225765,0.276828,2810770,16751400
2017-10-26,0.196986,0.253039,0.190862,0.250054,1530890,13103800
2017-10-25,0.190803,0.200388,0.171073,0.198135,250014,12692500
2017-10-24,0.161590,0.196209,0.155514,0.190617,332730,10749300
2017-10-23,0.157383,0.167246,0.152229,0.161124,73464,10469400
2017-10-22,0.159188,0.170197,0.153897,0.158138,82706,10589400
2017-10-21,0.178148,0.189342,0.151472,0.159140,147363,11850700
2017-10-20,0.196314,0.202103,0.174231,0.179088,270861,13059100
2017-10-19,0.208027,0.212334,0.184895,0.196259,400953,13838300
2017-10-18,0.251369,0.270167,0.206609,0.207792,1343090,16721500
2017-10-17,0.172948,0.282750,0.167104,0.245618,2143420,11504800
2017-10-16,0.185479,0.187247,0.164361,0.174198,169595,12338300
2017-10-15,0.201405,0.208538,0.171036,0.184717,101394,13397800
2017-10-14,0.171795,0.226693,0.168040,0.201000,471912,11428100
2017-10-13,0.191285,0.191919,0.154355,0.174996,303677,12724600
2017-10-12,0.198898,0.210891,0.182767,0.190748,224499,13231000
2017-10-11,0.196001,0.208784,0.193066,0.198729,142958,13038300
2017-10-10,0.188624,0.218014,0.179637,0.196134,247437,12547500
2017-10-09,0.232243,0.246718,0.180951,0.188407,445247,15449200
2017-10-08,0.295450,0.303012,0.228677,0.231494,603482,19653800
2017-10-07,0.312296,0.315742,0.275363,0.291200,764459,20774400
2017-10-06,0.286748,0.344507,0.286748,0.312187,1225480,19074900
2017-10-05,0.269512,0.307699,0.250686,0.287571,471947,17928400
2017-10-04,0.291316,0.310985,0.261464,0.269269,347663,19378800
2017-10-03,0.262772,0.312851,0.260573,0.290642,741344,17480000
2017-10-02,0.276306,0.278257,0.256470,0.262735,321418,18380300
2017-10-01,0.309862,0.314154,0.278010,0.278084,386894,20612500
2017-09-30,0.308936,0.322922,0.300676,0.309692,347752,20550900
2017-09-29,0.329209,0.336570,0.279073,0.311825,1044420,21899500
2017-09-28,0.370577,0.379282,0.322062,0.330345,1557870,24651300
2017-09-27,0.421044,0.450258,0.361012,0.370305,3402600,28008500
2017-09-26,0.428690,0.501693,0.404425,0.429578,2539640,28517100
2017-09-25,0.410104,0.450014,0.392018,0.430448,2152360,27280800
2017-09-24,0.453252,0.503607,0.411329,0.412500,3624850,30151100
2017-09-23,0.340928,0.449723,0.332713,0.449723,2678870,22679100
2017-09-22,0.299712,0.347730,0.276491,0.339667,457632,19937300
2017-09-21,0.318277,0.343967,0.281067,0.300056,349796,21172300
2017-09-20,0.310059,0.347858,0.299693,0.319849,364136,20625600
2017-09-19,0.347502,0.372887,0.303995,0.309024,695123,23116400
2017-09-18,0.314774,0.405034,0.314774,0.352640,1890950,20939300
2017-09-17,0.241322,0.334018,0.233506,0.313654,1145600,16053200
2017-09-16,0.221450,0.246004,0.215018,0.242204,120834,14731200
2017-09-15,0.200967,0.231905,0.170409,0.221461,205823,13368600
