Date,Open,High,Low,Close,Volume,Market_cap
2014-09-13,0.000005,0.000005,0.000005,0.000005,0,4083
2014-09-12,0.000005,0.000005,0.000005,0.000005,0,4064
2014-09-11,0.000005,0.000005,0.000005,0.000005,0,4098
2014-09-10,0.000005,0.000005,0.000005,0.000005,0,4063
2014-09-09,0.000005,0.000005,0.000005,0.000005,3,4077
2014-08-28,0.000005,0.000005,0.000005,0.000005,0,4312
2014-08-27,0.000005,0.000005,0.000005,0.000005,0,4373
2014-08-25,0.000005,0.000005,0.000005,0.000005,0,4264
2014-08-24,0.000005,0.000005,0.000005,0.000005,0,4284
2014-08-19,0.000005,0.000005,0.000005,0.000005,19,3829
2014-08-18,0.000005,0.000005,0.000004,0.000005,18,3843
2014-08-17,0.000005,0.000005,0.000005,0.000005,0,4291
2014-08-16,0.000005,0.000005,0.000005,0.000005,0,4079
2014-08-14,0.000005,0.000005,0.000005,0.000005,0,4488
2014-08-13,0.000006,0.000006,0.000005,0.000005,7,4697
2014-08-08,0.000006,0.000006,0.000006,0.000006,0,4780
2014-08-07,0.000006,0.000006,0.000006,0.000006,0,4750
2014-08-01,0.000006,0.000006,0.000006,0.000006,6,4694
2014-07-31,0.000006,0.000006,0.000006,0.000006,6,4534
2014-07-30,0.000006,0.000006,0.000006,0.000006,9,4600
2014-07-26,0.000006,0.000006,0.000006,0.000006,10,4757
2014-07-25,0.000006,0.000006,0.000006,0.000006,10,4767
2014-07-19,0.000006,0.000006,0.000006,0.000006,0,4884
2014-07-18,0.000006,0.000006,0.000006,0.000006,0,4828
2014-07-17,0.000006,0.000006,0.000006,0.000006,2,4782
2014-07-16,0.000006,0.000006,0.000006,0.000006,2,4797
2014-07-13,0.000006,0.000006,0.000006,0.000006,0,4878
2014-07-12,0.000006,0.000006,0.000006,0.000006,0,4838
2014-07-10,0.000006,0.000006,0.000006,0.000006,0,4774
2014-07-09,0.000006,0.000006,0.000006,0.000006,1,4767
2014-07-08,0.000006,0.000006,0.000006,0.000006,1,4729
2014-07-07,0.000006,0.000006,0.000006,0.000006,13,4750
2014-07-02,0.000006,0.000006,0.000006,0.000006,30,4739
2014-07-01,0.000006,0.000007,0.000006,0.000006,31,4712
2014-06-30,0.000006,0.000013,0.000006,0.000006,8,4419
2014-06-29,0.000006,0.000006,0.000006,0.000006,5,4353
2014-06-28,0.000006,0.000006,0.000006,0.000006,0,4358
2014-06-27,0.000006,0.000012,0.000006,0.000006,20,4217
2014-06-26,0.000006,0.000006,0.000006,0.000006,5,4099
2014-06-25,0.000012,0.000012,0.000006,0.000006,15,8413
2014-06-24,0.000006,0.000012,0.000006,0.000012,4,4284
2014-06-23,0.000006,0.000006,0.000006,0.000006,13,4332
2014-06-22,0.000006,0.000006,0.000006,0.000006,10,4263
2014-06-21,0.000006,0.000006,0.000006,0.000006,81,4245
2014-06-20,0.000006,0.000006,0.000006,0.000006,4,4262
2014-06-19,0.000006,0.000006,0.000006,0.000006,11,4318
2014-06-18,0.000006,0.000012,0.000006,0.000006,27,4310
2014-06-17,0.000006,0.000012,0.000006,0.000006,25,4166
2014-06-16,0.000006,0.000006,0.000006,0.000006,13,4151
2014-06-15,0.000012,0.000012,0.000006,0.000006,40,8046
2014-06-14,0.000006,0.000012,0.000006,0.000012,11,4161
2014-06-13,0.000012,0.000012,0.000006,0.000006,21,8103
2014-06-12,0.000013,0.000013,0.000006,0.000012,41,8699
2014-06-11,0.000007,0.000013,0.000006,0.000013,87,4469
2014-06-10,0.000006,0.000007,0.000006,0.000007,8,4421
2014-06-09,0.000007,0.000013,0.000006,0.000006,12,4448
2014-06-08,0.000007,0.000007,0.000007,0.000007,10,4420
2014-06-07,0.000007,0.000013,0.000006,0.000007,181,4400
2014-06-06,0.000007,0.000013,0.000007,0.000007,19,4427
2014-06-05,0.000006,0.000013,0.000006,0.000007,22,4293
2014-06-04,0.000007,0.000007,0.000006,0.000006,12,4456
2014-06-03,0.000007,0.000007,0.000007,0.000007,36,4393
2014-06-02,0.000006,0.000013,0.000006,0.000007,8,4176
2014-06-01,0.000012,0.000013,0.000006,0.000006,42,8241
2014-05-31,0.000006,0.000012,0.000006,0.000012,14,4056
2014-05-30,0.000011,0.000011,0.000006,0.000006,3,7469
2014-05-29,0.000012,0.000012,0.000011,0.000011,29,7574
2014-05-28,0.000011,0.000012,0.000011,0.000011,25,7497
2014-05-27,0.000012,0.000012,0.000011,0.000011,31,7640
2014-05-26,0.000011,0.000018,0.000011,0.000012,11,7475
2014-05-25,0.000016,0.000017,0.000011,0.000011,97,10278
2014-05-24,0.000016,0.000016,0.000010,0.000016,30,10155
2014-05-23,0.000010,0.000016,0.000005,0.000016,84,6818
2014-05-22,0.000010,0.000015,0.000010,0.000010,44,6377
2014-05-21,0.000015,0.000015,0.000010,0.000010,6,9425
2014-05-20,0.000009,0.000015,0.000009,0.000015,0,5761
2014-05-19,0.000013,0.000013,0.000009,0.000009,62,8616
2014-05-18,0.000009,0.000018,0.000009,0.000013,16,5766
2014-05-17,0.000009,0.000014,0.000009,0.000009,11,5752
2014-05-16,0.000013,0.000014,0.000013,0.000013,1,8581
2014-05-15,0.000009,0.000013,0.000009,0.000013,1,5670
2014-05-14,0.000013,0.000013,0.000009,0.000009,6,8424
2014-05-13,0.000022,0.000022,0.000009,0.000013,232,14026
2014-05-12,0.000004,0.000035,0.000004,0.000022,1259,2780
2014-05-11,0.000009,0.000013,0.000004,0.000004,56,5744
2014-05-10,0.000013,0.000014,0.000009,0.000009,5,8498
2014-05-09,0.000009,0.000014,0.000009,0.000014,7,5536
2014-05-08,0.000009,0.000009,0.000009,0.000009,40,5508
2014-05-07,0.000009,0.000013,0.000009,0.000009,21,5368
2014-05-06,0.000004,0.000013,0.000004,0.000009,61,2702
2014-05-05,0.000004,0.000009,0.000004,0.000004,13,2707
2014-05-04,0.000009,0.000009,0.000004,0.000004,7,5411
2014-05-03,0.000009,0.000009,0.000004,0.000009,88,5480
2014-05-02,0.000014,0.000014,0.000009,0.000009,2,8412
2014-05-01,0.000009,0.000014,0.000009,0.000014,4,5456
2014-04-30,0.000009,0.000013,0.000009,0.000009,192,5423
2014-04-29,0.000009,0.000009,0.000009,0.000009,2,5312
2014-04-28,0.000013,0.000013,0.000009,0.000009,38,7856
2014-04-27,0.000018,0.000018,0.000013,0.000013,17,10954
2014-04-26,0.000014,0.000018,0.000013,0.000018,13,8222
2014-04-25,0.000010,0.000018,0.000009,0.000014,218,5914
2014-04-24,0.000010,0.000010,0.000010,0.000010,1,5786
2014-04-23,0.000010,0.000010,0.000010,0.000010,3,5720
2014-04-22,0.000015,0.000015,0.000010,0.000010,9,8681
2014-04-21,0.000015,0.000015,0.000015,0.000015,47,8691
2014-04-20,0.000020,0.000020,0.000015,0.000015,82,11601
2014-04-19,0.000014,0.000020,0.000014,0.000020,36,8281
2014-04-18,0.000020,0.000020,0.000014,0.000014,61,11353
2014-04-17,0.000016,0.000020,0.000015,0.000020,32,9006
2014-04-16,0.000015,0.000022,0.000015,0.000016,34,8764
2014-04-15,0.000018,0.000018,0.000014,0.000015,38,10338
2014-04-14,0.000012,0.000019,0.000012,0.000018,45,6958
2014-04-13,0.000013,0.000013,0.000012,0.000012,35,7039
2014-04-12,0.000013,0.000017,0.000012,0.000013,16,6996
2014-04-11,0.000011,0.000017,0.000011,0.000013,30,6036
2014-04-10,0.000013,0.000013,0.000011,0.000011,20,7272
2014-04-09,0.000014,0.000014,0.000013,0.000013,33,7400
2014-04-08,0.000013,0.000014,0.000013,0.000014,11,7297
2014-04-07,0.000014,0.000018,0.000013,0.000014,1,7432
2014-04-06,0.000014,0.000019,0.000014,0.000014,99,7433
2014-04-05,0.000022,0.000022,0.000013,0.000014,97,11887
2014-04-04,0.000013,0.000022,0.000013,0.000022,14,7043
2014-04-03,0.000013,0.000017,0.000012,0.000013,60,6867
2014-04-02,0.000014,0.000020,0.000013,0.000013,2,7479
2014-04-01,0.000018,0.000024,0.000014,0.000014,47,9464
2014-03-31,0.000018,0.000019,0.000018,0.000018,42,9473
2014-03-30,0.000025,0.000028,0.000018,0.000018,103,12533
2014-03-29,0.000020,0.000050,0.000020,0.000024,515,10110
2014-03-28,0.000019,0.000026,0.000019,0.000020,17,9483
2014-03-27,0.000017,0.000028,0.000017,0.000019,110,8535
2014-03-26,0.000023,0.000023,0.000017,0.000017,33,11294
2014-03-25,0.000023,0.000029,0.000023,0.000023,138,11125
2014-03-24,0.000028,0.000028,0.000022,0.000023,28,13218
2014-03-23,0.000023,0.000034,0.000022,0.000028,41,10484
2014-03-22,0.000022,0.000023,0.000022,0.000023,27,10316
