Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.023379,0.029907,0.022934,0.029837,2,81196
2017-11-23,0.037075,0.037313,0.023412,0.023412,49,128761
2017-11-22,0.024753,0.042078,0.024649,0.037126,98,85965
2017-11-21,0.027332,0.027575,0.024341,0.024693,1,94922
2017-11-20,0.030001,0.033642,0.027192,0.027380,7,104191
2017-11-19,0.034253,0.034429,0.028220,0.030029,143,118961
2017-11-18,0.020892,0.035624,0.020253,0.034313,219,72556
2017-11-17,0.024401,0.024962,0.016789,0.020972,24,84745
2017-11-16,0.022419,0.026919,0.021906,0.025795,5,77861
2017-11-15,0.015868,0.023891,0.014719,0.022302,232,55109
2017-11-14,0.017241,0.019192,0.015738,0.015857,27,59879
2017-11-13,0.015379,0.017756,0.015259,0.017400,7,53412
2017-11-12,0.014461,0.015505,0.010593,0.015358,22,50223
2017-11-11,0.012830,0.016565,0.012809,0.014471,23,44560
2017-11-10,0.018413,0.018897,0.012481,0.012882,17,63948
2017-11-09,0.019602,0.020792,0.018250,0.018332,65,68078
2017-11-08,0.028670,0.030614,0.019093,0.019638,103,99570
2017-11-07,0.026316,0.029449,0.026316,0.028719,12,91397
2017-11-06,0.039432,0.040102,0.010424,0.026361,275,136945
2017-11-05,0.033122,0.041226,0.032794,0.039414,0,115032
2017-11-04,0.032251,0.033898,0.017955,0.033185,431,112008
2017-11-03,0.018050,0.033355,0.017849,0.032335,9,62687
2017-11-02,0.037478,0.038460,0.017607,0.018073,56,130162
2017-11-01,0.026542,0.037505,0.026205,0.037437,7,92181
2017-10-31,0.023543,0.038252,0.023026,0.026626,2,81765
2017-10-30,0.032370,0.032521,0.023435,0.023629,78,112419
2017-10-29,0.023313,0.032848,0.023251,0.032708,25,80964
2017-10-28,0.026108,0.026593,0.023090,0.023345,5,90674
2017-10-27,0.027962,0.028482,0.025818,0.026037,65,97113
2017-10-26,0.022441,0.028066,0.005902,0.027956,1779,77937
2017-10-25,0.020816,0.021468,0.020288,0.021353,6,72294
2017-10-24,0.028699,0.029959,0.020727,0.020794,24,99672
2017-10-23,0.033266,0.035966,0.028400,0.028775,39,115531
2017-10-22,0.035590,0.036256,0.034291,0.035164,191,123605
2017-10-21,0.027156,0.036189,0.026968,0.035580,262,94313
2017-10-20,0.031035,0.037494,0.026947,0.027213,201,107785
2017-10-19,0.025925,0.031236,0.025687,0.031039,35,90037
2017-10-18,0.025259,0.026036,0.023825,0.025911,37,87725
2017-10-17,0.028323,0.029885,0.025101,0.025257,9,98364
2017-10-16,0.033582,0.033753,0.020750,0.028318,94,116630
2017-10-15,0.026936,0.033918,0.026042,0.033578,21,93548
2017-10-14,0.033252,0.033252,0.021903,0.026893,12,115484
2017-10-13,0.035400,0.039877,0.024694,0.033243,474,122943
2017-10-12,0.030330,0.036735,0.030252,0.035291,7,105335
2017-10-11,0.032143,0.034976,0.030252,0.030304,32,111631
2017-10-10,0.044607,0.045300,0.030184,0.032148,308,154920
2017-10-09,0.043164,0.045389,0.042743,0.044610,1,149907
2017-10-08,0.040788,0.045411,0.040456,0.043153,129,141656
2017-10-07,0.034899,0.040926,0.034541,0.040897,35,121203
2017-10-06,0.028860,0.034981,0.028323,0.034887,63,100232
2017-10-05,0.026679,0.029114,0.026645,0.028861,4,92657
2017-10-04,0.040407,0.040663,0.026651,0.026655,10,140334
2017-10-03,0.032676,0.048424,0.019216,0.040314,359,113483
2017-10-02,0.041290,0.041615,0.027565,0.032675,55,143399
2017-10-01,0.035425,0.041308,0.035017,0.041308,139,123032
2017-09-30,0.032790,0.035513,0.032790,0.035408,189,113878
2017-09-29,0.029786,0.034102,0.025050,0.032786,10,103445
2017-09-28,0.032945,0.058436,0.029809,0.029809,64,114416
2017-09-27,0.031407,0.033078,0.030839,0.032944,2,109077
2017-09-26,0.031545,0.032495,0.031370,0.031495,14,109554
2017-09-25,0.031105,0.031838,0.026316,0.031548,281,108027
2017-09-24,0.034742,0.034742,0.028981,0.031137,20,120657
2017-09-23,0.030586,0.035091,0.030296,0.034745,12,106226
2017-09-22,0.033228,0.035623,0.029480,0.030673,5,115400
2017-09-21,0.033906,0.037335,0.031679,0.033275,4,117755
2017-09-20,0.047360,0.049166,0.033993,0.034073,59,164480
2017-09-19,0.036970,0.049933,0.030281,0.047423,5,128396
2017-09-18,0.033256,0.037206,0.033256,0.036881,4,115498
2017-09-17,0.053774,0.053774,0.033224,0.033322,13,186755
2017-09-16,0.030951,0.061882,0.030133,0.053810,75,107492
2017-09-15,0.027788,0.031825,0.023766,0.031045,175,96509
2017-09-14,0.027396,0.028931,0.024670,0.027598,11,95147
2017-09-13,0.036765,0.036899,0.027396,0.027398,80,127683
2017-09-12,0.037712,0.039183,0.036482,0.036903,4,130973
2017-09-11,0.029370,0.038608,0.028531,0.037676,354,102001
2017-09-10,0.038813,0.041285,0.029327,0.029420,90,134798
2017-09-09,0.033386,0.039314,0.032441,0.038912,4,115950
2017-09-08,0.041699,0.041863,0.031968,0.033322,120,144819
2017-09-07,0.037485,0.042500,0.036426,0.041690,8,130184
2017-09-06,0.036558,0.040074,0.036008,0.037557,55,126965
2017-09-05,0.039630,0.061883,0.036516,0.036516,29,137634
2017-09-04,0.036101,0.040844,0.031143,0.039427,15,125379
