Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000082,0.000083,0.000082,0.000082,135,8811
2017-11-20,0.000080,0.000082,0.000079,0.000082,1,8673
2017-11-19,0.000078,0.000081,0.000077,0.000080,506,8397
2017-11-18,0.000078,0.000079,0.000077,0.000078,2614,8396
2017-11-16,0.000073,0.000078,0.000071,0.000077,12,7875
2017-11-15,0.000066,0.000073,0.000066,0.000073,555,7129
2017-11-14,0.000066,0.000066,0.000064,0.000066,309,7086
2017-11-13,0.000059,0.000063,0.000058,0.000063,1,6330
2017-11-12,0.000064,0.000064,0.000055,0.000059,1,6859
2017-11-11,0.000064,0.000065,0.000062,0.000064,1,6866
2017-11-10,0.000071,0.000073,0.000071,0.000072,12,7687
2017-11-09,0.000072,0.000073,0.000071,0.000071,12,7761
2017-11-07,0.000070,0.000072,0.000070,0.000071,1,7504
2017-11-06,0.000074,0.000074,0.000069,0.000070,1,7926
2017-11-05,0.000074,0.000076,0.000073,0.000075,8,7954
2017-11-04,0.000072,0.000075,0.000070,0.000074,118,7728
2017-11-03,0.000073,0.000075,0.000071,0.000072,6,7889
2017-11-01,0.000064,0.000065,0.000064,0.000065,1,6948
2017-10-31,0.000061,0.000064,0.000061,0.000064,1,6611
2017-10-28,0.000058,0.000059,0.000057,0.000058,58,6215
2017-10-27,0.000059,0.000060,0.000057,0.000057,64,6348
2017-10-26,0.000057,0.000060,0.000057,0.000059,1,6183
2017-10-25,0.000055,0.000057,0.000055,0.000057,1,5981
2017-10-18,0.000056,0.000056,0.000051,0.000056,1,6039
2017-10-17,0.000058,0.000058,0.000055,0.000056,18,6232
2017-10-16,0.000057,0.000058,0.000056,0.000058,7,6138
2017-10-15,0.000055,0.000057,0.000055,0.000057,34,5948
2017-10-14,0.000057,0.000057,0.000056,0.000056,3,6098
2017-10-13,0.000054,0.000059,0.000054,0.000057,3,5844
2017-10-12,0.000048,0.000054,0.000048,0.000054,5,5204
2017-10-11,0.000048,0.000048,0.000047,0.000048,5,5136
2017-10-10,0.000048,0.000049,0.000047,0.000048,0,5192
2017-10-09,0.000046,0.000046,0.000046,0.000046,0,4963
2017-10-08,0.000045,0.000046,0.000044,0.000046,0,4804
2017-10-06,0.000043,0.000044,0.000043,0.000044,0,4662
2017-10-05,0.000043,0.000044,0.000043,0.000043,0,4681
2017-10-03,0.000044,0.000044,0.000042,0.000043,0,4748
2017-10-02,0.000044,0.000045,0.000044,0.000044,0,4738
2017-10-01,0.000043,0.000044,0.000043,0.000044,2,4685
2017-09-30,0.000042,0.000043,0.000042,0.000043,0,4499
2017-09-29,0.000042,0.000042,0.000040,0.000042,0,4522
2017-09-28,0.000042,0.000043,0.000041,0.000042,2,4537
2017-09-27,0.000041,0.000042,0.000041,0.000042,26,4419
2017-09-26,0.000039,0.000040,0.000039,0.000039,0,4241
2017-09-25,0.000038,0.000040,0.000038,0.000039,0,4069
2017-09-23,0.000036,0.000038,0.000036,0.000038,4,3890
2017-09-22,0.000036,0.000037,0.000035,0.000036,5,3904
2017-09-21,0.000039,0.000039,0.000036,0.000036,1,4183
2017-09-20,0.000039,0.000040,0.000038,0.000039,11,4220
2017-09-19,0.000041,0.000041,0.000039,0.000039,2,4424
2017-09-18,0.000037,0.000041,0.000037,0.000041,2,3984
2017-09-17,0.000037,0.000038,0.000035,0.000037,8,4005
2017-09-16,0.000037,0.000039,0.000036,0.000037,0,4000
2017-09-15,0.000032,0.000038,0.000030,0.000037,0,3499
2017-09-14,0.000039,0.000039,0.000032,0.000032,1,4181
2017-09-13,0.000042,0.000042,0.000038,0.000039,1,4478
2017-09-12,0.000042,0.000044,0.000041,0.000042,5,4544
2017-09-11,0.000042,0.000043,0.000041,0.000042,8,4529
2017-09-10,0.000043,0.000043,0.000040,0.000042,0,4670
2017-09-09,0.000043,0.000044,0.000042,0.000043,1,4668
2017-09-08,0.000046,0.000047,0.000041,0.000043,25,4997
2017-09-07,0.000047,0.000047,0.000046,0.000046,1,5038
2017-09-06,0.000044,0.000048,0.000044,0.000046,5,4766
2017-09-05,0.000043,0.000045,0.000041,0.000044,8,4643
2017-09-04,0.000046,0.000046,0.000042,0.000043,89,4981
2017-09-03,0.000046,0.000047,0.000044,0.000046,6,4972
2017-09-02,0.000049,0.000050,0.000045,0.000046,1,5309
2017-09-01,0.000047,0.000049,0.000047,0.000049,1,5109
2017-08-31,0.000046,0.000048,0.000046,0.000047,9,4938
2017-08-30,0.000046,0.000047,0.000045,0.000046,41,4954
2017-08-29,0.000044,0.000046,0.000044,0.000046,50,4732
2017-08-28,0.000043,0.000044,0.000042,0.000044,5,4683
2017-08-27,0.000043,0.000044,0.000043,0.000043,4,4684
2017-08-26,0.000044,0.000044,0.000043,0.000043,2,4710
2017-08-25,0.000043,0.000045,0.000043,0.000044,57,4668
2017-08-24,0.000041,0.000043,0.000041,0.000043,86,4467
2017-08-23,0.000041,0.000043,0.000041,0.000041,3,4406
2017-08-22,0.000040,0.000041,0.000036,0.000041,415,4314
2017-08-21,0.000040,0.000040,0.000040,0.000040,1,4329
2017-08-20,0.000041,0.000041,0.000040,0.000041,0,4470
2017-08-19,0.000041,0.000042,0.000040,0.000042,0,4384
2017-08-16,0.000042,0.000043,0.000039,0.000043,1,4479
2017-08-15,0.000043,0.000044,0.000039,0.000041,1,4666
2017-08-14,0.000041,0.000043,0.000040,0.000043,0,4380
2017-08-13,0.000039,0.000042,0.000039,0.000041,15,4171
2017-08-12,0.000037,0.000040,0.000036,0.000039,1,3936
2017-08-11,0.000034,0.000037,0.000034,0.000037,1,3684
