Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.385932,0.404138,0.253036,0.400744,2173,-
2017-11-23,0.575598,0.578410,0.386699,0.386699,1525,-
2017-11-22,0.357844,0.619533,0.242699,0.575782,836,-
2017-11-21,0.594180,0.601463,0.141968,0.356977,2304,-
2017-11-20,0.476230,0.696451,0.472090,0.594363,4164,-
2017-11-19,0.803904,0.810698,0.470233,0.476465,1615,-
2017-11-18,0.920734,0.934521,0.609036,0.805474,410,-
2017-11-17,0.979728,1.01,0.461562,0.924269,44549,-
2017-11-16,0.917180,1.04,0.896848,0.981340,40896,-
2017-11-15,0.907526,1.12,0.851427,0.912699,133000,-
2017-11-14,0.781732,1.95,0.707053,0.906905,393872,-
2017-11-13,0.645851,0.795392,0.640819,0.780081,120552,-
2017-11-12,0.700049,0.733441,0.609397,0.644912,56352,-
2017-11-11,0.700225,0.817980,0.681355,0.700565,236576,-
2017-11-10,0.855935,0.880336,0.702726,0.702726,57661,-
2017-11-09,0.900283,0.969157,0.850539,0.853396,81921,-
2017-11-08,0.861133,1.02,0.852618,0.901230,16678,-
2017-11-07,0.962984,0.998125,0.854375,0.863844,42163,-
2017-11-06,1.03,1.03,0.946344,0.964529,55944,-
2017-11-05,1.03,1.12,0.970900,1.03,52071,-
2017-11-04,1.35,1.36,1.03,1.03,55954,-
2017-11-03,1.44,1.49,1.12,1.35,2248,-
2017-11-02,1.11,1.49,0.979755,1.44,91296,-
2017-11-01,1.64,1.64,1.08,1.11,29847,-
2017-10-31,1.17,1.79,1.15,1.64,19134,-
2017-10-30,2.37,2.37,1.12,1.18,82582,-
2017-10-29,0.955507,2.39,0.952898,2.39,132920,-
