Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.413178,0.424845,0.328905,0.393698,1037270,4876920
2017-11-23,0.510906,0.518978,0.397649,0.414036,946675,5996920
2017-11-22,0.399797,0.550391,0.383617,0.522613,1826880,4632780
2017-11-21,0.358730,0.464723,0.345421,0.399601,434965,4156890
2017-11-20,0.432644,0.448023,0.348672,0.358629,426967,4948500
2017-11-19,0.524254,0.534372,0.403233,0.432708,724316,5996320
2017-11-18,0.367891,0.534216,0.310966,0.529032,914274,4207860
2017-11-17,0.417583,0.449705,0.310318,0.369850,207614,4776240
2017-11-16,0.575151,0.600524,0.411096,0.427500,593668,6578470
2017-11-15,0.657207,0.810280,0.527536,0.587885,2159790,7517010
2017-11-14,0.436798,0.730763,0.420990,0.649079,745653,4996010
2017-11-13,0.308690,0.457266,0.308690,0.436800,309224,3530730
2017-11-12,0.308041,0.365092,0.270087,0.308200,30301,3523320
2017-11-11,0.258029,0.355304,0.257694,0.308008,71937,2940760
2017-11-10,0.301310,0.508138,0.255774,0.258775,145464,3434030
2017-11-09,0.406963,0.499344,0.298993,0.301159,53176,4638150
2017-11-08,0.405288,0.500173,0.403685,0.409193,12304,-
2017-11-07,0.483592,0.483592,0.403047,0.405516,8757,-
