Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000563,0.000565,0.000473,0.000494,8,17729
2017-11-23,0.000576,0.000579,0.000488,0.000563,102,18144
2017-11-22,0.000487,0.000579,0.000485,0.000576,54,15342
2017-11-21,0.000494,0.000502,0.000468,0.000486,2,15583
2017-11-20,0.000483,0.000497,0.000477,0.000494,24,15208
2017-11-19,0.000388,0.000568,0.000386,0.000483,106,12218
2017-11-18,0.000461,0.000468,0.000447,0.000466,1,14534
2017-11-17,0.000471,0.000482,0.000454,0.000463,3,14832
2017-11-16,0.000365,0.000480,0.000357,0.000471,66,11507
2017-11-15,0.000331,0.000417,0.000331,0.000363,19,10417
2017-11-14,0.000392,0.000403,0.000260,0.000330,360,12348
2017-11-13,0.000352,0.000404,0.000350,0.000391,341,11100
2017-11-12,0.000445,0.000450,0.000340,0.000352,1,14032
2017-11-11,0.000394,0.000456,0.000382,0.000446,3,12432
2017-11-10,0.000428,0.000440,0.000387,0.000396,40,13479
2017-11-09,0.000448,0.000522,0.000425,0.000426,31,14119
2017-11-08,0.000569,0.000592,0.000430,0.000449,60,17940
2017-11-07,0.000487,0.000571,0.000419,0.000571,35,15351
2017-11-06,0.000518,0.000520,0.000486,0.000488,41,16309
2017-11-05,0.000516,0.000533,0.000511,0.000516,116,16272
2017-11-04,0.000502,0.000528,0.000490,0.000517,44,15809
2017-11-03,0.000572,0.000594,0.000427,0.000503,58,18010
2017-11-02,0.000484,0.000565,0.000481,0.000565,6,15250
2017-11-01,0.000665,0.000665,0.000468,0.000483,52,20961
2017-10-31,0.000429,0.000793,0.000429,0.000666,125,13517
2017-10-30,0.000615,0.000651,0.000427,0.000430,99,19371
2017-10-29,0.000450,0.000838,0.000326,0.000618,553,14177
2017-10-28,0.000350,0.000464,0.000345,0.000450,31,11026
2017-10-27,0.000417,0.000467,0.000296,0.000349,68,13156
2017-10-26,0.000386,0.000424,0.000386,0.000417,48,12178
2017-10-25,0.000381,0.000387,0.000359,0.000386,11,12000
2017-10-24,0.000376,0.000393,0.000355,0.000381,72,11840
2017-10-23,0.000381,0.000403,0.000367,0.000377,87,12002
2017-10-22,0.000483,0.000491,0.000345,0.000381,72,15223
2017-10-21,0.000389,0.000524,0.000386,0.000483,110,12268
2017-10-20,0.000456,0.000512,0.000390,0.000390,145,14381
2017-10-19,0.000479,0.000555,0.000409,0.000456,143,15086
2017-10-18,0.000412,0.000640,0.000392,0.000478,134,12979
2017-10-17,0.000489,0.000686,0.000317,0.000412,502,15394
2017-10-16,0.000603,0.000727,0.000486,0.000488,85,18994
2017-10-15,0.000560,0.001068,0.000538,0.000603,266,17655
2017-10-14,0.000579,0.000582,0.000402,0.000559,166,18244
2017-10-13,0.000651,0.000651,0.000407,0.000579,697,20512
2017-10-12,0.000651,0.000733,0.000605,0.000649,188,20528
2017-10-11,0.000688,0.000701,0.000572,0.000651,355,21682
2017-10-10,0.000769,0.000774,0.000486,0.000688,624,24231
2017-10-09,0.000921,0.001883,0.000711,0.000769,3721,29009
2017-10-08,0.000970,0.001468,0.000917,0.000920,1903,30565
2017-10-07,0.001476,0.002214,0.000816,0.000973,11925,46502
2017-10-06,0.000302,0.001992,0.000301,0.001418,35909,9504
2017-10-05,0.000211,0.000605,0.000208,0.000302,1368,6651
2017-10-04,0.000256,0.000302,0.000210,0.000211,53,8072
2017-10-03,0.000255,0.000256,0.000212,0.000256,15,8022
2017-10-02,0.000265,0.000269,0.000221,0.000255,138,8349
2017-10-01,0.000304,0.000306,0.000215,0.000265,73,9584
