Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.070682,0.087530,0.068849,0.085136,865,697312
2017-11-23,0.067155,0.074725,0.066211,0.070599,375,662514
2017-11-22,0.069434,0.070306,0.058370,0.067253,3188,685003
2017-11-21,0.068533,0.076573,0.062309,0.063821,723,676110
2017-11-20,0.070930,0.076869,0.067446,0.068558,446,699764
2017-11-19,0.076745,0.080663,0.069557,0.071045,1368,757131
2017-11-18,0.071804,0.082908,0.066906,0.076834,71,708382
2017-11-17,0.080319,0.080380,0.064020,0.071739,2331,792387
2017-11-16,0.084281,0.085448,0.076250,0.080561,3274,831480
2017-11-15,0.075132,0.084776,0.073091,0.084188,1958,741217
2017-11-14,0.075108,0.091888,0.072675,0.075081,4059,740983
2017-11-13,0.057223,0.092630,0.057223,0.075344,3422,564533
2017-11-12,0.060212,0.066098,0.052121,0.057083,59,594023
2017-11-11,0.242465,0.251425,0.059110,0.060126,1096,2392040
2017-11-10,0.077082,0.244042,0.075327,0.243416,133,759685
2017-11-09,0.084299,0.088636,0.075607,0.076453,4396,831651
2017-11-08,0.062794,0.084663,0.062310,0.084582,49,619495
2017-11-07,0.054417,0.066917,0.054417,0.063112,66,536849
2017-11-06,0.053976,0.057851,0.052505,0.054473,845,532501
2017-11-05,0.049533,0.056338,0.048474,0.053975,682,495102
2017-11-04,0.053751,0.059171,0.049644,0.049644,438,537261
2017-11-03,0.054778,0.087792,0.047375,0.053994,2772,547527
2017-11-02,0.059126,0.067063,0.038511,0.053719,4130,590997
2017-11-01,0.050968,0.068443,0.036659,0.060279,4904,509454
2017-10-31,0.043235,0.051221,0.039791,0.050966,1274,432159
2017-10-30,0.050088,0.050859,0.042941,0.043311,215,500655
2017-10-29,0.039012,0.051104,0.038965,0.050240,2354,389946
2017-10-28,0.044376,0.046422,0.036761,0.039164,2812,443565
2017-10-27,0.050704,0.051119,0.037380,0.044283,3508,506817
2017-10-26,0.056266,0.057445,0.050027,0.050838,1011,562405
2017-10-25,0.071965,0.072100,0.049086,0.056814,900,719330
2017-10-24,0.059740,0.085948,0.058404,0.071824,2188,596533
2017-10-23,0.058552,0.063825,0.055707,0.059313,1024,584668
2017-10-22,0.048136,0.061395,0.046957,0.058639,1961,480665
2017-10-21,0.056452,0.060718,0.043890,0.048174,787,563700
2017-10-20,0.042836,0.056755,0.042141,0.056624,1193,427737
2017-10-19,0.044609,0.046672,0.040347,0.042911,337,445443
2017-10-18,0.044355,0.062494,0.036960,0.044630,2738,443355
2017-10-17,0.048142,0.072242,0.039162,0.044347,15,481208
2017-10-16,0.035334,0.050005,0.035334,0.049620,62,353184
2017-10-15,0.036609,0.044437,0.033934,0.035149,638,365922
2017-10-14,0.051292,0.053136,0.032613,0.036594,370,512179
2017-10-13,0.039213,0.053116,0.038633,0.051286,501,391953
2017-10-12,0.045657,0.055566,0.027244,0.039477,2724,456369
2017-10-11,0.050528,0.054706,0.045623,0.045644,57,505051
2017-10-10,0.054647,0.056735,0.046533,0.050405,61,545676
2017-10-09,0.054165,0.076746,0.046573,0.054686,1208,540865
2017-10-08,0.067643,0.078032,0.053767,0.054159,1822,675454
2017-10-07,0.073559,0.076908,0.066153,0.067783,2969,734522
2017-10-06,0.075649,0.077537,0.073532,0.073532,1259,755394
2017-10-05,0.078974,0.084973,0.072324,0.075662,2904,788593
2017-10-04,0.055224,0.093277,0.054977,0.078947,1185,552237
