Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.916347,0.952497,0.874219,0.930759,17618,48744000
2017-11-23,0.951654,1.02,0.898092,0.917601,21197,50622100
2017-11-22,0.916892,1.02,0.916892,0.951958,12718,48773000
2017-11-21,1.00,1.00,0.901136,0.914669,16884,53299900
2017-11-20,0.966494,1.05,0.937295,1.00,17165,51411500
2017-11-19,0.980138,1.05,0.937864,0.966945,46384,52137300
2017-11-18,1.02,1.05,0.979767,0.981959,14660,54451400
2017-11-17,1.06,1.09,1.02,1.03,32425,56475800
2017-11-16,0.998692,1.08,0.981229,1.06,7818,53124200
2017-11-15,0.927608,1.02,0.918491,1.01,19788,49343000
2017-11-14,0.920089,0.959445,0.891704,0.926973,19239,48943100
2017-11-13,0.830250,0.935692,0.803626,0.918144,27204,44164200
2017-11-12,0.892984,0.892984,0.773400,0.829043,19849,47501200
2017-11-11,0.925280,0.973120,0.862150,0.893642,26766,49219200
2017-11-10,0.990940,1.02,0.861478,0.945873,60765,52711900
2017-11-09,1.05,1.07,0.973422,0.988007,90775,55962100
2017-11-08,0.843546,1.23,0.805600,1.02,236697,44871400
2017-11-07,0.830972,0.892274,0.796734,0.846203,26857,44202600
2017-11-06,0.898248,0.910222,0.824573,0.841854,66420,47781300
2017-11-05,0.903437,0.960364,0.877889,0.895357,44040,48057300
2017-11-04,1.03,1.04,0.815575,0.904338,86988,54955200
2017-11-03,1.05,1.12,1.00,1.04,56815,55945900
2017-11-02,1.01,1.16,0.976263,1.05,160771,53657400
2017-11-01,0.910190,1.04,0.845929,1.01,178166,48416500
2017-10-31,0.896251,0.944738,0.874521,0.910857,45331,47675000
2017-10-30,0.825271,1.09,0.792811,0.899305,165226,43899300
2017-10-29,0.773211,0.868212,0.759772,0.830161,32567,41130100
2017-10-28,0.691704,0.849453,0.691356,0.774271,144233,36794400
2017-10-27,0.738249,0.750305,0.689030,0.689821,13373,39270300
2017-10-26,0.677747,0.803529,0.673677,0.738078,79952,36052000
2017-10-25,0.679469,0.718728,0.653397,0.677827,26802,36143500
2017-10-24,0.608788,0.735743,0.569761,0.679196,74383,32383700
2017-10-23,0.616764,0.699045,0.589431,0.610129,13541,32808000
2017-10-22,0.619771,0.689787,0.595547,0.617759,12833,32968000
2017-10-21,0.690592,0.719227,0.610930,0.619584,20025,36735200
2017-10-20,0.693048,0.782563,0.653437,0.693431,8922,36865900
2017-10-19,0.713379,0.751025,0.661203,0.692854,24646,37947400
2017-10-18,0.616866,0.831801,0.584053,0.713009,164306,32813500
2017-10-17,0.654997,0.656871,0.612624,0.616823,4985,34841800
2017-10-16,0.652473,0.669039,0.615213,0.654896,10992,34707500
2017-10-15,0.582235,0.761707,0.557449,0.640268,81617,30971300
2017-10-14,0.636377,0.656982,0.551354,0.581195,86910,33851300
2017-10-13,0.695974,0.741443,0.607209,0.636204,35794,37021500
2017-10-12,0.678183,0.720743,0.646706,0.693836,22202,36075100
2017-10-11,0.647735,0.808591,0.631301,0.677609,115841,34455500
2017-10-10,0.679876,0.721488,0.636905,0.647844,14285,36165200
2017-10-09,0.680610,0.730836,0.643885,0.679926,25044,36204300
2017-10-08,0.695211,0.759644,0.660768,0.660768,21216,36981000
2017-10-07,0.640986,0.783372,0.611108,0.697298,30599,34096500
2017-10-06,0.667272,0.685001,0.610147,0.640779,25541,35494700
2017-10-05,0.658118,0.702938,0.643368,0.667274,13212,35007800
2017-10-04,0.699834,0.708104,0.657407,0.657523,12294,37226800
2017-10-03,0.747602,0.751839,0.660642,0.698214,13573,39767800
2017-10-02,0.755876,0.763193,0.742149,0.747574,7357,40207900
2017-10-01,0.766819,0.770342,0.711143,0.762951,12140,40790000
2017-09-30,0.715045,0.775513,0.691839,0.766405,27904,38036000
2017-09-29,0.775118,0.788073,0.696801,0.716163,35367,41231500
2017-09-28,0.761725,0.789194,0.754012,0.775717,15752,40519000
2017-09-27,0.705474,0.816415,0.697959,0.761697,73485,37526800
2017-09-26,0.705806,0.719921,0.690747,0.707369,24457,37544500
2017-09-25,0.702781,0.741113,0.688009,0.706140,36255,37383600
2017-09-24,0.725765,0.725765,0.678308,0.703494,10816,38606200
2017-09-23,0.720119,0.753108,0.686574,0.725827,19531,38305900
2017-09-22,0.684363,0.737588,0.662961,0.719733,64103,36403900
2017-09-21,0.708770,0.909227,0.669150,0.690945,233785,37702200
2017-09-20,0.654313,0.761361,0.643182,0.712267,74962,34805400
2017-09-19,0.706345,0.714571,0.635768,0.654481,25746,37573200
2017-09-18,0.658871,0.740914,0.658425,0.704639,25178,35047900
2017-09-17,0.650508,0.687710,0.625638,0.660186,10178,34603000
2017-09-16,0.679957,0.707973,0.634073,0.650951,40555,36169500
2017-09-15,0.581574,0.744743,0.581574,0.681362,405170,30936200
2017-09-14,0.647410,0.676324,0.543474,0.577078,318776,34438200
2017-09-13,0.584496,0.649095,0.547536,0.647635,119133,31091600
2017-09-12,0.602591,0.643958,0.576407,0.600565,69799,32054100
2017-09-11,0.641100,0.655393,0.600900,0.602014,13309,34102600
2017-09-10,0.663206,0.673976,0.600938,0.642190,29879,35278500
2017-09-09,0.647115,0.766311,0.611991,0.652062,169013,34422500
2017-09-08,0.588155,0.718254,0.562046,0.648067,185832,31286200
2017-09-07,0.628796,0.633845,0.582496,0.588174,24375,33448100
2017-09-06,0.624946,0.684789,0.614480,0.629956,23966,33243300
2017-09-05,0.611336,0.685078,0.571308,0.619157,158045,32519300
2017-09-04,0.600746,0.667636,0.537778,0.608181,110604,31956000
2017-09-03,0.577354,0.613784,0.558123,0.600499,20550,30711700
2017-09-02,0.619377,0.621651,0.557328,0.577582,19850,32947000
2017-09-01,0.612550,0.644640,0.573727,0.618602,70498,32583900
2017-08-31,0.632974,0.640269,0.580085,0.609359,36443,33670300
2017-08-30,0.643167,0.677534,0.617266,0.634080,100656,34212500
2017-08-29,0.631115,0.663581,0.612801,0.644026,24509,33571500
2017-08-28,0.609273,0.635239,0.587706,0.630044,37960,32409500
2017-08-27,0.615865,0.645013,0.605486,0.609912,23852,32760200
2017-08-26,0.626749,0.640027,0.602802,0.616003,18837,33339200
2017-08-25,0.627668,0.645004,0.603518,0.626560,11942,33388100
2017-08-24,0.618461,0.633247,0.584294,0.628659,43069,32898300
2017-08-23,0.594236,0.633975,0.573387,0.611112,35494,31609700
2017-08-22,0.552169,0.620501,0.496460,0.595450,100658,29372000
2017-08-21,0.576076,0.586712,0.536021,0.550892,34209,30643700
2017-08-20,0.497853,0.582356,0.489474,0.578271,40530,26482700
2017-08-19,0.494873,0.539829,0.478796,0.500187,109315,26324200
2017-08-18,0.521838,0.536598,0.478019,0.495296,34670,27758500
2017-08-17,0.504717,0.584341,0.488581,0.523437,37785,26847800
2017-08-16,0.475393,0.574880,0.411913,0.505183,184072,25288000
2017-08-15,0.432704,0.687478,0.369603,0.474871,180499,23017200
2017-08-14,0.424314,0.440246,0.337882,0.431543,29449,22570900
2017-08-13,0.399577,0.479843,0.387954,0.425911,24581,21255000
2017-08-12,0.444320,0.483245,0.385285,0.399948,57984,23635100
2017-08-11,0.457930,0.457930,0.411230,0.444666,28453,24359100
2017-08-10,0.428972,0.497790,0.425829,0.461203,28325,22818700
2017-08-09,0.444436,0.497967,0.418623,0.428931,20983,23641300
2017-08-08,0.441703,0.475068,0.407355,0.444737,19319,23495900
2017-08-07,0.454041,0.516403,0.438688,0.441257,30674,24152200
2017-08-06,0.525861,0.539747,0.443453,0.455058,25340,27972600
2017-08-05,0.520248,0.609927,0.520130,0.525734,32553,27674000
2017-08-04,0.423609,0.550453,0.423609,0.519936,122364,22533400
2017-08-03,0.315043,0.529636,0.314845,0.423715,191083,16758300
2017-08-02,0.277027,0.363531,0.248220,0.314481,85257,14736100
2017-08-01,0.271919,0.280346,0.205010,0.277080,27579,14464400
2017-07-31,0.284992,0.286673,0.258047,0.274648,11241,15159800
2017-07-30,0.260982,0.285273,0.248813,0.271066,7462,13882600
2017-07-29,0.310681,0.311531,0.258914,0.261018,24609,16526300
2017-07-28,0.305779,0.364625,0.255868,0.305303,75257,16265500
2017-07-27,0.369834,0.373086,0.253465,0.305040,133800,19672900
2017-07-26,0.396201,0.411067,0.341228,0.366924,48480,21075400
2017-07-25,0.523435,0.527026,0.380197,0.396021,59291,27843500
2017-07-24,0.543930,0.545399,0.513673,0.523490,34811,28933700
2017-07-23,0.509705,0.560091,0.493234,0.544563,95429,27113200
2017-07-22,0.454413,0.524249,0.453272,0.509704,73534,24171900
2017-07-21,0.469727,0.543082,0.406258,0.448851,250224,24986600
2017-07-20,0.293178,0.486743,0.291792,0.465317,98786,15595300
2017-07-19,0.308540,0.332180,0.272742,0.294062,82348,16412400
2017-07-18,0.313425,0.328503,0.277338,0.308049,41836,16672000
2017-07-17,0.256710,0.315132,0.245240,0.314836,49686,13654800
2017-07-16,0.230219,0.258678,0.216223,0.256995,24397,12245300
2017-07-15,0.242470,0.284851,0.216661,0.230913,108201,12896600
2017-07-14,0.236420,0.253101,0.207977,0.244065,43424,12574300
2017-07-13,0.246829,0.252052,0.235354,0.236593,12745,13127600
2017-07-12,0.245083,0.283919,0.232599,0.246692,46015,13034400
2017-07-11,0.291607,0.305819,0.228100,0.246307,109456,15508400
2017-07-10,0.278358,0.332372,0.241536,0.307051,177326,14803500
2017-07-09,0.287237,0.306640,0.255315,0.277817,48283,15275200
2017-07-08,0.275531,0.292340,0.261011,0.286980,37998,14652600
2017-07-07,0.267984,0.305511,0.247596,0.275300,163513,14251100
2017-07-06,0.242142,0.308764,0.235646,0.267787,61821,12876700
2017-07-05,0.239050,0.274931,0.211216,0.242022,78337,12712000
2017-07-04,0.279019,0.284028,0.230043,0.239179,41287,14836900
2017-07-03,0.269236,0.297046,0.262053,0.279654,67265,14316300
2017-07-02,0.297291,0.307837,0.246515,0.270231,118079,15807500
2017-07-01,0.227770,0.301668,0.226158,0.298482,111923,12110500
2017-06-30,0.262968,0.271835,0.226787,0.227857,44610,13981500
2017-06-29,0.229593,0.280847,0.215016,0.262446,55513,12206600
2017-06-28,0.207512,0.278349,0.193440,0.223100,127752,11032200
2017-06-27,0.184927,0.275063,0.169670,0.198699,335479,9831110
2017-06-26,0.164714,0.261677,0.144088,0.184927,140590,8756120
2017-06-25,0.198949,0.201867,0.153545,0.160303,43174,10575500
2017-06-24,0.184898,0.296673,0.175930,0.199407,216590,9828160
2017-06-23,0.144765,0.245335,0.121165,0.184919,159973,7694630
2017-06-22,0.152850,0.159986,0.134199,0.144765,100271,8123850
2017-06-21,0.207198,0.274775,0.147334,0.152601,668856,11011100
2017-06-20,0.089029,0.437904,0.089004,0.201803,1657930,4730770
2017-06-19,0.092971,0.099957,0.087555,0.089029,10268,4940060
2017-06-18,0.094924,0.096423,0.089928,0.092971,2221,5043610
2017-06-17,0.092451,0.098322,0.092301,0.094924,2238,4911690
2017-06-16,0.083227,0.099945,0.080438,0.098222,11843,4421470
2017-06-15,0.087728,0.094814,0.072362,0.083289,7480,4660390
2017-06-14,0.097460,0.100269,0.084274,0.087732,8062,5177280
