Date,Open,High,Low,Close,Volume,Market_cap
2017-10-12,0.204925,0.223562,0.203969,0.219012,2968530,204720000
2017-10-11,0.199686,0.205245,0.192946,0.205196,1558820,199487000
2017-10-10,0.181791,0.207426,0.180930,0.200064,3168090,181609000
2017-10-09,0.168613,0.188500,0.163637,0.181779,2195520,168444000
2017-10-08,0.195459,0.197767,0.165002,0.169204,1433600,195263000
2017-10-07,0.191353,0.201217,0.180040,0.198538,1123080,191161000
2017-10-06,0.188002,0.198595,0.179305,0.191566,1789340,187814000
2017-10-05,0.166095,0.191090,0.162355,0.187904,1404000,165929000
2017-10-04,0.177342,0.178444,0.163092,0.166957,680219,177165000
2017-10-03,0.193532,0.195272,0.165802,0.177739,1974330,193338000
2017-10-02,0.205431,0.208618,0.193319,0.193841,2736480,205226000
2017-10-01,0.209986,0.212947,0.204032,0.204945,3535710,209775000
2017-09-30,0.166681,0.212350,0.164337,0.212350,4331390,166514000
2017-09-29,0.172482,0.173434,0.154581,0.166410,2097970,172310000
2017-09-28,0.173356,0.181120,0.159596,0.174028,4806750,173183000
2017-09-27,0.132396,0.183493,0.130622,0.177424,2704200,132264000
2017-09-26,0.131712,0.134023,0.126368,0.132864,1345830,131580000
2017-09-25,0.115515,0.132388,0.115362,0.130451,672965,115399000
2017-09-24,0.119604,0.121052,0.113231,0.115682,363849,119485000
2017-09-23,0.118023,0.120189,0.114642,0.119414,679478,117905000
2017-09-22,0.116088,0.121535,0.113246,0.118398,669175,115972000
2017-09-21,0.115178,0.127031,0.110924,0.115729,1170610,115063000
2017-09-20,0.112901,0.121606,0.110769,0.116184,904757,112788000
2017-09-19,0.117910,0.117910,0.109138,0.113213,513544,117792000
2017-09-18,0.105767,0.121902,0.105767,0.117597,882828,105661000
2017-09-17,0.100142,0.113831,0.095865,0.105767,569002,100042000
2017-09-16,0.101469,0.112266,0.091293,0.099854,1111320,101367000
2017-09-15,0.089412,0.110935,0.072963,0.102070,2350330,89322800
2017-09-14,0.116767,0.118138,0.087133,0.088152,1583700,116651000
2017-09-13,0.124929,0.126533,0.109187,0.116828,1056280,124804000
2017-09-12,0.132719,0.142039,0.121007,0.125197,1709430,132586000
2017-09-11,0.127306,0.135041,0.124553,0.132628,1464060,127179000
2017-09-10,0.129055,0.133808,0.115941,0.127516,1419660,128926000
2017-09-09,0.136960,0.138624,0.126439,0.129348,1685640,136823000
2017-09-08,0.156606,0.192588,0.126545,0.135448,7264460,156450000
2017-09-07,0.147528,0.167509,0.140707,0.155623,3533350,147380000
2017-09-06,0.129885,0.150526,0.127905,0.148698,2208370,129755000
2017-09-05,0.116538,0.134057,0.102284,0.130319,2264870,116421000
2017-09-04,0.141199,0.141479,0.107460,0.117797,1916160,141058000
2017-09-03,0.140668,0.147561,0.135453,0.140358,826290,140527000
2017-09-02,0.149545,0.150262,0.136854,0.140028,1226480,149396000
2017-09-01,0.138701,0.148310,0.136507,0.147426,879871,138562000
2017-08-31,0.137687,0.141196,0.135920,0.139713,1010480,137549000
2017-08-30,0.138953,0.140876,0.134344,0.137814,1129500,138814000
2017-08-29,0.144485,0.147152,0.137039,0.139428,1740080,144341000
2017-08-28,0.139340,0.147673,0.133747,0.144408,1381760,139201000
2017-08-27,0.138376,0.142094,0.135495,0.138796,1479990,138237000
2017-08-26,0.131853,0.140772,0.128849,0.138522,1068250,131721000
