Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.88,1.98,1.79,1.86,311692,14899000
2017-11-23,1.83,1.97,1.75,1.93,359476,14476700
2017-11-22,1.78,1.86,1.75,1.83,278499,14044400
2017-11-21,1.78,1.86,1.65,1.79,313852,14103900
2017-11-20,1.83,1.96,1.72,1.79,333926,14450000
2017-11-19,1.78,1.93,1.74,1.83,502472,14061400
2017-11-18,1.79,1.88,1.72,1.78,302798,14189900
2017-11-17,1.85,2.00,1.75,1.79,294025,14646200
2017-11-16,2.03,2.11,1.81,1.84,689422,16085600
2017-11-15,2.01,2.53,1.95,2.03,2634610,15919300
2017-11-14,1.72,2.04,1.67,2.01,1169680,13563200
2017-11-13,1.55,1.75,1.54,1.71,238290,12246700
2017-11-12,1.73,1.74,1.42,1.55,315772,13665600
2017-11-11,1.80,1.98,1.70,1.73,286101,14256300
2017-11-10,1.99,2.20,1.66,1.81,527985,15746500
2017-11-09,2.04,2.07,1.89,2.00,555127,16129100
2017-11-08,1.84,2.03,1.78,1.96,442144,14535100
2017-11-07,1.81,1.96,1.72,1.84,378006,14308100
2017-11-06,1.78,2.02,1.71,1.84,408050,14065900
2017-11-05,1.86,1.93,1.76,1.78,324856,14742800
2017-11-04,1.86,2.12,1.78,1.87,725708,14734400
2017-11-03,1.87,1.93,1.71,1.88,443343,14790200
2017-11-02,2.00,2.04,1.68,1.86,518326,15780500
2017-11-01,2.15,2.23,1.88,2.01,679765,16988600
2017-10-31,2.10,2.42,2.08,2.14,1281350,16606600
2017-10-30,1.89,2.20,1.87,2.10,2356420,14945400
2017-10-29,1.92,2.14,1.84,1.87,869935,15193400
2017-10-28,1.71,2.01,1.69,1.92,425774,13484300
2017-10-27,1.72,1.77,1.68,1.70,124578,13619500
2017-10-26,1.85,1.91,1.69,1.72,276115,14617600
2017-10-25,1.74,2.06,1.62,1.84,661007,13740400
2017-10-24,1.64,2.01,1.58,1.74,430903,12986500
2017-10-23,1.79,1.80,1.63,1.65,168250,14178500
2017-10-22,1.67,1.80,1.60,1.80,132324,13227400
2017-10-21,1.76,1.79,1.59,1.67,139100,13900900
2017-10-20,1.78,1.85,1.71,1.76,178904,14041000
2017-10-19,1.82,1.91,1.73,1.77,268160,14380000
2017-10-18,1.93,2.00,1.70,1.83,353832,15279000
2017-10-17,1.82,2.52,1.69,1.93,1457400,14351300
2017-10-16,1.72,1.90,1.67,1.81,285538,13607500
2017-10-15,1.76,1.78,1.65,1.72,104659,13924600
2017-10-14,1.77,1.81,1.72,1.77,86555,13978500
2017-10-13,1.82,1.90,1.69,1.77,265460,14394200
2017-10-12,1.63,1.93,1.61,1.81,454169,12871600
2017-10-11,1.63,1.75,1.59,1.61,189653,12902600
2017-10-10,1.56,1.68,1.52,1.63,244605,12370300
2017-10-09,1.74,1.76,1.51,1.56,332262,13759100
2017-10-08,1.90,1.96,1.70,1.74,258195,14992100
2017-10-07,1.81,1.99,1.72,1.91,385831,14345000
2017-10-06,1.86,1.96,1.78,1.83,148079,14743200
2017-10-05,1.99,2.00,1.83,1.86,231814,15706000
2017-10-04,1.91,2.18,1.88,1.98,447290,15073500
2017-10-03,2.09,2.09,1.80,1.91,263777,16546200
2017-10-02,2.16,2.16,1.98,2.07,432324,17043900
2017-10-01,2.33,2.38,2.16,2.16,248444,18411500
2017-09-30,2.30,2.41,2.29,2.33,169182,18215500
2017-09-29,2.44,2.45,2.24,2.30,206510,19270100
2017-09-28,2.41,2.53,2.35,2.42,301287,19053200
2017-09-27,2.26,2.54,2.23,2.41,399555,17856200
2017-09-26,2.22,2.30,2.20,2.26,199355,17564600
2017-09-25,2.13,2.27,2.12,2.22,244553,16878400
2017-09-24,2.31,2.31,2.12,2.13,207345,18258300
2017-09-23,2.11,2.30,2.06,2.30,206893,16652000
2017-09-22,2.12,2.24,2.03,2.13,206987,16734100
2017-09-21,2.49,2.58,2.11,2.13,403300,19670400
2017-09-20,2.41,2.66,2.36,2.47,359865,19040000
2017-09-19,2.76,2.80,2.40,2.40,363402,21845600
2017-09-18,2.53,2.84,2.53,2.76,635414,20041000
2017-09-17,2.49,2.60,2.35,2.54,385549,19693500
2017-09-16,2.67,2.80,2.42,2.49,306664,21139600
2017-09-15,2.24,2.79,1.98,2.69,518436,17732000
2017-09-14,3.31,3.41,2.24,2.24,1038670,26183900
2017-09-13,3.52,3.52,2.80,3.31,1341610,27845700
2017-09-12,3.47,3.88,3.06,3.52,2096840,27408900
2017-09-11,3.02,3.44,2.92,3.44,870790,23868400
2017-09-10,3.16,3.17,2.88,3.03,360427,24985800
2017-09-09,3.05,3.25,2.94,3.17,433825,24106000
2017-09-08,3.43,3.46,2.88,3.01,500483,27129000
2017-09-07,3.37,3.46,3.25,3.44,608032,26606000
2017-09-06,3.23,3.66,3.23,3.37,631451,25574200
2017-09-05,3.31,3.54,2.84,3.23,1081450,26178600
2017-09-04,3.60,3.63,2.72,3.30,951547,28426300
